t    f(t)
begin
0.001238888888888889	-3.6976405909945886
0.0012444444444444445	-3.8976957675163617
0.00125	-4.098076211353316
0.0012555555555555555	-4.298774689547903
0.001261111111111111	-4.49978396078385
0.0012666666666666668	-4.701096775532814
0.0012722222222222223	-4.672377412218612
0.0012777777777777779	-4.610610062056879
0.0012833333333333334	-4.5486718846954055
0.001288888888888889	-4.387596889737968
0.0012944444444444444	-4.193172736664808
0.0013000000000000002	-3.9983680105561996
0.0013055555555555557	-3.9685459979221376
0.0013111111111111112	-4.0379153267566075
0.0013166666666666667	-4.107340448151492
0.0013222222222222222	-4.176818902410368
0.0013277777777777778	-4.246348227927321
0.0013333333333333335	-4.31592596123661
0.001338888888888889	-4.285878054401879
0.0013444444444444445	-4.0894900370844764
0.00135	-3.892766314189266
0.0013555555555555556	-3.7290088678742146
0.0013611111111111111	-3.6649284567080804
0.0013666666666666666	-3.600712963912387
0.0013722222222222224	-3.5697267283739067
0.001377777777777778	-3.772338068049425
0.0013833333333333334	-3.9751600905926
0.001388888888888889	-4.178185441920114
0.0013944444444444445	-4.381406762403479
0.0014	-4.584816687018216
0.0014055555555555557	-4.7884078454932215
0.0014111111111111112	-4.757641251472055
0.0014166666666666668	-4.693255548802531
0.0014222222222222223	-4.628738524977465
0.0014277777777777778	-4.463414087199087
0.0014333333333333333	-4.264281083277712
0.0014388888888888889	-4.064888431324387
0.0014444444444444446	-4.0332975356141025
0.0014500000000000001	-4.102505808291883
0.0014555555555555556	-4.171728409729907
0.0014611111111111112	-4.24096285714353
0.0014666666666666667	-4.310206666840066
0.0014722222222222222	-4.379457354269026
0.001477777777777778	-4.34760533329803
0.0014833333333333335	-4.1470913334074435
0.001488888888888889	-3.946363394111996
0.0014944444444444445	-3.7791714946834736
0.0015	-3.7130711706179724
0.0015055555555555556	-3.6468760672285274
0.001511111111111111	-3.6143677746446157
0.0015166666666666668	-3.818325774606396
0.0015222222222222223	-4.0223710451121395
0.0015277777777777779	-4.226496158416553
0.0015333333333333334	-4.430693684231421
0.001538888888888889	-4.634956189876365
0.0015444444444444444	-4.839276240429708
0.0015500000000000002	-4.806696568059463
0.0015555555555555557	-4.740182526956617
0.0015611111111111112	-4.673577670175709
0.0015666666666666667	-4.505262008373519
0.0015722222222222223	-4.302935676003556
0.0015777777777777778	-4.100472596683446
0.0015833333333333335	-4.067353243688411
0.001588888888888889	-4.135873743465322
0.0015944444444444446	-4.204366999151792
0.0016	-4.272830523770446
0.0016055555555555556	-4.341261830444216
0.0016111111111111111	-4.4096584324468076
0.0016166666666666666	-4.376244710451908
0.0016222222222222224	-4.17313076060097
0.001627777777777778	-3.9699262657261665
0.0016333333333333334	-3.800572344492052
0.001638888888888889	-3.732955170905791
0.0016444444444444445	-3.6652842416290836
0.00165	-3.6315012997353655
0.0016555555555555557	-3.8352537164504716
0.0016611111111111113	-4.0389693272043345
0.0016666666666666668	-4.242640687119286
0.0016722222222222223	-4.446260351796369
0.0016777777777777778	-4.649820877466491
0.0016833333333333333	-4.853314821141647
0.001688888888888889	-4.819170021401199
0.0016944444444444446	-4.751033853880098
0.0017000000000000001	-4.682848067320563
0.0017055555555555556	-4.51282216531265
0.0017111111111111112	-4.308842330051414
0.0017166666666666667	-4.104849689648694
0.0017222222222222222	-4.070453937643208
0.001727777777777778	-4.137765182142145
0.0017333333333333335	-4.20500781704393
0.001738888888888889	-4.272179370105855
0.0017444444444444445	-4.339277370193124
0.00175	-4.406299347329107
0.0017555555555555556	-4.371578222910444
0.0017611111111111113	-4.167410142901076
0.0017666666666666668	-3.963275601351142
0.0017722222222222223	-3.793048543910718
0.0017777777777777779	-3.724429128323056
0.0017833333333333334	-3.655797389791707
0.001788888888888889	-3.6209969071746833
0.0017944444444444444	-3.822993061722841
0.0018000000000000002	-4.024828613920145
0.0018055555555555557	-4.226496158416562
0.0018111111111111112	-4.4279882933587436
0.0018166666666666667	-4.629297620540488
0.0018222222222222223	-4.830416745553097
0.0018277777777777778	-4.794966680985656
0.0018333333333333335	-4.725726944422876
0.001838888888888889	-4.656479163092135
0.0018444444444444446	-4.486037020657225
0.00185	-4.281956092217448
0.0018555555555555556	-4.077986397899699
0.0018611111111111111	-4.0425760193252565
0.0018666666666666666	-4.108165729331937
0.0018722222222222224	-4.173645986395221
0.001877777777777778	-4.239014351822326
0.0018833333333333334	-4.3042683890275475
0.001888888888888889	-4.369405663581944
0.0018944444444444445	-4.33364138546153
0.0019	-4.12997301766267
0.0019055555555555557	-3.926462016558598
0.0019111111111111113	-3.7566573536048966
0.0019166666666666668	-3.6875579312019897
0.0019222222222222223	-3.6184877123871986
0.0019277777777777778	-3.58293454173269
0.0019333333333333333	-3.7816371214091844
0.001938888888888889	-3.980056524626061
0.0019444444444444446	-4.178185441920123
0.0019500000000000001	-4.376016570316224
0.001955555555555556	-4.573542613475851
0.0019611111111111114	-4.770756281845511
0.001966666666666667	-4.7342707488477656
0.0019722222222222224	-4.664454399446648
0.001977777777777778	-4.594671640773582
0.0019833333333333335	-4.425110425531388
0.001988888888888889	-4.222481583005929
0.0019944444444444445	-4.020087167307186
0.002	-3.9839316565261003
0.0020055555555555556	-4.047300654743226
0.002011111111111111	-4.1105201896736965
0.0020166666666666666	-4.17358787473458
0.002022222222222222	-4.236501326433158
0.002027777777777778	-4.299258164415651
0.0020333333333333336	-4.262722920345033
0.002038888888888889	-4.061104304013943
0.0020444444444444447	-3.859765684957454
0.00205	-3.691675732506414
0.0020555555555555557	-3.6226221916161188
0.002061111111111111	-3.553639158588801
0.0020666666666666667	-3.517603880993085
0.0020722222222222223	-3.7115006391866787
0.0020777777777777778	-3.9049938019557366
0.0020833333333333333	-4.098076211353317
0.002088888888888889	-4.2907407188625415
0.0020944444444444443	-4.482980185542113
0.0021000000000000003	-4.674787482171668
0.002105555555555556	-4.637544157680311
0.0021111111111111113	-4.567682540016061
0.002116666666666667	-4.4978958929301545
0.0021222222222222224	-4.330506068112527
0.002127777777777778	-4.130871439343645
0.0021333333333333334	-3.931592645976466
0.002138888888888889	-3.8949671682570757
0.0021444444444444445	-3.9556331783449674
0.00215	-4.016110852308805
0.0021555555555555555	-4.076397873838845
0.002161111111111111	-4.136491930675174
0.0021666666666666666	-4.196390714655094
0.0021722222222222225	-4.159362559902247
0.002177777777777778	-3.961328134449856
0.0021833333333333336	-3.763694205903536
0.002188888888888889	-3.5985982299888035
0.0021944444444444446	-3.5301161097529645
0.0022	-3.4617452650475564
0.0022055555555555557	-3.4255021307318265
0.002211111111111111	-3.613117396034604
0.0022166666666666667	-3.800211718552804
0.0022222222222222222	-3.9867781463320493
0.0022277777777777777	-4.172809739718242
0.0022333333333333333	-4.358299571498954
0.002238888888888889	-4.543240727044633
0.0022444444444444447	-4.50552305524718
0.0022500000000000003	-4.436147858413824
0.002255555555555556	-4.366888441437733
0.0022611111111111113	-4.202943944684273
0.002266666666666667	-4.007822869739585
0.0022722222222222224	-3.813176330649326
0.002277777777777778	-3.7763596279921403
0.0022833333333333334	-3.83386094498289
0.002288888888888889	-3.8911364863638087
0.0022944444444444444	-3.948184023726864
0.0023	-4.0050013336426336
0.0023055555555555555	-4.06158619770602
0.002311111111111111	-4.0243469388868345
0.002316666666666667	-3.8314038658672724
0.0023222222222222225	-3.6389787413620045
0.002327777777777778	-3.4781332220479593
0.0023333333333333335	-3.4107437127522044
0.002338888888888889	-3.3435053997803617
0.0023444444444444446	-3.30733024088097
0.00235	-3.487236147838781
0.0023555555555555556	-3.6665077293411112
0.002361111111111111	-3.8451382923347324
0.0023666666666666667	-4.023121158843277
0.002372222222222222	-4.200449666103463
0.0023777777777777777	-4.3771171667010424
0.0023833333333333337	-4.339212201854421
0.002388888888888889	-4.270851412989748
0.0023944444444444447	-4.202646332106637
0.0024000000000000002	-4.043394880030033
0.0024055555555555557	-3.8542723481071928
0.0024111111111111113	-3.6657394409871173
0.002416666666666667	-3.6290117107298947
0.0024222222222222223	-3.682910714880959
0.002427777777777778	-3.7365482222251343
0.0024333333333333334	-3.7899221092156266
0.002438888888888889	-3.8430302581751503
0.0024444444444444444	-3.895870557339612
0.00245	-3.8587036076993635
0.002455555555555556	-3.672320300400541
0.0024611111111111114	-3.4865684513232686
0.002466666666666667	-3.33119752013307
0.0024722222222222224	-3.265413496634039
0.002477777777777778	-3.1998194395570767
0.0024833333333333335	-3.1639875708764005
0.002488888888888889	-3.3348149269071405
0.0024944444444444445	-3.5048994024112354
0.0025	-3.674234614174768
0.0025055555555555556	-3.8428141967225424
0.002511111111111111	-4.010631802448073
0.0025166666666666666	-4.17768110174325
0.002522222222222222	-4.139877323517593
0.002527777777777778	-4.073051209502229
0.0025333333333333336	-4.006419546560973
0.002538888888888889	-3.8530731388701827
0.0025444444444444447	-3.6713884866324307
0.00255	-3.490404060744989
0.0025555555555555557	-3.4540448230918126
0.0025611111111111112	-3.503931310436493
0.0025666666666666667	-3.5535225699258244
0.0025722222222222223	-3.6028165990357226
0.002577777777777778	-3.6518114019578394
0.0025833333333333333	-3.700504989640886
0.002588888888888889	-3.6636932121083587
0.0025944444444444444	-3.4852881600401533
0.0026000000000000003	-3.3076232701223716
0.002605555555555556	-3.1589093936579093
0.0026111111111111114	-3.0952315120959093
0.002616666666666667	-3.0317809212949602
0.0026222222222222224	-2.996565044989532
0.002627777777777778	-3.1570137507654294
0.0026333333333333334	-3.3166166747128893
0.002638888888888889	-3.4753677920374155
0.0026444444444444445	-3.6332610982100966
0.00265	-3.7902906090903734
0.0026555555555555555	-3.946450361048372
0.002661111111111111	-3.909035479022516
0.002666666666666667	-3.8442526269348356
0.0026722222222222225	-3.779701489123715
0.002677777777777778	-3.6334271845743604
0.0026833333333333336	-3.4605631419294176
0.002688888888888889	-3.2885045980370133
0.0026944444444444446	-3.252790568740715
0.0027	-3.298284872988033
0.0027055555555555557	-3.343452465193785
0.002711111111111111	-3.3882914790970156
0.0027166666666666667	-3.4328000559476184
0.0027222222222222222	-3.476976344544988
0.0027277777777777778	-3.4407998989747646
0.0027333333333333333	-3.2717308723073146
0.0027388888888888892	-3.103505078638308
0.0027444444444444448	-2.962580059295372
0.0027500000000000003	-2.9014929467988457
0.002755555555555556	-2.840668719582412
0.0027611111111111113	-2.806336849734849
0.002766666666666667	-2.955185793723371
0.0027722222222222224	-3.103092491492075
0.002777777777777778	-3.2500513225182117
0.0027833333333333334	-3.3960566889172394
0.002788888888888889	-3.5411030155574372
0.0027944444444444444	-3.6851847501740376
0.0028	-3.6484435141919223
0.0028055555555555555	-3.586196960653272
0.0028111111111111114	-3.524217621108068
0.002816666666666667	-3.3861286554806065
0.0028222222222222225	-3.2234008221711665
0.002827777777777778	-3.06157762968461
0.0028333333333333335	-3.0267806140728544
0.002838888888888889	-3.0675364960972775
0.0028444444444444446	-3.1079366683698266
0.00285	-3.1479794150960476
0.0028555555555555556	-3.1876630287302943
0.002861111111111111	-3.226985810011384
0.0028666666666666667	-3.1917200209981886
0.002872222222222222	-3.033273737111104
0.0028777777777777777	-2.875767339558218
0.0028833333333333337	-2.743703701826846
0.002888888888888889	-2.6856722682073
0.0028944444444444447	-2.6279373136711777
0.0029000000000000002	-2.5947507365411653
0.0029055555555555558	-2.730867088401109
0.0029111111111111113	-2.8659519007125316
0.002916666666666667	-3.000000000000001
0.0029222222222222223	-3.133006237626628
0.002927777777777778	-3.2649654898996476
0.0029333333333333334	-3.395872658175486
0.002938888888888889	-3.3600846912279025
0.0029444444444444444	-3.3008481700962036
0.00295	-3.241912329015015
0.002955555555555556	-3.113059642718264
0.0029611111111111114	-2.9617064758135494
0.002966666666666667	-2.8113502069391907
0.0029722222222222225	-2.777735031311796
0.002977777777777778	-2.8134423142420424
0.0029833333333333335	-2.848767596876105
0.002988888888888889	-2.8837093269442584
0.0029944444444444445	-2.9182659611007646
0.003	-2.952435964956287
0.0030055555555555556	-2.9183492264485764
0.003011111111111111	-2.771731557234719
0.0030166666666666666	-2.6261432745882805
0.003022222222222222	-2.5039461024938334
0.003027777777777778	-2.4494120020014445
0.0030333333333333336	-2.3952057180109714
0.003038888888888889	-2.363417003489071
0.0030444444444444447	-2.4857648355934825
0.00305	-2.6069996854594946
0.0030555555555555557	-2.727116866032263
0.0030611111111111112	-2.846111717106798
0.0030666666666666668	-2.963979605423657
0.0030722222222222223	-3.080715924764247
0.003077777777777778	-3.0461535948890295
0.0030833333333333333	-2.990377931858085
0.003088888888888889	-2.934934126577965
0.003094444444444445	-2.81629836635803
0.0031000000000000003	-2.6774717548477396
0.003105555555555556	-2.5397267115792936
0.0031111111111111114	-2.507549207720184
0.003116666666666667	-2.5379361375725105
0.0031222222222222224	-2.5679176838372517
0.003127777777777778	-2.597492469583125
0.0031333333333333335	-2.6266591274100968
0.003138888888888889	-2.6554162994782966
0.0031444444444444445	-2.6227680321382496
0.00315	-2.4890948265905055
0.0031555555555555555	-2.356532673590059
0.003161111111111111	-2.2451319613968415
0.003166666666666667	-2.194510231464951
0.0031722222222222225	-2.1442451605719466
0.003177777777777778	-2.1140962399702183
0.0031833333333333336	-2.221744411441145
0.003188888888888889	-2.328206628450662
0.0031944444444444446	-2.4334787260358315
0.0032	-2.5375565678905336
0.0032055555555555557	-2.640436046450577
0.003211111111111111	-2.7421130829784177
0.0032166666666666667	-2.709039430375223
0.0032222222222222222	-2.657149111918963
0.0032277777777777778	-2.6056193032759802
0.0032333333333333333	-2.4981033589023625
0.0032388888888888892	-2.3728598571258877
0.0032444444444444448	-2.2487743624153644
0.0032500000000000003	-2.2182794205582153
0.003255555555555556	-2.2431147344483127
0.0032611111111111113	-2.267524366673305
0.003266666666666667	-2.291507126119629
0.0032722222222222224	-2.315061831739692
0.003277777777777778	-2.3381873125770767
0.0032833333333333334	-2.3072259894327143
0.003288888888888889	-2.1875145813593857
0.0032944444444444445	-2.068987436032488
0.0033	-1.9692310104258754
0.0033055555555555555	-1.9229069129855085
0.0033111111111111115	-1.8769656027303425
0.003316666666666667	-1.8486859275389838
0.0033222222222222225	-1.9408151707917864
0.003327777777777778	-2.0316945131897217
0.0033333333333333335	-2.121320343559641
0.003338888888888889	-2.209689080974075
0.0033444444444444446	-2.2967971748251315
0.00335	-2.3826411048979748
0.0033555555555555556	-2.3513078400335288
0.003361111111111111	-2.303697782807637
0.0033666666666666667	-2.2564741437601135
0.003372222222222222	-2.1608962764894004
0.003377777777777778	-2.050189063119356
0.0033833333333333337	-1.94070748250637
0.003388888888888889	-1.9121271875720622
0.0033944444444444447	-1.9312218737652558
0.0034000000000000002	-1.9498738199103283
0.0034055555555555558	-1.9680820297765327
0.0034111111111111113	-1.9858455176571912
0.003416666666666667	-2.003163308391045
0.0034222222222222223	-1.9741245638064495
0.003427777777777778	-1.8692860293067073
0.0034333333333333334	-1.7656959547979387
0.003438888888888889	-1.6783430224113773
0.0034444444444444444	-1.6366691118153036
0.0034500000000000004	-1.5954012033091427
0.003455555555555556	-1.5692059989320948
0.0034611111111111114	-1.6451151547964613
0.003466666666666667	-1.7197199759127157
0.0034722222222222225	-1.793017432380718
0.003477777777777778	-1.8650045259046566
0.0034833333333333335	-1.9356782898552152
0.003488888888888889	-2.0050357893312234
0.0034944444444444446	-1.9756813772706887
0.0035	-1.9327139225583927
0.0035055555555555556	-1.8901558535138858
0.003511111111111111	-1.8072434686275076
0.0035166666666666666	-1.71191509240449
0.0035222222222222226	-1.6178706468242845
0.003527777777777778	-1.591422512114523
0.0035333333333333336	-1.6046312485191951
0.003538888888888889	-1.6173835560118306
0.0035444444444444447	-1.629678640826413
0.00355	-1.6415157200990151
0.0035555555555555557	-1.6528940218850818
0.0035611111111111112	-1.6259988582406186
0.0035666666666666668	-1.5368310818652402
0.0035722222222222223	-1.4489664611910102
0.003577777777777778	-1.3746818305851047
0.0035833333333333333	-1.337975270456355
0.003588888888888889	-1.3016948374011776
0.003594444444444445	-1.2777834651608444
0.0036000000000000003	-1.3368948191254426
0.003605555555555556	-1.3946573312237052
0.0036111111111111114	-1.4510685758878572
0.003616666666666667	-1.506126160272582
0.0036222222222222224	-1.5598277243049934
0.003627777777777778	-1.612170940733951
0.0036333333333333335	-1.5850187862777863
0.003638888888888889	-1.547020942353901
0.0036444444444444445	-1.5094523359151155
0.00365	-1.4398364467259177
0.0036555555555555556	-1.3606124141538227
0.003661111111111111	-1.2827208386228663
0.003666666666666667	-1.2586061504126065
0.0036722222222222226	-1.2658284105690651
0.003677777777777778	-1.2725840266491906
0.0036833333333333336	-1.278872413392733
0.003688888888888889	-1.2846929967365939
0.0036944444444444446	-1.2900452138278713
0.0037	-1.265498319558623
0.0037055555555555557	-1.1926799219267998
0.003711111111111111	-1.1212094579045428
0.0037166666666666667	-1.0605584799724954
0.0037222222222222223	-1.029098629397677
0.0037277777777777778	-0.9980817877957545
0.0037333333333333333	-0.9766362276729639
0.0037388888888888893	-1.0184999066417197
0.0037444444444444448	-1.0589805021269614
0.0037500000000000003	-1.0980762113533202
0.003755555555555556	-1.1357852651369926
0.0037611111111111113	-1.1721059279230794
0.003766666666666667	-1.207036497822264
0.0037722222222222224	-1.1822932452608
0.003777777777777778	-1.1495541986613158
0.0037833333333333334	-1.1172609746077913
0.003788888888888889	-1.0614714000677226
0.0037944444444444445	-0.9989546538712069
0.0038	-0.9378087503115023
0.003805555555555556	-0.9162110359388785
0.0038111111111111115	-0.9173918540864127
0.003816666666666667	-0.9180993644365038
0.0038222222222222225	-0.9183331946888618
0.003827777777777778	-0.9180929839501673
0.0038333333333333336	-0.9173783827428372
0.003838888888888889	-0.8953665745360085
0.0038444444444444446	-0.8394517476226697
0.00385	-0.7849193736386477
0.0038555555555555556	-0.7383636389445764
0.003861111111111111	-0.7123899263825407
0.0038666666666666667	-0.6868727331269419
0.003872222222222222	-0.6680561987834212
0.003877777777777778	-0.6923535948813956
0.0038833333333333337	-0.7152441919791217
0.003888888888888889	-0.7367268238138402
0.0038944444444444447	-0.7568003583278174
0.0039000000000000003	-0.7754636976927617
0.0039055555555555558	-0.7927157783335855
0.003911111111111112	-0.7705697387591938
0.003916666666666667	-0.7433386533971098
0.003922222222222223	-0.7165665826630756
0.003927777777777778	-0.6750279151210581
0.003933333333333334	-0.6296942454873171
0.003938888888888889	-0.5857593711458592
0.003944444444444445	-0.5668430022583064
0.00395	-0.5619733916578161
0.003955555555555556	-0.5566274116969038
0.003961111111111111	-0.5508049058686648
0.003966666666666667	-0.5445057291961752
0.0039722222222222225	-0.5377297482369175
0.003977777777777778	-0.5184205492440559
0.0039833333333333335	-0.47983483864430765
0.003988888888888889	-0.44265557899208663
0.0039944444444444446	-0.41054940478813445
0.004	-0.390259505874835
0.004005555555555556	-0.3704361622139405
0.004011111111111111	-0.35439185883777485
0.004016666666666667	-0.3609380542094917
0.004022222222222222	-0.36606444165406976
0.004027777777777778	-0.3697705002973165
0.004033333333333333	-0.3720557438232155
