4.095024E-03	4.126491E-03	4.238315E-03	4.131164E-03	4.165217E-03	3.977747E-03	4.074997E-03	4.187062E-03	4.158916E-03	4.229613E-03	4.032532E-03	4.126901E-03	4.224884E-03	4.127595E-03	4.163655E-03	4.037460E-03	4.060373E-03	4.075054E-03	4.113079E-03	4.240311E-03	4.197959E-03	4.201879E-03	4.199243E-03	4.176627E-03	4.161562E-03	4.075251E-03	4.000642E-03	4.015816E-03	4.054299E-03	4.123979E-03	4.118951E-03	4.109332E-03	4.247861E-03	4.140897E-03	4.157866E-03	3.986963E-03	4.068311E-03	4.192551E-03	4.147252E-03	4.216637E-03	4.027749E-03	4.120123E-03	4.223225E-03	4.120988E-03	4.156862E-03	4.037368E-03	4.045606E-03	4.080936E-03	4.099884E-03	4.227031E-03	4.204880E-03	4.197922E-03	4.208763E-03	4.173496E-03	4.159102E-03	4.109494E-03	3.997389E-03	4.049991E-03	4.025014E-03	4.124295E-03	4.112228E-03	4.110274E-03	4.245203E-03	4.139826E-03	4.158099E-03	3.990202E-03	4.065606E-03	4.209190E-03	4.145377E-03	4.213811E-03	4.037734E-03	4.116178E-03	4.234386E-03	4.111569E-03	4.144735E-03	4.057979E-03	4.032851E-03	4.097212E-03	4.088851E-03	4.214557E-03	4.225059E-03	4.184865E-03	4.220118E-03	4.172178E-03	4.150354E-03	4.122924E-03	3.977436E-03	4.081042E-03	4.021616E-03	4.106280E-03	
6.346206E-03	6.393794E-03	6.563843E-03	6.412815E-03	6.481167E-03	6.205204E-03	6.360957E-03	6.529816E-03	6.469285E-03	6.563376E-03	6.258073E-03	6.390231E-03	6.533111E-03	6.399947E-03	6.468082E-03	6.287401E-03	6.328127E-03	6.348908E-03	6.389749E-03	6.568056E-03	6.494782E-03	6.495187E-03	6.496422E-03	6.471238E-03	6.467606E-03	6.345232E-03	6.243406E-03	6.271654E-03	6.310144E-03	6.404567E-03	6.383256E-03	6.367383E-03	6.578475E-03	6.427645E-03	6.470014E-03	6.219382E-03	6.350615E-03	6.538412E-03	6.451230E-03	6.543583E-03	6.250755E-03	6.379975E-03	6.530628E-03	6.390108E-03	6.458050E-03	6.287263E-03	6.306014E-03	6.357711E-03	6.370086E-03	6.548640E-03	6.504858E-03	6.489472E-03	6.510132E-03	6.466707E-03	6.464074E-03	6.394675E-03	6.238685E-03	6.321132E-03	6.268380E-03	6.405000E-03	6.373968E-03	6.368653E-03	6.575020E-03	6.426373E-03	6.470233E-03	6.224928E-03	6.346242E-03	6.564685E-03	6.448228E-03	6.539189E-03	6.266350E-03	6.373871E-03	6.547609E-03	6.375823E-03	6.439782E-03	6.318364E-03	6.286637E-03	6.382438E-03	6.353179E-03	6.529767E-03	6.535074E-03	6.470025E-03	6.526880E-03	6.464737E-03	6.451199E-03	6.414489E-03	6.208880E-03	6.367868E-03	6.263283E-03	6.377905E-03	
7.769558E-03	7.802340E-03	7.964137E-03	7.832689E-03	7.897409E-03	7.641854E-03	7.792652E-03	7.962794E-03	7.904675E-03	7.982279E-03	7.673876E-03	7.806568E-03	7.949598E-03	7.824670E-03	7.885995E-03	7.713370E-03	7.757201E-03	7.777471E-03	7.819969E-03	7.979656E-03	7.907089E-03	7.902035E-03	7.893978E-03	7.884387E-03	7.872333E-03	7.766472E-03	7.666434E-03	7.684883E-03	7.734602E-03	7.817350E-03	7.803356E-03	7.778137E-03	7.977614E-03	7.846451E-03	7.887049E-03	7.655087E-03	7.782980E-03	7.970882E-03	7.887601E-03	7.963461E-03	7.666929E-03	7.796715E-03	7.947205E-03	7.815064E-03	7.876147E-03	7.713240E-03	7.735134E-03	7.786322E-03	7.800168E-03	7.960042E-03	7.917308E-03	7.896221E-03	7.907990E-03	7.879734E-03	7.868671E-03	7.818046E-03	7.661452E-03	7.737434E-03	7.689823E-03	7.817807E-03	7.792992E-03	7.779565E-03	7.973310E-03	7.844428E-03	7.887527E-03	7.658143E-03	7.779854E-03	7.991786E-03	7.885103E-03	7.959649E-03	7.680734E-03	7.791239E-03	7.962595E-03	7.801997E-03	7.859386E-03	7.741883E-03	7.717280E-03	7.809129E-03	7.784552E-03	7.942516E-03	7.945481E-03	7.877981E-03	7.923773E-03	7.877872E-03	7.856395E-03	7.836996E-03	7.632787E-03	7.782685E-03	7.684856E-03	7.791331E-03	
4.707305E-03	4.727959E-03	4.819568E-03	4.731582E-03	4.751980E-03	4.596604E-03	4.674095E-03	4.771155E-03	4.754895E-03	4.813593E-03	4.646657E-03	4.732062E-03	4.818085E-03	4.732779E-03	4.755032E-03	4.646123E-03	4.664653E-03	4.677718E-03	4.717879E-03	4.824898E-03	4.793228E-03	4.796758E-03	4.788570E-03	4.772251E-03	4.747932E-03	4.677515E-03	4.609899E-03	4.616643E-03	4.662208E-03	4.721487E-03	4.726078E-03	4.714377E-03	4.827166E-03	4.739399E-03	4.746043E-03	4.603997E-03	4.668741E-03	4.775550E-03	4.745472E-03	4.802927E-03	4.642765E-03	4.726427E-03	4.816692E-03	4.727166E-03	4.749197E-03	4.646047E-03	4.651952E-03	4.682802E-03	4.706429E-03	4.813189E-03	4.799360E-03	4.793225E-03	4.797108E-03	4.769441E-03	4.745696E-03	4.708626E-03	4.606921E-03	4.648080E-03	4.634828E-03	4.721786E-03	4.719514E-03	4.715313E-03	4.824307E-03	4.738025E-03	4.746404E-03	4.605451E-03	4.667075E-03	4.787113E-03	4.744150E-03	4.800801E-03	4.650308E-03	4.723373E-03	4.825510E-03	4.719641E-03	4.739433E-03	4.662680E-03	4.641715E-03	4.695875E-03	4.697629E-03	4.803097E-03	4.815870E-03	4.782457E-03	4.806574E-03	4.768351E-03	4.738320E-03	4.719951E-03	4.590160E-03	4.674088E-03	4.631954E-03	4.706582E-03	
1.178870E-02	1.182275E-02	1.200284E-02	1.186250E-02	1.193946E-02	1.165958E-02	1.183018E-02	1.202109E-02	1.195113E-02	1.203083E-02	1.168265E-02	1.182818E-02	1.198690E-02	1.185253E-02	1.192402E-02	1.173531E-02	1.178667E-02	1.180877E-02	1.185170E-02	1.202277E-02	1.193863E-02	1.193033E-02	1.192115E-02	1.191583E-02	1.190641E-02	1.179344E-02	1.168505E-02	1.170540E-02	1.175742E-02	1.184454E-02	1.182617E-02	1.179594E-02	1.201779E-02	1.187774E-02	1.192798E-02	1.167428E-02	1.181940E-02	1.203014E-02	1.193206E-02	1.200988E-02	1.167488E-02	1.181723E-02	1.198424E-02	1.184187E-02	1.191309E-02	1.173516E-02	1.176204E-02	1.181867E-02	1.182960E-02	1.200094E-02	1.194998E-02	1.192388E-02	1.193669E-02	1.191066E-02	1.190234E-02	1.185089E-02	1.167948E-02	1.176412E-02	1.170749E-02	1.184505E-02	1.181462E-02	1.179753E-02	1.201297E-02	1.187544E-02	1.192852E-02	1.167742E-02	1.181606E-02	1.205284E-02	1.192931E-02	1.200568E-02	1.169019E-02	1.181118E-02	1.200122E-02	1.182746E-02	1.189460E-02	1.176674E-02	1.174232E-02	1.184390E-02	1.181230E-02	1.198155E-02	1.198108E-02	1.190377E-02	1.195407E-02	1.190860E-02	1.188880E-02	1.187183E-02	1.164773E-02	1.181445E-02	1.170197E-02	1.181557E-02	
1.040998E-02	1.045226E-02	1.063554E-02	1.048479E-02	1.056268E-02	1.027323E-02	1.044504E-02	1.063416E-02	1.056346E-02	1.065194E-02	1.030873E-02	1.045294E-02	1.061033E-02	1.047208E-02	1.054649E-02	1.035450E-02	1.040348E-02	1.042574E-02	1.046779E-02	1.064853E-02	1.056506E-02	1.056019E-02	1.055637E-02	1.054190E-02	1.053695E-02	1.041515E-02	1.030639E-02	1.033206E-02	1.037761E-02	1.047101E-02	1.044897E-02	1.042443E-02	1.065103E-02	1.050051E-02	1.055084E-02	1.028833E-02	1.043397E-02	1.064344E-02	1.054397E-02	1.063057E-02	1.030083E-02	1.044185E-02	1.060765E-02	1.046137E-02	1.053554E-02	1.035435E-02	1.037904E-02	1.043552E-02	1.044595E-02	1.062699E-02	1.057624E-02	1.055384E-02	1.057163E-02	1.053684E-02	1.053298E-02	1.047094E-02	1.030102E-02	1.038856E-02	1.032979E-02	1.047150E-02	1.043812E-02	1.042591E-02	1.064674E-02	1.049865E-02	1.055123E-02	1.029285E-02	1.042997E-02	1.066895E-02	1.054097E-02	1.062608E-02	1.031700E-02	1.043550E-02	1.062540E-02	1.044639E-02	1.051635E-02	1.038707E-02	1.035862E-02	1.046163E-02	1.042806E-02	1.060698E-02	1.060826E-02	1.053320E-02	1.058942E-02	1.053473E-02	1.051920E-02	1.049219E-02	1.026887E-02	1.043931E-02	1.032425E-02	1.044191E-02	
1.256105E-02	1.260403E-02	1.279957E-02	1.264291E-02	1.272879E-02	1.242325E-02	1.260743E-02	1.280939E-02	1.273085E-02	1.282151E-02	1.245188E-02	1.260472E-02	1.277269E-02	1.262835E-02	1.270939E-02	1.250669E-02	1.256077E-02	1.258428E-02	1.262669E-02	1.281496E-02	1.272404E-02	1.271714E-02	1.271267E-02	1.270128E-02	1.269803E-02	1.257147E-02	1.245713E-02	1.248390E-02	1.253100E-02	1.262721E-02	1.260244E-02	1.257447E-02	1.281605E-02	1.265961E-02	1.271621E-02	1.243928E-02	1.259565E-02	1.281932E-02	1.271007E-02	1.279875E-02	1.244348E-02	1.259290E-02	1.276983E-02	1.261694E-02	1.269771E-02	1.250653E-02	1.253464E-02	1.259477E-02	1.260330E-02	1.279192E-02	1.273599E-02	1.271037E-02	1.272895E-02	1.269587E-02	1.269379E-02	1.263123E-02	1.245136E-02	1.254456E-02	1.247969E-02	1.262773E-02	1.259079E-02	1.257605E-02	1.281141E-02	1.265755E-02	1.271665E-02	1.244378E-02	1.259147E-02	1.284627E-02	1.270689E-02	1.279399E-02	1.246057E-02	1.258617E-02	1.278862E-02	1.260108E-02	1.267740E-02	1.254116E-02	1.251303E-02	1.262246E-02	1.258433E-02	1.277066E-02	1.276996E-02	1.268848E-02	1.274781E-02	1.269363E-02	1.267915E-02	1.265380E-02	1.241717E-02	1.259870E-02	1.247377E-02	1.259613E-02	
8.936281E-03	8.957871E-03	9.108378E-03	8.992965E-03	9.050299E-03	8.815542E-03	8.956687E-03	9.122466E-03	9.069999E-03	9.135833E-03	8.836548E-03	8.966893E-03	9.105981E-03	8.988927E-03	9.041484E-03	8.878421E-03	8.922169E-03	8.941763E-03	8.986490E-03	9.130462E-03	9.062637E-03	9.054935E-03	9.040140E-03	9.040288E-03	9.020121E-03	8.927600E-03	8.830403E-03	8.840904E-03	8.899321E-03	8.973184E-03	8.966678E-03	8.935991E-03	9.120576E-03	9.005536E-03	9.040839E-03	8.827681E-03	8.947827E-03	9.129927E-03	9.054190E-03	9.118273E-03	8.830092E-03	8.957627E-03	9.103727E-03	8.979772E-03	9.032066E-03	8.878301E-03	8.900816E-03	8.950360E-03	8.967200E-03	9.111298E-03	9.072670E-03	9.049206E-03	9.053991E-03	9.035676E-03	9.016469E-03	8.979261E-03	8.825372E-03	8.894173E-03	8.853566E-03	8.973648E-03	8.955794E-03	8.937501E-03	9.115765E-03	9.003019E-03	9.041495E-03	8.828848E-03	8.945702E-03	9.146378E-03	9.052146E-03	9.114991E-03	8.842100E-03	8.952773E-03	9.117483E-03	8.967963E-03	9.016900E-03	8.904356E-03	8.884584E-03	8.971067E-03	8.952994E-03	9.095295E-03	9.098534E-03	9.032338E-03	9.068661E-03	9.033944E-03	9.004974E-03	8.997040E-03	8.798339E-03	8.936955E-03	8.848839E-03	8.948424E-03	
1.297550E-02	1.300212E-02	1.317829E-02	1.304744E-02	1.312250E-02	1.285218E-02	1.302050E-02	1.321186E-02	1.314357E-02	1.321549E-02	1.286533E-02	1.301154E-02	1.317062E-02	1.304002E-02	1.310808E-02	1.292292E-02	1.297589E-02	1.299780E-02	1.304182E-02	1.320407E-02	1.312028E-02	1.310923E-02	1.309526E-02	1.309769E-02	1.308384E-02	1.297885E-02	1.287101E-02	1.288643E-02	1.294439E-02	1.302601E-02	1.301140E-02	1.297637E-02	1.319267E-02	1.306217E-02	1.311141E-02	1.286644E-02	1.301004E-02	1.322064E-02	1.312500E-02	1.319505E-02	1.285770E-02	1.300077E-02	1.316800E-02	1.302945E-02	1.309723E-02	1.292278E-02	1.295123E-02	1.300774E-02	1.301960E-02	1.318211E-02	1.313173E-02	1.310272E-02	1.311098E-02	1.309245E-02	1.307970E-02	1.303751E-02	1.286530E-02	1.294685E-02	1.289282E-02	1.302653E-02	1.299929E-02	1.297804E-02	1.318741E-02	1.305948E-02	1.311209E-02	1.286834E-02	1.300732E-02	1.324062E-02	1.312249E-02	1.319115E-02	1.287217E-02	1.299502E-02	1.318421E-02	1.301562E-02	1.307947E-02	1.295319E-02	1.293223E-02	1.303205E-02	1.300291E-02	1.316337E-02	1.316186E-02	1.308317E-02	1.312790E-02	1.309044E-02	1.306643E-02	1.305805E-02	1.283404E-02	1.299654E-02	1.288735E-02	1.299731E-02	
8.857301E-03	8.917326E-03	9.119142E-03	8.940188E-03	9.026838E-03	8.700996E-03	8.886267E-03	9.083005E-03	9.003905E-03	9.114344E-03	8.756530E-03	8.906788E-03	9.071906E-03	8.919303E-03	9.005641E-03	8.795779E-03	8.844628E-03	8.868557E-03	8.909837E-03	9.119196E-03	9.030829E-03	9.031522E-03	9.038244E-03	9.007483E-03	9.012875E-03	8.867321E-03	8.751835E-03	8.789433E-03	8.823500E-03	8.933461E-03	8.901785E-03	8.885645E-03	9.136742E-03	8.957864E-03	9.013533E-03	8.717809E-03	8.873920E-03	9.093387E-03	8.982339E-03	9.090810E-03	8.747891E-03	8.894700E-03	9.068983E-03	8.907804E-03	8.993945E-03	8.795614E-03	8.818928E-03	8.878793E-03	8.887033E-03	9.096782E-03	9.042415E-03	9.024969E-03	9.053923E-03	9.002298E-03	9.008852E-03	8.923619E-03	8.746476E-03	8.845440E-03	8.776571E-03	8.933942E-03	8.891569E-03	8.887022E-03	9.133179E-03	8.956723E-03	9.013664E-03	8.725083E-03	8.868361E-03	9.126324E-03	8.978634E-03	9.085445E-03	8.766702E-03	8.887348E-03	9.089335E-03	8.890790E-03	8.972188E-03	8.832537E-03	8.795920E-03	8.908281E-03	8.866880E-03	9.074263E-03	9.078298E-03	9.001969E-03	9.073669E-03	8.999971E-03	8.993725E-03	8.946857E-03	8.711515E-03	8.900444E-03	8.770602E-03	8.902130E-03	
1.070606E-02	1.075745E-02	1.095609E-02	1.078843E-02	1.087469E-02	1.055913E-02	1.074385E-02	1.094323E-02	1.086441E-02	1.096482E-02	1.060103E-02	1.075260E-02	1.091916E-02	1.077075E-02	1.085440E-02	1.064816E-02	1.069966E-02	1.072338E-02	1.076523E-02	1.096390E-02	1.087424E-02	1.087109E-02	1.087215E-02	1.085120E-02	1.085222E-02	1.071628E-02	1.060137E-02	1.063349E-02	1.067416E-02	1.077715E-02	1.074898E-02	1.072684E-02	1.097313E-02	1.080561E-02	1.086175E-02	1.057555E-02	1.073178E-02	1.095338E-02	1.084324E-02	1.094168E-02	1.059251E-02	1.074065E-02	1.091627E-02	1.075929E-02	1.084271E-02	1.064800E-02	1.067374E-02	1.073374E-02	1.074213E-02	1.094117E-02	1.088601E-02	1.086443E-02	1.088813E-02	1.084590E-02	1.084808E-02	1.077433E-02	1.059581E-02	1.069185E-02	1.062501E-02	1.077765E-02	1.073803E-02	1.072833E-02	1.096902E-02	1.080401E-02	1.086204E-02	1.058141E-02	1.072693E-02	1.098329E-02	1.083980E-02	1.093663E-02	1.061045E-02	1.073361E-02	1.093583E-02	1.074286E-02	1.082169E-02	1.068376E-02	1.065144E-02	1.076232E-02	1.072257E-02	1.091929E-02	1.092092E-02	1.084199E-02	1.090743E-02	1.084362E-02	1.083321E-02	1.079723E-02	1.056124E-02	1.074642E-02	1.061907E-02	1.074595E-02	
1.443122E-02	1.446637E-02	1.465901E-02	1.451256E-02	1.459806E-02	1.430185E-02	1.448553E-02	1.468986E-02	1.461160E-02	1.469323E-02	1.431824E-02	1.447223E-02	1.464147E-02	1.450093E-02	1.457952E-02	1.438011E-02	1.443660E-02	1.445991E-02	1.450283E-02	1.468147E-02	1.458940E-02	1.457900E-02	1.456940E-02	1.456686E-02	1.455964E-02	1.444179E-02	1.432798E-02	1.434978E-02	1.440287E-02	1.449280E-02	1.447120E-02	1.443778E-02	1.467497E-02	1.452880E-02	1.458582E-02	1.431752E-02	1.447400E-02	1.469958E-02	1.459118E-02	1.467082E-02	1.430994E-02	1.446054E-02	1.463864E-02	1.448955E-02	1.456785E-02	1.437996E-02	1.441027E-02	1.447050E-02	1.447919E-02	1.465815E-02	1.460151E-02	1.457213E-02	1.458595E-02	1.456134E-02	1.455529E-02	1.450314E-02	1.432203E-02	1.441257E-02	1.434955E-02	1.449334E-02	1.445888E-02	1.443946E-02	1.466984E-02	1.452633E-02	1.458640E-02	1.432074E-02	1.447045E-02	1.472379E-02	1.458824E-02	1.466635E-02	1.432625E-02	1.445409E-02	1.465672E-02	1.447422E-02	1.454819E-02	1.441353E-02	1.438930E-02	1.449738E-02	1.446075E-02	1.463747E-02	1.463460E-02	1.455075E-02	1.460441E-02	1.455915E-02	1.454089E-02	1.452540E-02	1.428820E-02	1.446631E-02	1.434366E-02	1.446184E-02	
7.010205E-03	7.078894E-03	7.283927E-03	7.093626E-03	7.180693E-03	6.844505E-03	7.030360E-03	7.224468E-03	7.145046E-03	7.265540E-03	6.913668E-03	7.062630E-03	7.226326E-03	7.069508E-03	7.158569E-03	6.945056E-03	6.991262E-03	7.015400E-03	7.056091E-03	7.276183E-03	7.189095E-03	7.193640E-03	7.206052E-03	7.165457E-03	7.175259E-03	7.020056E-03	6.903987E-03	6.947087E-03	6.974511E-03	7.091465E-03	7.056266E-03	7.046130E-03	7.302097E-03	7.111803E-03	7.167018E-03	6.861717E-03	7.017727E-03	7.235080E-03	7.123078E-03	7.241607E-03	6.904908E-03	7.050402E-03	7.223372E-03	7.057965E-03	7.146860E-03	6.944887E-03	6.965778E-03	7.025512E-03	7.033577E-03	7.254082E-03	7.200500E-03	7.187198E-03	7.221426E-03	7.160387E-03	7.171349E-03	7.074599E-03	6.898833E-03	7.000739E-03	6.929805E-03	7.091928E-03	7.046780E-03	7.047401E-03	7.299080E-03	7.111125E-03	7.166991E-03	6.870404E-03	7.011465E-03	7.271061E-03	7.119105E-03	7.235932E-03	6.924595E-03	7.042734E-03	7.244519E-03	7.040360E-03	7.124370E-03	6.982983E-03	6.942057E-03	7.055914E-03	7.012823E-03	7.230919E-03	7.237360E-03	7.163630E-03	7.241625E-03	7.158012E-03	7.155967E-03	7.098180E-03	6.863474E-03	7.056190E-03	6.923808E-03	7.060001E-03	
8.854125E-03	8.914017E-03	9.115812E-03	8.937027E-03	9.023692E-03	8.697979E-03	8.883264E-03	9.080064E-03	9.000933E-03	9.111204E-03	8.753237E-03	8.903543E-03	9.068713E-03	8.916168E-03	9.002485E-03	8.792661E-03	8.841562E-03	8.865483E-03	8.906760E-03	9.115954E-03	9.027555E-03	9.028188E-03	9.034821E-03	9.004233E-03	9.009570E-03	8.864168E-03	8.748682E-03	8.786196E-03	8.820357E-03	8.930211E-03	8.898588E-03	8.882350E-03	9.133405E-03	8.954697E-03	9.010392E-03	8.714787E-03	8.870919E-03	9.090444E-03	8.979370E-03	9.087673E-03	8.744598E-03	8.891455E-03	9.065790E-03	8.904668E-03	8.990787E-03	8.792497E-03	8.815854E-03	8.875723E-03	8.883948E-03	9.093531E-03	9.039146E-03	9.021632E-03	9.050507E-03	8.999046E-03	9.005545E-03	8.920502E-03	8.743319E-03	8.842247E-03	8.773388E-03	8.930692E-03	8.888359E-03	8.883729E-03	9.129832E-03	8.953548E-03	9.010525E-03	8.722039E-03	8.865372E-03	9.123337E-03	8.975669E-03	9.082312E-03	8.763397E-03	8.884108E-03	9.086131E-03	8.887662E-03	8.969040E-03	8.829404E-03	8.792855E-03	8.905200E-03	8.863803E-03	9.071020E-03	9.075016E-03	8.998638E-03	9.070249E-03	8.996719E-03	8.990420E-03	8.943738E-03	8.708359E-03	8.897254E-03	8.767419E-03	8.898876E-03	
8.107917E-03	8.162780E-03	8.396540E-03	8.169152E-03	8.307114E-03	7.934398E-03	8.190511E-03	8.418666E-03	8.242706E-03	8.324745E-03	7.860385E-03	8.033307E-03	8.234011E-03	8.054656E-03	8.212736E-03	8.011096E-03	8.110308E-03	8.135935E-03	8.119540E-03	8.329392E-03	8.204090E-03	8.190190E-03	8.198580E-03	8.184180E-03	8.260696E-03	8.158904E-03	8.075293E-03	8.154917E-03	8.123286E-03	8.235590E-03	8.159896E-03	8.125384E-03	8.417471E-03	8.190566E-03	8.290837E-03	7.955885E-03	8.174461E-03	8.432372E-03	8.213920E-03	8.292933E-03	7.848651E-03	8.016997E-03	8.230065E-03	8.039213E-03	8.197156E-03	8.010777E-03	8.074624E-03	8.150215E-03	8.088166E-03	8.299417E-03	8.218885E-03	8.181915E-03	8.217115E-03	8.178106E-03	8.256158E-03	8.217983E-03	8.069726E-03	8.210799E-03	8.077490E-03	8.236061E-03	8.150491E-03	8.126673E-03	8.414682E-03	8.190110E-03	8.290755E-03	7.965329E-03	8.167893E-03	8.470670E-03	8.209723E-03	8.286920E-03	7.869617E-03	8.008813E-03	8.252740E-03	8.020294E-03	8.172893E-03	8.052186E-03	8.048949E-03	8.183637E-03	8.064770E-03	8.272798E-03	8.262145E-03	8.153900E-03	8.241496E-03	8.175118E-03	8.236587E-03	8.248645E-03	8.021440E-03	8.288807E-03	8.068890E-03	8.190284E-03	
6.155828E-03	6.243636E-03	6.516361E-03	6.315831E-03	6.515073E-03	6.170285E-03	6.430049E-03	6.610265E-03	6.360476E-03	6.411026E-03	5.947699E-03	6.130565E-03	6.361248E-03	6.217458E-03	6.435707E-03	6.264030E-03	6.356873E-03	6.333743E-03	6.244558E-03	6.426792E-03	6.291866E-03	6.303952E-03	6.364538E-03	6.370067E-03	6.510049E-03	6.418925E-03	6.330954E-03	6.367307E-03	6.244745E-03	6.312347E-03	6.211799E-03	6.203477E-03	6.538645E-03	6.338561E-03	6.498162E-03	6.192611E-03	6.413529E-03	6.624430E-03	6.330934E-03	6.378399E-03	5.935682E-03	6.113846E-03	6.357227E-03	6.202063E-03	6.419884E-03	6.263705E-03	6.321732E-03	6.347554E-03	6.213994E-03	6.398371E-03	6.305745E-03	6.296255E-03	6.381704E-03	6.364431E-03	6.505881E-03	6.473842E-03	6.325744E-03	6.420181E-03	6.202288E-03	6.312814E-03	6.203570E-03	6.204588E-03	6.536737E-03	6.338836E-03	6.497812E-03	6.204176E-03	6.405958E-03	6.667062E-03	6.326314E-03	6.371832E-03	5.958446E-03	6.105013E-03	6.381487E-03	6.181995E-03	6.394200E-03	6.307144E-03	6.294929E-03	6.382636E-03	6.189128E-03	6.369921E-03	6.352160E-03	6.266360E-03	6.407589E-03	6.361263E-03	6.485815E-03	6.504811E-03	6.276342E-03	6.500955E-03	6.193718E-03	6.267479E-03	
5.165293E-03	5.242758E-03	5.451026E-03	5.249249E-03	5.336720E-03	4.990085E-03	5.176510E-03	5.367930E-03	5.288214E-03	5.418898E-03	5.073102E-03	5.220729E-03	5.382961E-03	5.221886E-03	5.313683E-03	5.096486E-03	5.140003E-03	5.164352E-03	5.204457E-03	5.435415E-03	5.349637E-03	5.358086E-03	5.376260E-03	5.325692E-03	5.339945E-03	5.174966E-03	5.058311E-03	5.106972E-03	5.127677E-03	5.251708E-03	5.212949E-03	5.208900E-03	5.469773E-03	5.267931E-03	5.322670E-03	5.007700E-03	5.163588E-03	5.378773E-03	5.265840E-03	5.394566E-03	5.064222E-03	5.208362E-03	5.379977E-03	5.210300E-03	5.301963E-03	5.096313E-03	5.114742E-03	5.174336E-03	5.182241E-03	5.413636E-03	5.360856E-03	5.351756E-03	5.391324E-03	5.320739E-03	5.336149E-03	5.227727E-03	5.053365E-03	5.158233E-03	5.085225E-03	5.252153E-03	5.204203E-03	5.210064E-03	5.467309E-03	5.267724E-03	5.322484E-03	5.017817E-03	5.156616E-03	5.417834E-03	5.261597E-03	5.388577E-03	5.084793E-03	5.200375E-03	5.401928E-03	5.192099E-03	5.278731E-03	5.135594E-03	5.090302E-03	5.205661E-03	5.160880E-03	5.389822E-03	5.398702E-03	5.327616E-03	5.411980E-03	5.318316E-03	5.320511E-03	5.251653E-03	5.017609E-03	5.214128E-03	5.079201E-03	5.220115E-03	
1.176881E-02	1.184056E-02	1.208431E-02	1.193391E-02	1.203188E-02	1.168349E-02	1.185546E-02	1.203157E-02	1.190458E-02	1.198937E-02	1.161139E-02	1.179172E-02	1.200022E-02	1.186468E-02	1.195575E-02	1.173650E-02	1.178273E-02	1.177944E-02	1.178746E-02	1.198050E-02	1.189734E-02	1.190603E-02	1.192076E-02	1.193734E-02	1.193757E-02	1.181321E-02	1.168570E-02	1.169694E-02	1.171761E-02	1.181910E-02	1.181153E-02	1.181010E-02	1.210154E-02	1.195157E-02	1.201859E-02	1.170066E-02	1.184265E-02	1.204241E-02	1.188188E-02	1.196522E-02	1.160237E-02	1.177923E-02	1.199706E-02	1.185215E-02	1.194276E-02	1.173630E-02	1.175336E-02	1.179106E-02	1.176199E-02	1.195577E-02	1.191015E-02	1.189883E-02	1.193881E-02	1.193138E-02	1.193296E-02	1.187746E-02	1.167957E-02	1.175939E-02	1.166527E-02	1.181960E-02	1.179974E-02	1.181170E-02	1.209683E-02	1.194946E-02	1.201907E-02	1.170492E-02	1.183862E-02	1.206926E-02	1.187871E-02	1.196046E-02	1.161955E-02	1.177249E-02	1.201599E-02	1.183620E-02	1.192223E-02	1.177137E-02	1.173146E-02	1.181927E-02	1.174264E-02	1.193408E-02	1.194489E-02	1.187648E-02	1.195850E-02	1.192903E-02	1.191753E-02	1.190181E-02	1.164196E-02	1.181942E-02	1.165857E-02	1.178327E-02	
9.929328E-03	1.002196E-02	1.025775E-02	1.003319E-02	1.012448E-02	9.738715E-03	9.937647E-03	1.012580E-02	9.951829E-03	1.006102E-02	9.664055E-03	9.888669E-03	1.009891E-02	9.914514E-03	1.002279E-02	9.794682E-03	9.853033E-03	9.841509E-03	9.824493E-03	1.005590E-02	9.999019E-03	1.002665E-02	1.002614E-02	1.001316E-02	1.003313E-02	9.910955E-03	9.790961E-03	9.826607E-03	9.813925E-03	9.965400E-03	9.977482E-03	9.987722E-03	1.027693E-02	1.005280E-02	1.010956E-02	9.758300E-03	9.922888E-03	1.013864E-02	9.924550E-03	1.003073E-02	9.653092E-03	9.873261E-03	1.009520E-02	9.899999E-03	1.000806E-02	9.794399E-03	9.819110E-03	9.855222E-03	9.793968E-03	1.002569E-02	1.001434E-02	1.001814E-02	1.004565E-02	1.000678E-02	1.002832E-02	9.974423E-03	9.784962E-03	9.886584E-03	9.764569E-03	9.965857E-03	9.966817E-03	9.989179E-03	1.027313E-02	1.005147E-02	1.010978E-02	9.765123E-03	9.917580E-03	1.017165E-02	9.920816E-03	1.002527E-02	9.672172E-03	9.865764E-03	1.011602E-02	9.882534E-03	9.985621E-03	9.832822E-03	9.795157E-03	9.886493E-03	9.772238E-03	1.000089E-02	1.005426E-02	9.992444E-03	1.006794E-02	1.000408E-02	1.001042E-02	1.000265E-02	9.740464E-03	9.960360E-03	9.756279E-03	9.920868E-03	
