-4.127880E-03	-4.375269E-03	-7.289169E-03	-9.010649E-03	-3.382178E-03	-4.648831E-03	-1.505651E-03	-3.037696E-03	-2.009914E-02	-4.632118E-03	1.979135E-03	-1.939306E-02	-4.010350E-03	2.114980E-03	-2.446542E-03	2.533054E-03	3.895780E-03	1.997025E-03	-5.663322E-03	6.779530E-03	4.861709E-03	-1.694518E-02	-1.606365E-02	3.790257E-03	-8.701230E-03	4.370254E-03	-1.501727E-02	-1.288082E-02	5.906965E-03	1.252572E-03	-8.023162E-03	-1.061060E-02	-1.107836E-02	6.553113E-03	7.502976E-03	3.501234E-03	5.330382E-03	-1.059185E-02	-8.580106E-03	-8.605730E-03	5.064116E-03	3.693898E-03	-4.724251E-03	-8.445567E-03	-8.352432E-03	-9.507054E-03	-8.250034E-03	-4.423373E-03	-1.037793E-02	-1.217969E-02	-4.354586E-04	-1.120112E-02	-1.353496E-02	-6.495198E-03	-3.199876E-03	-1.085052E-02	-7.292462E-03	-1.221312E-02	-1.460336E-02	1.596646E-05	-1.044657E-02	-1.598258E-02	-2.348363E-03	-6.320811E-03	-1.683366E-03	-6.780476E-03	-1.095981E-02	-3.853829E-03	-2.630566E-03	-1.695338E-02	-1.661056E-02	-6.913346E-03	-7.113145E-03	-1.653210E-02	-1.981982E-02	-5.384891E-03	-1.933785E-02	-3.648264E-03	-4.926838E-03	-1.824988E-02	-1.639492E-02	-1.496132E-02	-1.641915E-02	-1.583256E-02	-1.915403E-02	-3.936371E-03	-3.066222E-03	-2.089177E-02	-3.627619E-03	-1.394161E-02	
-4.657908E-03	-4.900406E-03	-7.798919E-03	-9.561915E-03	-3.922102E-03	-5.247367E-03	-2.110435E-03	-3.640533E-03	-2.077350E-02	-5.347490E-03	1.186912E-03	-2.019964E-02	-4.824117E-03	1.269832E-03	-3.338257E-03	1.611817E-03	2.960028E-03	1.023302E-03	-6.650680E-03	5.725389E-03	3.805600E-03	-1.802983E-02	-1.721382E-02	2.650864E-03	-9.890931E-03	3.206355E-03	-1.621372E-02	-1.409925E-02	4.680077E-03	5.224466E-06	-9.256552E-03	-1.185170E-02	-1.234077E-02	5.278622E-03	6.216400E-03	2.244583E-03	4.052549E-03	-1.187123E-02	-9.848411E-03	-9.883230E-03	3.791237E-03	2.430317E-03	-5.983543E-03	-9.689692E-03	-9.600674E-03	-1.073767E-02	-9.484494E-03	-5.638059E-03	-1.159171E-02	-1.336451E-02	-1.631824E-03	-1.236310E-02	-1.465708E-02	-7.616755E-03	-4.262062E-03	-1.193060E-02	-8.312934E-03	-1.320086E-02	-1.556022E-02	-9.341936E-04	-1.139144E-02	-1.686958E-02	-3.198700E-03	-7.153298E-03	-2.492923E-03	-7.563619E-03	-1.171750E-02	-4.581166E-03	-3.350954E-03	-1.761856E-02	-1.724352E-02	-7.530372E-03	-7.711030E-03	-1.713079E-02	-2.037774E-02	-5.941886E-03	-1.987301E-02	-4.189832E-03	-5.472782E-03	-1.877368E-02	-1.687996E-02	-1.546229E-02	-1.690122E-02	-1.631543E-02	-1.962095E-02	-4.435735E-03	-3.575894E-03	-2.136387E-02	-4.156466E-03	-1.443906E-02	
-1.738468E-04	-5.940592E-04	-3.624340E-03	-5.277815E-03	1.955387E-04	-8.737765E-04	2.206915E-03	6.083103E-04	-1.641320E-02	-8.508756E-04	5.978406E-03	-1.542025E-02	1.895382E-05	6.308554E-03	1.878469E-03	6.876193E-03	8.254466E-03	6.552141E-03	-1.041628E-03	1.158712E-02	9.749118E-03	-1.197815E-02	-1.067541E-02	9.206579E-03	-3.014763E-03	9.923991E-03	-9.236861E-03	-6.970624E-03	1.192515E-02	7.408381E-03	-1.918348E-03	-4.423133E-03	-4.732195E-03	1.297452E-02	1.404434E-02	9.969515E-03	1.192974E-02	-3.941317E-03	-1.890282E-03	-1.801341E-03	1.195859E-02	1.058265E-02	2.149746E-03	-1.547014E-03	-1.379834E-03	-2.570158E-03	-1.293076E-03	2.494564E-03	-3.428432E-03	-5.244458E-03	6.575401E-03	-4.251763E-03	-6.683069E-03	3.938020E-04	3.630339E-03	-3.995678E-03	-5.530396E-04	-5.538338E-03	-8.028401E-03	6.630170E-03	-3.825815E-03	-9.540192E-03	4.079230E-03	7.636972E-05	4.625715E-03	-5.829786E-04	-4.850581E-03	2.188125E-03	3.312743E-03	-1.124276E-02	-1.112124E-02	-1.374843E-03	-1.733322E-03	-1.124306E-02	-1.479976E-02	-3.689438E-04	-1.446857E-02	1.277535E-03	-1.145767E-04	-1.365240E-02	-1.185116E-02	-1.049080E-02	-1.213891E-02	-1.156096E-02	-1.518315E-02	2.871479E-04	1.048380E-03	-1.717414E-02	3.610709E-04	-1.016069E-02	
-5.992666E-04	-1.009134E-03	-4.039600E-03	-5.677353E-03	-2.006891E-04	-1.261628E-03	1.827959E-03	2.331766E-04	-1.676410E-02	-1.186917E-03	5.655560E-03	-1.573733E-02	-2.972874E-04	5.989863E-03	1.570261E-03	6.580085E-03	7.962328E-03	6.264652E-03	-1.331082E-03	1.131197E-02	9.464033E-03	-1.225405E-02	-1.095509E-02	8.918355E-03	-3.295497E-03	9.631971E-03	-9.529328E-03	-7.267561E-03	1.162905E-02	7.106656E-03	-2.225164E-03	-4.740629E-03	-5.054687E-03	1.265647E-02	1.371730E-02	9.624382E-03	1.158070E-02	-4.296756E-03	-2.258947E-03	-2.179850E-03	1.156459E-02	1.017809E-02	1.748136E-03	-1.970053E-03	-1.807728E-03	-3.003235E-03	-1.722771E-03	2.056084E-03	-3.870813E-03	-5.699294E-03	6.117460E-03	-4.715350E-03	-7.146704E-03	-7.312552E-05	3.156028E-03	-4.469906E-03	-1.030710E-03	-6.017073E-03	-8.506896E-03	6.144754E-03	-4.311992E-03	-1.002434E-02	3.586267E-03	-4.164567E-04	4.132838E-03	-1.072679E-03	-5.341536E-03	1.695168E-03	2.823625E-03	-1.173258E-02	-1.160643E-02	-1.865418E-03	-2.222370E-03	-1.172720E-02	-1.528384E-02	-8.483052E-04	-1.495093E-02	7.997437E-04	-5.864661E-04	-1.412011E-02	-1.232825E-02	-1.095699E-02	-1.260238E-02	-1.202447E-02	-1.563623E-02	-1.654056E-04	6.052228E-04	-1.761195E-02	-6.595036E-05	-1.058540E-02	
-8.463970E-04	-1.248299E-03	-4.275980E-03	-5.909787E-03	-4.281376E-04	-1.490958E-03	1.603311E-03	1.151434E-05	-1.697820E-02	-1.398141E-03	5.443612E-03	-1.594660E-02	-5.076518E-04	5.774594E-03	1.355445E-03	6.369075E-03	7.752331E-03	6.051456E-03	-1.546608E-03	1.109689E-02	9.243496E-03	-1.247333E-02	-1.118607E-02	8.683691E-03	-3.534200E-03	9.392580E-03	-9.774481E-03	-7.517547E-03	1.137667E-02	6.848775E-03	-2.483489E-03	-5.004800E-03	-5.324715E-03	1.238599E-02	1.344050E-02	9.343420E-03	1.129484E-02	-4.586156E-03	-2.553830E-03	-2.481180E-03	1.125559E-02	9.865654E-03	1.437168E-03	-2.289057E-03	-2.130362E-03	-3.326665E-03	-2.045535E-03	1.731295E-03	-4.197791E-03	-6.030328E-03	5.783385E-03	-5.049887E-03	-7.478839E-03	-4.073701E-04	2.820522E-03	-4.805993E-03	-1.365221E-03	-6.350388E-03	-8.837666E-03	5.810434E-03	-4.646758E-03	-1.035395E-02	3.253682E-03	-7.482438E-04	3.803188E-03	-1.398378E-03	-5.665554E-03	1.372034E-03	2.504356E-03	-1.204647E-02	-1.191318E-02	-2.175410E-03	-2.527933E-03	-1.202869E-02	-1.557877E-02	-1.141335E-03	-1.524155E-02	5.095035E-04	-8.717121E-04	-1.439855E-02	-1.260896E-02	-1.123177E-02	-1.287151E-02	-1.229341E-02	-1.589393E-02	-4.290649E-04	3.476931E-04	-1.785782E-02	-3.145076E-04	-1.082804E-02	
-5.906941E-03	-6.108294E-03	-8.964149E-03	-1.079444E-02	-5.109777E-03	-6.559064E-03	-3.406897E-03	-4.922062E-03	-2.216138E-02	-6.772355E-03	-3.508390E-04	-2.175913E-02	-6.387103E-03	-3.568502E-04	-5.036724E-03	-1.213370E-04	1.210223E-03	-8.003781E-04	-8.510814E-03	3.769223E-03	1.824192E-03	-2.006982E-02	-1.942446E-02	4.498470E-04	-1.223739E-02	9.257384E-04	-1.858891E-02	-1.655479E-02	2.181093E-03	-2.572695E-03	-1.179757E-02	-1.443322E-02	-1.500563E-02	2.575403E-03	3.454158E-03	-4.568202E-04	1.280243E-03	-1.466682E-02	-1.264709E-02	-1.273978E-02	9.063512E-04	-4.349428E-04	-8.845844E-03	-1.253056E-02	-1.248221E-02	-1.357575E-02	-1.234473E-02	-8.446127E-03	-1.440944E-02	-1.613569E-02	-4.455819E-03	-1.512246E-02	-1.734363E-02	-1.032450E-02	-6.908576E-03	-1.458981E-02	-1.087540E-02	-1.570956E-02	-1.798608E-02	-3.371521E-03	-1.382417E-02	-1.917125E-02	-5.463675E-03	-9.382998E-03	-4.663956E-03	-9.667299E-03	-1.375697E-02	-6.551569E-03	-5.277229E-03	-1.941029E-02	-1.893852E-02	-9.192385E-03	-9.313924E-03	-1.872598E-02	-2.186692E-02	-7.401725E-03	-2.129497E-02	-5.601191E-03	-6.884901E-03	-2.012384E-02	-1.812946E-02	-1.673313E-02	-1.811334E-02	-1.752861E-02	-2.077264E-02	-5.662516E-03	-4.811387E-03	-2.250337E-02	-5.406314E-03	-1.560098E-02	
-6.018513E-03	-6.217784E-03	-9.069442E-03	-1.091114E-02	-5.223459E-03	-6.691442E-03	-3.538329E-03	-5.052941E-03	-2.231275E-02	-6.927281E-03	-5.224964E-04	-2.193674E-02	-6.562962E-03	-5.405243E-04	-5.231407E-03	-3.216903E-04	1.006676E-03	-1.013088E-03	-8.729442E-03	3.537482E-03	1.588696E-03	-2.031372E-02	-1.968955E-02	1.860049E-04	-1.252156E-02	6.494831E-04	-1.887696E-02	-1.685614E-02	1.873715E-03	-2.894309E-03	-1.211300E-02	-1.475632E-02	-1.534358E-02	2.231629E-03	3.098975E-03	-8.028650E-04	9.215073E-04	-1.503077E-02	-1.301290E-02	-1.311847E-02	5.200102E-04	-8.178294E-04	-9.229231E-03	-1.291102E-02	-1.287290E-02	-1.395812E-02	-1.273260E-02	-8.823547E-03	-1.478896E-02	-1.650572E-02	-4.839216E-03	-1.549118E-02	-1.769422E-02	-1.068068E-02	-7.250092E-03	-1.493369E-02	-1.119805E-02	-1.601920E-02	-1.827791E-02	-3.665850E-03	-1.411704E-02	-1.943430E-02	-5.718377E-03	-9.628889E-03	-4.897639E-03	-9.887867E-03	-1.396542E-02	-6.745645E-03	-5.463997E-03	-1.957334E-02	-1.908710E-02	-9.330578E-03	-9.445097E-03	-1.885939E-02	-2.198775E-02	-7.515423E-03	-2.140698E-02	-5.707640E-03	-6.996692E-03	-2.023115E-02	-1.821652E-02	-1.682805E-02	-1.820378E-02	-1.761972E-02	-2.086306E-02	-5.758162E-03	-4.913255E-03	-2.260153E-02	-5.516490E-03	-1.570063E-02	
-7.140500E-03	-7.335620E-03	-1.017952E-02	-1.204085E-02	-6.346996E-03	-7.847822E-03	-4.692576E-03	-6.205861E-03	-2.350021E-02	-8.120222E-03	-1.743206E-03	-2.316715E-02	-7.790476E-03	-1.781010E-03	-6.489813E-03	-1.589068E-03	-2.657949E-04	-2.300422E-03	-1.002628E-02	2.219918E-03	2.652019E-04	-2.165039E-02	-2.105780E-02	-1.179783E-03	-1.391610E-02	-7.339389E-04	-2.027643E-02	-1.827378E-02	4.488140E-04	-4.337525E-03	-1.354779E-02	-1.620050E-02	-1.680581E-02	7.618787E-04	1.615377E-03	-2.272990E-03	-5.647873E-04	-1.652295E-02	-1.450580E-02	-1.462880E-02	-1.000130E-03	-2.333065E-03	-1.074506E-02	-1.442258E-02	-1.439849E-02	-1.547217E-02	-1.425436E-02	-1.033089E-02	-1.629936E-02	-1.800348E-02	-6.355332E-03	-1.698793E-02	-1.916589E-02	-1.216063E-02	-8.710760E-03	-1.639721E-02	-1.263278E-02	-1.743613E-02	-1.967016E-02	-5.062088E-03	-1.551144E-02	-2.078593E-02	-7.059070E-03	-1.095665E-02	-6.206837E-03	-1.117796E-02	-1.523755E-02	-7.996211E-03	-6.703412E-03	-2.077591E-02	-2.026723E-02	-1.049401E-02	-1.059786E-02	-2.001635E-02	-2.312519E-02	-8.641572E-03	-2.253043E-02	-6.822023E-03	-8.120217E-03	-2.134692E-02	-1.929734E-02	-1.792230E-02	-1.929017E-02	-1.870725E-02	-2.194898E-02	-6.853470E-03	-6.019150E-03	-2.370037E-02	-6.636187E-03	-1.680171E-02	
-6.025609E-03	-6.219737E-03	-9.066004E-03	-1.091820E-02	-5.225462E-03	-6.713124E-03	-3.557344E-03	-5.070508E-03	-2.234995E-02	-6.966838E-03	-5.795277E-04	-2.199957E-02	-6.623840E-03	-6.104366E-04	-5.312992E-03	-4.078050E-04	9.175382E-04	-1.113168E-03	-8.836430E-03	3.417632E-03	1.463412E-03	-2.044749E-02	-1.984834E-02	2.711877E-05	-1.270332E-02	4.764852E-04	-1.906378E-02	-1.705808E-02	1.664010E-03	-3.120747E-03	-1.233267E-02	-1.498529E-02	-1.559010E-02	1.978291E-03	2.831682E-03	-1.061022E-03	6.486305E-04	-1.531035E-02	-1.329619E-02	-1.341818E-02	2.091357E-04	-1.125265E-03	-9.537726E-03	-1.321790E-02	-1.319318E-02	-1.426980E-02	-1.305107E-02	-9.130914E-03	-1.509947E-02	-1.680750E-02	-5.157560E-03	-1.579409E-02	-1.797689E-02	-1.097095E-02	-7.526882E-03	-1.521201E-02	-1.145462E-02	-1.626182E-02	-1.850104E-02	-3.893708E-03	-1.434402E-02	-1.962868E-02	-5.907390E-03	-9.808915E-03	-5.064016E-03	-1.003993E-02	-1.410490E-02	-6.871046E-03	-5.579227E-03	-1.966245E-02	-1.915803E-02	-9.392474E-03	-9.497505E-03	-1.891230E-02	-2.202519E-02	-7.544238E-03	-2.143360E-02	-5.727835E-03	-7.020179E-03	-2.024752E-02	-1.821233E-02	-1.682963E-02	-1.819837E-02	-1.761480E-02	-2.085312E-02	-5.755543E-03	-4.914560E-03	-2.259510E-02	-5.522776E-03	-1.569409E-02	
-5.735498E-03	-5.908606E-03	-8.740949E-03	-1.061007E-02	-4.902048E-03	-6.430045E-03	-3.263601E-03	-4.771473E-03	-2.208685E-02	-6.704952E-03	-3.559503E-04	-2.178745E-02	-6.407030E-03	-4.162786E-04	-5.145279E-03	-2.456871E-04	1.073858E-03	-9.857011E-04	-8.726797E-03	3.501091E-03	1.529335E-03	-2.039986E-02	-1.987341E-02	-4.806713E-06	-1.280343E-02	4.023670E-04	-1.918272E-02	-1.722453E-02	1.467749E-03	-3.374671E-03	-1.256588E-02	-1.525279E-02	-1.592151E-02	1.623321E-03	2.424674E-03	-1.445211E-03	2.137486E-04	-1.577184E-02	-1.377846E-02	-1.395625E-02	-3.692073E-04	-1.694595E-03	-1.011141E-02	-1.379108E-02	-1.380873E-02	-1.486286E-02	-1.366389E-02	-9.714293E-03	-1.569287E-02	-1.738028E-02	-5.777760E-03	-1.637409E-02	-1.850268E-02	-1.151936E-02	-8.044340E-03	-1.573166E-02	-1.191913E-02	-1.668871E-02	-1.887396E-02	-4.284830E-03	-1.473449E-02	-1.993024E-02	-6.204540E-03	-1.008381E-02	-5.301748E-03	-1.023656E-02	-1.426861E-02	-7.001796E-03	-5.672920E-03	-1.968434E-02	-1.912093E-02	-9.341122E-03	-9.412217E-03	-1.881884E-02	-2.188246E-02	-7.375306E-03	-2.125755E-02	-5.534040E-03	-6.824214E-03	-2.002703E-02	-1.795067E-02	-1.657118E-02	-1.791621E-02	-1.733290E-02	-2.054503E-02	-5.469284E-03	-4.627188E-03	-2.227798E-02	-5.233136E-03	-1.537110E-02	
-5.955632E-03	-6.141961E-03	-8.982167E-03	-1.084340E-02	-5.144346E-03	-6.651278E-03	-3.491483E-03	-5.002585E-03	-2.230006E-02	-6.918272E-03	-5.486780E-04	-2.197427E-02	-6.596443E-03	-5.929993E-04	-5.307660E-03	-4.058888E-04	9.166132E-04	-1.126584E-03	-8.857638E-03	3.383873E-03	1.422547E-03	-2.049693E-02	-1.992805E-02	-5.448392E-05	-1.281312E-02	3.774686E-04	-1.918086E-02	-1.719463E-02	1.515901E-03	-3.292132E-03	-1.249534E-02	-1.516160E-02	-1.579218E-02	1.766500E-03	2.598746E-03	-1.283299E-03	4.050992E-04	-1.556468E-02	-1.355832E-02	-1.370426E-02	-9.513391E-05	-1.425187E-03	-9.839579E-03	-1.351912E-02	-1.351408E-02	-1.457985E-02	-1.337047E-02	-9.436127E-03	-1.540935E-02	-1.710723E-02	-5.479930E-03	-1.609695E-02	-1.825382E-02	-1.125847E-02	-7.799178E-03	-1.548551E-02	-1.170176E-02	-1.649130E-02	-1.870548E-02	-4.106081E-03	-1.455592E-02	-1.980008E-02	-6.075214E-03	-9.966550E-03	-5.205289E-03	-1.016350E-02	-1.421389E-02	-6.964826E-03	-5.658487E-03	-1.971091E-02	-1.918286E-02	-9.409510E-03	-9.501474E-03	-1.891440E-02	-2.200762E-02	-7.516023E-03	-2.140255E-02	-5.689326E-03	-6.982558E-03	-2.020024E-02	-1.814509E-02	-1.676575E-02	-1.812515E-02	-1.754186E-02	-2.077102E-02	-5.682442E-03	-4.842844E-03	-2.251212E-02	-5.452581E-03	-1.560950E-02	
-5.702553E-03	-5.901332E-03	-8.762028E-03	-1.057143E-02	-4.887974E-03	-6.308561E-03	-3.154789E-03	-4.669173E-03	-2.188045E-02	-6.487582E-03	-4.926649E-05	-2.145139E-02	-6.081052E-03	-4.340129E-05	-4.712366E-03	2.093661E-04	1.544263E-03	-4.579992E-04	-8.163010E-03	4.130322E-03	2.188091E-03	-1.969764E-02	-1.903376E-02	8.384894E-04	-1.183083E-02	1.325290E-03	-1.817941E-02	-1.613400E-02	2.606345E-03	-2.136059E-03	-1.136619E-02	-1.399593E-02	-1.455688E-02	3.028667E-03	3.915700E-03	-3.271076E-06	1.743529E-03	-1.420004E-02	-1.217994E-02	-1.226406E-02	1.386049E-03	4.180946E-05	-8.369083E-03	-1.205726E-02	-1.200258E-02	-1.310303E-02	-1.186830E-02	-7.978189E-03	-1.394050E-02	-1.567563E-02	-3.986689E-03	-1.466548E-02	-1.690090E-02	-9.878425E-03	-6.476391E-03	-1.415491E-02	-1.045904E-02	-1.530424E-02	-1.759582E-02	-2.981076E-03	-1.343574E-02	-1.881294E-02	-5.120205E-03	-9.050968E-03	-4.345770E-03	-9.364738E-03	-1.347069E-02	-6.286495E-03	-5.017250E-03	-1.918154E-02	-1.872541E-02	-8.998557E-03	-9.126817E-03	-1.853177E-02	-2.168825E-02	-7.232506E-03	-2.112772E-02	-5.442033E-03	-6.712254E-03	-1.995410E-02	-1.799597E-02	-1.658119E-02	-1.796476E-02	-1.737844E-02	-2.061465E-02	-5.499093E-03	-4.631505E-03	-2.232212E-02	-5.205455E-03	-1.541404E-02	
-5.538035E-03	-5.734889E-03	-8.600392E-03	-1.039010E-02	-4.708078E-03	-6.100439E-03	-2.945060E-03	-4.458614E-03	-2.163218E-02	-6.230755E-03	2.300845E-04	-2.116363E-02	-5.795341E-03	2.511757E-04	-4.403794E-03	5.275861E-04	1.867074E-03	-1.256608E-04	-7.824349E-03	4.487020E-03	2.546934E-03	-1.932790E-02	-1.864325E-02	1.225205E-03	-1.142323E-02	1.724602E-03	-1.776901E-02	-1.571067E-02	3.033924E-03	-1.696039E-03	-1.093240E-02	-1.355597E-02	-1.410460E-02	3.485946E-03	4.381443E-03	4.521788E-04	2.209793E-03	-1.373054E-02	-1.171149E-02	-1.178702E-02	1.865829E-03	5.177730E-04	-7.893485E-03	-1.158707E-02	-1.152623E-02	-1.263560E-02	-1.139680E-02	-7.517433E-03	-1.347907E-02	-1.522624E-02	-3.527461E-03	-1.422151E-02	-1.647400E-02	-9.448351E-03	-6.064719E-03	-1.373928E-02	-1.006699E-02	-1.492589E-02	-1.723696E-02	-2.623023E-03	-1.308065E-02	-1.849132E-02	-4.814933E-03	-8.756618E-03	-4.064895E-03	-9.099281E-03	-1.322064E-02	-6.055912E-03	-4.792184E-03	-1.898601E-02	-1.854489E-02	-8.834576E-03	-8.969631E-03	-1.836888E-02	-2.153992E-02	-7.092645E-03	-2.098979E-02	-5.311160E-03	-6.570656E-03	-1.981586E-02	-1.788833E-02	-1.645872E-02	-1.784596E-02	-1.725836E-02	-2.048937E-02	-5.368495E-03	-4.487411E-03	-2.217811E-02	-5.043876E-03	-1.526537E-02	
-5.618916E-03	-5.822327E-03	-8.697505E-03	-1.046317E-02	-4.788094E-03	-6.142320E-03	-2.990692E-03	-4.507000E-03	-2.164107E-02	-6.229393E-03	2.651292E-04	-2.112161E-02	-5.755567E-03	3.063847E-04	-4.330154E-03	6.020437E-04	1.941812E-03	-3.696221E-05	-7.728086E-03	4.591682E-03	2.662366E-03	-1.920830E-02	-1.848961E-02	1.381601E-03	-1.123582E-02	1.897427E-03	-1.757491E-02	-1.549608E-02	3.259084E-03	-1.449797E-03	-1.069515E-02	-1.330761E-02	-1.383403E-02	3.765743E-03	4.677359E-03	7.345577E-04	2.509606E-03	-1.342388E-02	-1.140259E-02	-1.146223E-02	2.198939E-03	8.472203E-04	-7.563040E-03	-1.125657E-02	-1.118437E-02	-1.229863E-02	-1.105490E-02	-7.179408E-03	-1.313717E-02	-1.489273E-02	-3.180403E-03	-1.389065E-02	-1.616683E-02	-9.136312E-03	-5.776110E-03	-1.344604E-02	-9.806683E-03	-1.468704E-02	-1.702153E-02	-2.404801E-03	-1.286399E-02	-1.831449E-02	-4.647167E-03	-8.597690E-03	-3.920060E-03	-8.970635E-03	-1.310563E-02	-5.953073E-03	-4.702585E-03	-1.892703E-02	-1.851106E-02	-8.803716E-03	-8.954890E-03	-1.835962E-02	-2.155638E-02	-7.118150E-03	-2.102316E-02	-5.348675E-03	-6.612583E-03	-1.987464E-02	-1.796643E-02	-1.653787E-02	-1.794131E-02	-1.735379E-02	-2.060153E-02	-5.463175E-03	-4.577631E-03	-2.228842E-02	-5.126086E-03	-1.536995E-02	
-5.339908E-03	-5.535688E-03	-8.407319E-03	-1.017310E-02	-4.493463E-03	-5.850123E-03	-2.692274E-03	-4.204755E-03	-2.132310E-02	-5.905002E-03	6.018930E-04	-2.077430E-02	-5.409161E-03	6.534857E-04	-3.973852E-03	9.793099E-04	2.328198E-03	3.515814E-04	-7.336609E-03	5.010237E-03	3.071673E-03	-1.878273E-02	-1.806425E-02	1.795499E-03	-1.081868E-02	2.315337E-03	-1.716079E-02	-1.508250E-02	3.667714E-03	-1.044054E-03	-1.029027E-02	-1.290525E-02	-1.343606E-02	4.162131E-03	5.069375E-03	1.122063E-03	2.896256E-03	-1.304023E-02	-1.102556E-02	-1.108981E-02	2.563839E-03	1.208604E-03	-7.204244E-03	-1.091083E-02	-1.084285E-02	-1.196958E-02	-1.072481E-02	-6.865825E-03	-1.282773E-02	-1.459964E-02	-2.886871E-03	-1.361030E-02	-1.589361E-02	-8.865263E-03	-5.522562E-03	-1.318693E-02	-9.562970E-03	-1.444802E-02	-1.678956E-02	-2.177590E-03	-1.263929E-02	-1.809458E-02	-4.438982E-03	-8.394088E-03	-3.718984E-03	-8.771805E-03	-1.291169E-02	-5.770201E-03	-4.513265E-03	-1.874109E-02	-1.831809E-02	-8.624969E-03	-8.768485E-03	-1.816264E-02	-2.135124E-02	-6.912752E-03	-2.081330E-02	-5.141412E-03	-6.390708E-03	-1.964131E-02	-1.774600E-02	-1.630169E-02	-1.769441E-02	-1.710559E-02	-2.033372E-02	-5.205011E-03	-4.310727E-03	-2.200474E-02	-4.848726E-03	-1.508600E-02	
-4.930114E-03	-5.032119E-03	-7.819360E-03	-9.724371E-03	-3.958420E-03	-5.597753E-03	-2.391112E-03	-3.877159E-03	-2.128038E-02	-5.894462E-03	3.549905E-04	-2.110364E-02	-5.710548E-03	2.175335E-04	-4.579701E-03	3.127022E-04	1.619441E-03	-5.192928E-04	-8.308689E-03	3.858002E-03	1.836122E-03	-2.013608E-02	-1.978039E-02	6.983272E-05	-1.286899E-02	3.884446E-04	-1.928675E-02	-1.741984E-02	1.214899E-03	-3.732468E-03	-1.288719E-02	-1.563514E-02	-1.641321E-02	1.092511E-03	1.809057E-03	-2.023923E-03	-4.461796E-04	-1.647343E-02	-1.451193E-02	-1.477537E-02	-1.249007E-03	-2.560331E-03	-1.098360E-02	-1.466180E-02	-1.474322E-02	-1.576281E-02	-1.459365E-02	-1.059909E-02	-1.659262E-02	-1.824820E-02	-6.716764E-03	-1.725227E-02	-1.929883E-02	-1.234949E-02	-8.827094E-03	-1.651792E-02	-1.262145E-02	-1.733363E-02	-1.943567E-02	-4.874679E-03	-1.532330E-02	-2.037956E-02	-6.647283E-03	-1.049120E-02	-5.649216E-03	-1.051673E-02	-1.449429E-02	-7.172378E-03	-5.778260E-03	-1.966106E-02	-1.898487E-02	-9.181942E-03	-9.183992E-03	-1.857045E-02	-2.152889E-02	-6.962569E-03	-2.082794E-02	-5.064254E-03	-6.338738E-03	-1.947219E-02	-1.730276E-02	-1.591588E-02	-1.719133E-02	-1.660734E-02	-1.972856E-02	-4.718345E-03	-3.856209E-03	-2.140878E-02	-4.432968E-03	-1.447663E-02	
-5.206865E-03	-5.335963E-03	-8.140983E-03	-1.003228E-02	-4.289727E-03	-5.885592E-03	-2.694787E-03	-4.189653E-03	-2.155914E-02	-6.174925E-03	1.114656E-04	-2.133737E-02	-5.948877E-03	1.873942E-06	-4.771036E-03	1.238609E-04	1.435111E-03	-6.764024E-04	-8.449309E-03	3.738248E-03	1.733314E-03	-2.022453E-02	-1.981130E-02	4.512921E-05	-1.284668E-02	3.934682E-04	-1.925164E-02	-1.735447E-02	1.299275E-03	-3.613378E-03	-1.278018E-02	-1.550793E-02	-1.624977E-02	1.268939E-03	2.013680E-03	-1.831558E-03	-2.267846E-04	-1.624014E-02	-1.426798E-02	-1.450282E-02	-9.562283E-04	-2.272237E-03	-1.069336E-02	-1.437204E-02	-1.443219E-02	-1.546329E-02	-1.428419E-02	-1.030462E-02	-1.629316E-02	-1.795934E-02	-6.404208E-03	-1.695999E-02	-1.903388E-02	-1.207322E-02	-8.566596E-03	-1.625626E-02	-1.238775E-02	-1.711905E-02	-1.924878E-02	-4.678431E-03	-1.512740E-02	-2.023005E-02	-6.499948E-03	-1.035562E-02	-5.533547E-03	-1.042342E-02	-1.441906E-02	-7.115431E-03	-5.742981E-03	-1.966847E-02	-1.902995E-02	-9.234776E-03	-9.260164E-03	-1.865349E-02	-2.164783E-02	-7.101719E-03	-2.097283E-02	-5.222971E-03	-6.502843E-03	-1.965989E-02	-1.752237E-02	-1.613810E-02	-1.743831E-02	-1.685456E-02	-2.000886E-02	-4.974733E-03	-4.120071E-03	-2.170928E-02	-4.707763E-03	-1.478696E-02	
