-5.402895E-03	-3.003518E-03	7.066842E-03	4.902116E-03	1.573364E-04	-4.836012E-03	-4.682855E-03	-2.325844E-05	-6.072175E-03	8.259582E-03	4.584313E-03	4.172715E-03	3.014265E-03	9.830458E-03	1.282130E-02	7.251445E-03	2.287842E-03	9.304025E-03	-2.963896E-03	1.262695E-02	5.215782E-03	-4.650290E-03	-4.567667E-03	-2.245038E-03	6.449601E-04	1.532473E-02	5.117128E-04	-1.334593E-03	1.640473E-03	6.412428E-03	1.388869E-02	-6.403822E-04	2.013899E-03	4.043916E-03	1.280398E-02	1.169910E-02	4.903941E-03	1.608054E-02	1.621773E-02	6.742740E-03	8.369659E-03	3.788457E-03	1.600436E-02	7.730508E-03	7.249760E-03	8.144728E-03	8.209138E-03	1.419257E-02	1.612582E-02	5.552886E-03	1.342506E-02	8.666680E-03	1.364335E-02	1.454101E-02	2.891932E-03	9.481301E-03	6.328985E-03	5.911250E-03	1.161228E-02	5.273121E-03	8.149173E-03	1.238167E-02	1.033269E-02	7.647798E-03	9.202573E-03	1.255595E-02	3.395696E-03	7.947204E-03	8.377488E-03	8.056513E-03	2.580503E-03	-2.436577E-03	7.354513E-03	4.790656E-03	7.310852E-03	-2.269154E-03	4.697315E-03	2.596504E-03	3.113549E-03	-3.718666E-03	6.393463E-03	5.254356E-03	2.893791E-03	-4.060632E-03	2.282317E-03	-5.525960E-03	-5.731407E-03	6.047169E-03	1.202712E-03	6.039607E-03	
-5.041591E-03	-2.640328E-03	7.432380E-03	5.266456E-03	5.250449E-04	-4.472973E-03	-4.317297E-03	3.457318E-04	-5.710404E-03	8.618528E-03	4.925164E-03	4.516760E-03	3.355948E-03	1.015465E-02	1.314149E-02	7.563257E-03	2.599556E-03	9.611393E-03	-2.659924E-03	1.292684E-02	5.508605E-03	-4.359963E-03	-4.288925E-03	-1.969839E-03	9.047254E-04	1.558145E-02	7.562407E-04	-1.109792E-03	1.865811E-03	6.621047E-03	1.409999E-02	-4.468861E-04	2.187336E-03	4.223284E-03	1.296430E-02	1.186222E-02	5.056852E-03	1.622070E-02	1.635989E-02	6.876634E-03	8.510189E-03	3.926028E-03	1.612875E-02	7.863747E-03	7.381504E-03	8.284410E-03	8.345208E-03	1.432931E-02	1.626532E-02	5.701365E-03	1.357421E-02	8.832406E-03	1.381638E-02	1.472242E-02	3.088793E-03	9.678521E-03	6.548628E-03	6.134386E-03	1.184873E-02	5.517164E-03	8.402106E-03	1.264414E-02	1.060280E-02	7.923406E-03	9.481652E-03	1.283687E-02	3.679903E-03	8.235410E-03	8.669796E-03	8.353866E-03	2.885679E-03	-2.130794E-03	7.663805E-03	5.103276E-03	7.634207E-03	-1.940527E-03	5.030023E-03	2.932362E-03	3.449227E-03	-3.372239E-03	6.739654E-03	5.603178E-03	3.247489E-03	-3.706187E-03	2.640271E-03	-5.168769E-03	-5.372091E-03	6.409269E-03	1.562954E-03	6.401400E-03	
-5.980363E-03	-3.581565E-03	6.487878E-03	4.326106E-03	-4.199756E-04	-5.401314E-03	-5.250001E-03	-5.952639E-04	-6.627162E-03	7.713964E-03	4.063636E-03	3.648251E-03	2.494295E-03	9.332477E-03	1.233333E-02	6.785098E-03	1.824622E-03	8.861703E-03	-3.395414E-03	1.222027E-02	4.833702E-03	-5.010956E-03	-4.888439E-03	-2.557193E-03	3.612209E-04	1.504440E-02	2.470715E-04	-1.576791E-03	1.397633E-03	6.185310E-03	1.365900E-02	-8.546032E-04	1.819525E-03	3.842241E-03	1.262270E-02	1.151268E-02	4.728311E-03	1.591847E-02	1.605107E-02	6.582114E-03	8.200403E-03	3.622183E-03	1.584839E-02	7.565846E-03	7.084805E-03	7.971609E-03	8.038687E-03	1.402144E-02	1.595083E-02	5.367428E-03	1.323845E-02	8.460601E-03	1.342825E-02	1.431798E-02	2.652660E-03	9.241758E-03	6.067031E-03	5.644499E-03	1.132899E-02	4.978760E-03	7.843015E-03	1.205589E-02	9.981622E-03	7.279789E-03	8.812584E-03	1.215154E-02	2.971783E-03	7.498595E-03	7.914008E-03	7.563331E-03	2.066205E-03	-2.951768E-03	6.833447E-03	4.267214E-03	6.770717E-03	-2.816255E-03	4.144214E-03	2.039128E-03	2.558095E-03	-4.287198E-03	5.825682E-03	4.684948E-03	2.317174E-03	-4.636640E-03	1.701315E-03	-6.104879E-03	-6.310571E-03	5.463625E-03	6.252522E-04	5.461051E-03	
-6.172794E-03	-3.775544E-03	6.291948E-03	4.130920E-03	-6.179740E-04	-5.596538E-03	-5.447229E-03	-7.948808E-04	-6.822246E-03	7.520207E-03	3.879610E-03	3.462115E-03	2.309528E-03	9.157446E-03	1.216000E-02	6.618853E-03	1.658534E-03	8.701620E-03	-3.552121E-03	1.206953E-02	4.691081E-03	-5.148150E-03	-5.013123E-03	-2.678604E-03	2.498996E-04	1.493515E-02	1.448308E-04	-1.668384E-03	1.305799E-03	6.101617E-03	1.357411E-02	-9.304839E-04	1.753564E-03	3.773749E-03	1.256416E-02	1.145338E-02	4.674311E-03	1.587049E-02	1.600317E-02	6.538839E-03	8.155015E-03	3.578232E-03	1.581054E-02	7.524863E-03	7.045183E-03	7.928561E-03	7.997791E-03	1.398022E-02	1.590872E-02	5.321372E-03	1.319221E-02	8.405991E-03	1.337046E-02	1.425601E-02	2.583841E-03	9.172741E-03	5.987653E-03	5.563693E-03	1.124105E-02	4.886655E-03	7.745540E-03	1.195181E-02	9.870569E-03	7.162751E-03	8.689831E-03	1.202453E-02	2.839796E-03	7.360281E-03	7.770671E-03	7.412243E-03	1.907932E-03	-3.110427E-03	6.672856E-03	4.104730E-03	6.602463E-03	-2.987741E-03	3.970477E-03	1.863459E-03	2.382362E-03	-4.468478E-03	5.644524E-03	4.501804E-03	2.131172E-03	-4.823342E-03	1.512102E-03	-6.293629E-03	-6.501130E-03	5.271064E-03	4.337243E-04	5.268312E-03	
-6.214321E-03	-3.817998E-03	6.248467E-03	4.086866E-03	-6.634904E-04	-5.644118E-03	-5.495687E-03	-8.434611E-04	-6.872777E-03	7.467942E-03	3.827778E-03	3.409595E-03	2.256950E-03	9.106991E-03	1.210860E-02	6.569313E-03	1.608563E-03	8.653465E-03	-3.599175E-03	1.202382E-02	4.648671E-03	-5.188767E-03	-5.048842E-03	-2.712808E-03	2.193349E-04	1.490576E-02	1.184214E-04	-1.690228E-03	1.283888E-03	6.083167E-03	1.355524E-02	-9.450860E-04	1.743120E-03	3.762758E-03	1.255745E-02	1.144716E-02	4.670370E-03	1.586871E-02	1.600260E-02	6.540929E-03	8.157356E-03	3.581150E-03	1.581620E-02	7.530037E-03	7.051651E-03	7.933984E-03	8.004519E-03	1.398682E-02	1.591546E-02	5.327076E-03	1.319802E-02	8.408698E-03	1.337246E-02	1.425616E-02	2.581827E-03	9.170613E-03	5.981726E-03	5.557613E-03	1.123217E-02	4.876373E-03	7.732844E-03	1.193681E-02	9.853521E-03	7.142929E-03	8.668110E-03	1.200093E-02	2.814738E-03	7.333403E-03	7.741712E-03	7.381398E-03	1.874994E-03	-3.143484E-03	6.639672E-03	4.070636E-03	6.568093E-03	-3.022848E-03	3.935265E-03	1.827910E-03	2.346184E-03	-4.504567E-03	5.608288E-03	4.464538E-03	2.094261E-03	-4.861008E-03	1.474287E-03	-6.331861E-03	-6.540644E-03	5.231730E-03	3.928599E-04	5.226950E-03	
-4.534919E-03	-2.161587E-03	7.881322E-03	5.712531E-03	9.333841E-04	-4.081314E-03	-3.950245E-03	7.013418E-04	-5.375203E-03	8.916131E-03	5.215786E-03	4.801636E-03	3.632141E-03	1.043349E-02	1.338264E-02	7.809168E-03	2.834607E-03	9.857163E-03	-2.414666E-03	1.315153E-02	5.743739E-03	-4.126676E-03	-4.047351E-03	-1.720546E-03	1.137023E-03	1.582202E-02	1.000085E-03	-8.719086E-04	2.108795E-03	6.856369E-03	1.434226E-02	-2.032624E-04	2.422032E-03	4.476880E-03	1.321162E-02	1.213395E-02	5.323543E-03	1.646733E-02	1.663987E-02	7.173460E-03	8.846127E-03	4.258487E-03	1.645199E-02	8.219863E-03	7.756857E-03	8.678872E-03	8.746769E-03	1.473443E-02	1.668209E-02	6.148060E-03	1.402671E-02	9.316876E-03	1.432699E-02	1.523593E-02	3.641850E-03	1.023250E-02	7.138009E-03	6.737367E-03	1.246758E-02	6.155477E-03	9.041932E-03	1.330608E-02	1.130588E-02	8.619871E-03	1.019917E-02	1.354364E-02	4.413539E-03	8.998549E-03	9.418362E-03	9.118635E-03	3.630754E-03	-1.391722E-03	8.415834E-03	5.830372E-03	8.375054E-03	-1.219656E-03	5.747446E-03	3.642627E-03	4.142145E-03	-2.695217E-03	7.414751E-03	6.249047E-03	3.881840E-03	-3.089545E-03	3.234746E-03	-4.579725E-03	-4.816347E-03	6.949062E-03	2.088131E-03	6.908931E-03	
-6.480765E-03	-4.093129E-03	5.961832E-03	3.804443E-03	-9.626072E-04	-5.931154E-03	-5.793194E-03	-1.152267E-03	-7.164278E-03	7.178439E-03	3.567521E-03	3.141474E-03	1.992134E-03	8.870461E-03	1.187047E-02	6.347058E-03	1.384153E-03	8.441725E-03	-3.803970E-03	1.182674E-02	4.469896E-03	-5.358563E-03	-5.194435E-03	-2.850649E-03	9.840458E-05	1.479102E-02	1.853846E-05	-1.767511E-03	1.206323E-03	6.022627E-03	1.349268E-02	-9.857018E-04	1.722861E-03	3.740722E-03	1.255652E-02	1.145009E-02	4.684611E-03	1.589271E-02	1.603458E-02	6.587455E-03	8.207144E-03	3.633741E-03	1.588232E-02	7.595459E-03	7.124697E-03	8.002604E-03	8.080202E-03	1.406183E-02	1.599188E-02	5.399605E-03	1.327130E-02	8.467515E-03	1.342869E-02	1.430319E-02	2.619511E-03	9.207657E-03	6.001052E-03	5.576820E-03	1.123793E-02	4.875803E-03	7.720195E-03	1.191339E-02	9.821201E-03	7.096303E-03	8.612057E-03	1.193467E-02	2.740541E-03	7.248106E-03	7.643537E-03	7.267172E-03	1.741035E-03	-3.278543E-03	6.499920E-03	3.923696E-03	6.406124E-03	-3.195979E-03	3.755354E-03	1.640908E-03	2.157540E-03	-4.714100E-03	5.399044E-03	4.245182E-03	1.862698E-03	-5.096502E-03	1.225613E-03	-6.577760E-03	-6.796640E-03	4.963890E-03	1.313105E-04	4.958709E-03	
-4.667182E-03	-2.304143E-03	7.725695E-03	5.559536E-03	7.635295E-04	-4.244993E-03	-4.125100E-03	5.175084E-04	-5.551077E-03	8.734131E-03	5.049844E-03	4.630313E-03	3.460393E-03	1.028109E-02	1.321701E-02	7.653561E-03	2.673317E-03	9.699712E-03	-2.569053E-03	1.299501E-02	5.597516E-03	-4.268866E-03	-4.180940E-03	-1.848406E-03	1.016986E-03	1.570742E-02	9.005982E-04	-9.522453E-04	2.029740E-03	6.790401E-03	1.427684E-02	-2.498567E-04	2.390428E-03	4.450567E-03	1.319750E-02	1.213015E-02	5.328491E-03	1.647837E-02	1.666299E-02	7.216682E-03	8.900597E-03	4.315184E-03	1.651928E-02	8.293150E-03	7.841986E-03	8.765299E-03	8.840904E-03	1.482920E-02	1.678091E-02	6.255463E-03	1.413528E-02	9.420958E-03	1.443350E-02	1.533301E-02	3.740282E-03	1.033093E-02	7.228449E-03	6.835506E-03	1.255792E-02	6.245719E-03	9.124032E-03	1.338203E-02	1.138935E-02	8.689579E-03	1.026542E-02	1.359775E-02	4.467048E-03	9.047791E-03	9.454442E-03	9.142610E-03	3.634044E-03	-1.390057E-03	8.414397E-03	5.819937E-03	8.353002E-03	-1.252962E-03	5.708271E-03	3.596736E-03	4.091919E-03	-2.763199E-03	7.346665E-03	6.169036E-03	3.791166E-03	-3.184638E-03	3.126178E-03	-4.685820E-03	-4.934125E-03	6.819685E-03	1.961259E-03	6.774819E-03	
-4.750550E-03	-2.395550E-03	7.624307E-03	5.459690E-03	6.514464E-04	-4.353388E-03	-4.241834E-03	3.945103E-04	-5.669430E-03	8.610211E-03	4.937165E-03	4.514195E-03	3.343545E-03	1.017720E-02	1.310489E-02	7.549354E-03	2.567684E-03	9.599188E-03	-2.667860E-03	1.289637E-02	5.508102E-03	-4.354422E-03	-4.255184E-03	-1.918455E-03	9.532511E-04	1.564552E-02	8.512187E-04	-9.880827E-04	1.994080E-03	6.762068E-03	1.424805E-02	-2.623934E-04	2.386932E-03	4.449465E-03	1.320560E-02	1.214494E-02	5.351757E-03	1.650481E-02	1.669743E-02	7.268499E-03	8.958246E-03	4.375731E-03	1.658517E-02	8.364416E-03	7.921652E-03	8.845220E-03	8.926374E-03	1.491415E-02	1.686659E-02	6.350185E-03	1.422960E-02	9.513891E-03	1.452803E-02	1.542082E-02	3.831207E-03	1.042157E-02	7.313790E-03	6.923669E-03	1.264085E-02	6.328510E-03	9.200171E-03	1.345413E-02	1.146322E-02	8.753755E-03	1.032590E-02	1.364876E-02	4.518636E-03	9.096816E-03	9.493775E-03	9.174006E-03	3.650525E-03	-1.374899E-03	8.427842E-03	5.826402E-03	8.351984E-03	-1.261981E-03	5.694940E-03	3.578791E-03	4.070126E-03	-2.797201E-03	7.312354E-03	6.125549E-03	3.740121E-03	-3.238933E-03	3.061662E-03	-4.748497E-03	-5.005558E-03	6.739361E-03	1.881924E-03	6.689852E-03	
-4.790230E-03	-2.439347E-03	7.575246E-03	5.411691E-03	5.973550E-04	-4.406504E-03	-4.299194E-03	3.349585E-04	-5.728544E-03	8.553405E-03	4.889315E-03	4.463895E-03	3.292602E-03	1.014102E-02	1.306165E-02	7.511286E-03	2.520396E-03	9.558702E-03	-2.717262E-03	1.285241E-02	5.464155E-03	-4.393737E-03	-4.283919E-03	-1.948879E-03	9.200735E-04	1.559774E-02	8.253223E-04	-1.003259E-03	1.971732E-03	6.732887E-03	1.421019E-02	-2.677878E-04	2.377132E-03	4.435071E-03	1.318670E-02	1.212769E-02	5.352537E-03	1.649107E-02	1.668778E-02	7.280723E-03	8.969722E-03	4.397617E-03	1.659130E-02	8.385257E-03	7.946006E-03	8.865452E-03	8.949333E-03	1.492942E-02	1.687944E-02	6.381673E-03	1.425208E-02	9.545664E-03	1.455860E-02	1.544881E-02	3.872080E-03	1.045721E-02	7.353865E-03	6.968405E-03	1.268799E-02	6.377395E-03	9.248003E-03	1.350693E-02	1.151766E-02	8.804867E-03	1.036975E-02	1.368398E-02	4.552491E-03	9.126404E-03	9.517854E-03	9.193265E-03	3.662732E-03	-1.363637E-03	8.437592E-03	5.833169E-03	8.354221E-03	-1.262823E-03	5.691284E-03	3.573118E-03	4.062272E-03	-2.810718E-03	7.297685E-03	6.106266E-03	3.717330E-03	-3.263022E-03	3.031963E-03	-4.776966E-03	-5.038617E-03	6.701030E-03	1.844589E-03	6.649104E-03	
-6.631761E-03	-4.253309E-03	5.789362E-03	3.634715E-03	-1.149728E-03	-6.111643E-03	-5.984302E-03	-1.353235E-03	-7.355058E-03	6.984783E-03	3.394973E-03	2.961507E-03	1.814018E-03	8.715720E-03	1.170996E-02	6.199273E-03	1.233031E-03	8.300865E-03	-3.938819E-03	1.169570E-02	4.356077E-03	-5.465161E-03	-5.279377E-03	-2.927937E-03	3.505659E-05	1.473402E-02	-2.405548E-05	-1.788629E-03	1.184990E-03	6.017269E-03	1.348548E-02	-9.705350E-04	1.757005E-03	3.774750E-03	1.261040E-02	1.151013E-02	4.755543E-03	1.597104E-02	1.612392E-02	6.693279E-03	8.319521E-03	3.748743E-03	1.600984E-02	7.725550E-03	7.264204E-03	8.139199E-03	8.224619E-03	1.420540E-02	1.613802E-02	5.544705E-03	1.341747E-02	8.601695E-03	1.356227E-02	1.442781E-02	2.738092E-03	9.325413E-03	6.104145E-03	5.681271E-03	1.133034E-02	4.963610E-03	7.796053E-03	1.198063E-02	9.883237E-03	7.143963E-03	8.652424E-03	1.196483E-02	2.765293E-03	7.264404E-03	7.647526E-03	7.258272E-03	1.713871E-03	-3.306620E-03	6.468239E-03	3.884414E-03	6.355301E-03	-3.256825E-03	3.689074E-03	1.568094E-03	2.082074E-03	-4.806786E-03	5.306224E-03	4.141797E-03	1.749543E-03	-5.214128E-03	1.096000E-03	-6.705206E-03	-6.935116E-03	4.814938E-03	-1.445554E-05	4.806140E-03	
-6.729849E-03	-4.358291E-03	5.675035E-03	3.522289E-03	-1.274817E-03	-6.232099E-03	-6.112486E-03	-1.488622E-03	-7.483304E-03	6.853801E-03	3.278704E-03	2.839890E-03	1.693634E-03	8.611741E-03	1.160128E-02	6.099654E-03	1.130975E-03	8.205865E-03	-4.029256E-03	1.160724E-02	4.280194E-03	-5.535734E-03	-5.334480E-03	-2.977542E-03	-4.812017E-06	1.469826E-02	-4.886486E-05	-1.797897E-03	1.175492E-03	6.019152E-03	1.348579E-02	-9.534868E-04	1.787629E-03	3.805417E-03	1.265511E-02	1.155963E-02	4.813085E-03	1.603286E-02	1.619401E-02	6.776434E-03	8.407778E-03	3.839005E-03	1.610819E-02	7.826979E-03	7.372757E-03	8.245821E-03	8.337114E-03	1.431694E-02	1.625119E-02	5.658627E-03	1.353202E-02	8.708147E-03	1.366860E-02	1.452742E-02	2.834596E-03	9.421099E-03	6.189837E-03	5.768506E-03	1.140883E-02	5.039381E-03	7.862808E-03	1.204152E-02	9.941407E-03	7.191411E-03	8.694995E-03	1.199965E-02	2.796984E-03	7.290564E-03	7.664263E-03	7.265972E-03	1.708026E-03	-3.313030E-03	6.459214E-03	3.869663E-03	6.332319E-03	-3.287089E-03	3.654712E-03	1.528875E-03	2.040686E-03	-4.860557E-03	5.252127E-03	4.079553E-03	1.680353E-03	-5.286718E-03	1.014378E-03	-6.785078E-03	-7.023417E-03	4.718671E-03	-1.086771E-04	4.706655E-03	
-6.778943E-03	-4.410913E-03	5.617481E-03	3.465816E-03	-1.337530E-03	-6.292109E-03	-6.176340E-03	-1.556295E-03	-7.546911E-03	6.788587E-03	3.220992E-03	2.779498E-03	1.633894E-03	8.560065E-03	1.154712E-02	6.050171E-03	1.080391E-03	8.158615E-03	-4.073868E-03	1.156313E-02	4.242587E-03	-5.570381E-03	-5.361387E-03	-3.001760E-03	-2.426593E-05	1.468023E-02	-6.075448E-05	-1.801933E-03	1.171243E-03	6.020462E-03	1.348601E-02	-9.443334E-04	1.803495E-03	3.821258E-03	1.267767E-02	1.158468E-02	4.842399E-03	1.606330E-02	1.622854E-02	6.818592E-03	8.452496E-03	3.884868E-03	1.615700E-02	7.878386E-03	7.427822E-03	8.299935E-03	8.394268E-03	1.437323E-02	1.630777E-02	5.716934E-03	1.359036E-02	8.762784E-03	1.372317E-02	1.457837E-02	2.884898E-03	9.470768E-03	6.234780E-03	5.814510E-03	1.145029E-02	5.079836E-03	7.898469E-03	1.207429E-02	9.973303E-03	7.217770E-03	8.719001E-03	1.201952E-02	2.815689E-03	7.306550E-03	7.675104E-03	7.272122E-03	1.707064E-03	-3.314145E-03	6.456372E-03	3.863935E-03	6.322063E-03	-3.300992E-03	3.638490E-03	1.510091E-03	2.020824E-03	-4.886803E-03	5.225504E-03	4.048656E-03	1.645917E-03	-5.322802E-03	9.734457E-04	-6.824842E-03	-7.067541E-03	4.670130E-03	-1.559600E-04	4.656540E-03	
-5.104830E-03	-2.752851E-03	7.263122E-03	5.100295E-03	2.862064E-04	-4.708455E-03	-4.601267E-03	2.796553E-05	-6.019858E-03	8.257434E-03	4.598669E-03	4.173210E-03	3.006980E-03	9.843338E-03	1.277013E-02	7.220065E-03	2.261867E-03	9.261548E-03	-2.901588E-03	1.254732E-02	5.203260E-03	-4.516913E-03	-4.382302E-03	-2.078123E-03	7.570580E-04	1.529277E-02	6.740088E-04	-1.105575E-03	1.813445E-03	6.521775E-03	1.392450E-02	-3.612803E-04	2.253207E-03	4.273411E-03	1.294461E-02	1.189580E-02	5.195403E-03	1.621698E-02	1.641033E-02	7.111478E-03	8.776284E-03	4.258326E-03	1.632129E-02	8.200271E-03	7.766592E-03	8.671158E-03	8.756571E-03	1.467792E-02	1.660729E-02	6.199187E-03	1.399629E-02	9.313725E-03	1.428330E-02	1.516880E-02	3.675512E-03	1.020064E-02	7.107335E-03	6.722726E-03	1.240915E-02	6.123974E-03	8.977016E-03	1.323527E-02	1.124516E-02	8.531203E-03	1.009873E-02	1.342567E-02	4.281847E-03	8.851201E-03	9.240174E-03	8.906253E-03	3.364534E-03	-1.661032E-03	8.140082E-03	5.533697E-03	8.048286E-03	-1.575045E-03	5.379622E-03	3.258405E-03	3.749715E-03	-3.131467E-03	6.982083E-03	5.790201E-03	3.397283E-03	-3.584401E-03	2.711127E-03	-5.098187E-03	-5.358562E-03	6.383136E-03	1.528322E-03	6.335314E-03	
-6.793203E-03	-4.426071E-03	5.600945E-03	3.449638E-03	-1.355254E-03	-6.308588E-03	-6.193786E-03	-1.575029E-03	-7.563994E-03	6.770844E-03	3.205406E-03	2.763191E-03	1.617803E-03	8.546050E-03	1.153239E-02	6.036804E-03	1.066829E-03	8.145811E-03	-4.085698E-03	1.155110E-02	4.232442E-03	-5.579503E-03	-5.368439E-03	-3.008142E-03	-2.944179E-05	1.467500E-02	-6.389725E-05	-1.802925E-03	1.170123E-03	6.020726E-03	1.348577E-02	-9.418031E-04	1.807759E-03	3.825471E-03	1.268347E-02	1.159119E-02	4.850206E-03	1.607071E-02	1.623700E-02	6.829816E-03	8.464385E-03	3.897159E-03	1.616934E-02	7.892102E-03	7.442558E-03	8.314417E-03	8.409613E-03	1.438807E-02	1.632234E-02	5.732836E-03	1.360607E-02	8.777723E-03	1.373805E-02	1.459215E-02	2.899054E-03	9.484604E-03	6.247510E-03	5.827691E-03	1.146213E-02	5.091625E-03	7.908800E-03	1.208385E-02	9.982911E-03	7.225770E-03	8.726407E-03	1.202566E-02	2.821731E-03	7.311800E-03	7.678690E-03	7.274132E-03	1.706845E-03	-3.314267E-03	6.455403E-03	3.862203E-03	6.318602E-03	-3.305517E-03	3.633121E-03	1.503851E-03	2.014464E-03	-4.895232E-03	5.216926E-03	4.038906E-03	1.635067E-03	-5.333973E-03	9.607925E-04	-6.836905E-03	-7.080700E-03	4.655532E-03	-1.699557E-04	4.641764E-03	
-6.807288E-03	-4.440616E-03	5.585364E-03	3.434590E-03	-1.371326E-03	-6.323029E-03	-6.208904E-03	-1.591344E-03	-7.578301E-03	6.756240E-03	3.192726E-03	2.749920E-03	1.604734E-03	8.534657E-03	1.152042E-02	6.025974E-03	1.055880E-03	8.135428E-03	-4.095217E-03	1.154132E-02	4.224229E-03	-5.586825E-03	-5.374098E-03	-3.013279E-03	-3.362912E-05	1.467059E-02	-6.645299E-05	-1.803741E-03	1.169183E-03	6.020860E-03	1.348541E-02	-9.397992E-04	1.811132E-03	3.828785E-03	1.268798E-02	1.159629E-02	4.856400E-03	1.607629E-02	1.624340E-02	6.838736E-03	8.473822E-03	3.906952E-03	1.617885E-02	7.903012E-03	7.454292E-03	8.325940E-03	8.421836E-03	1.439978E-02	1.633363E-02	5.745553E-03	1.361854E-02	8.789656E-03	1.374989E-02	1.460304E-02	2.910446E-03	9.495684E-03	6.257741E-03	5.838313E-03	1.147162E-02	5.101147E-03	7.917106E-03	1.209151E-02	9.990654E-03	7.232201E-03	8.732324E-03	1.203048E-02	2.826487E-03	7.315529E-03	7.680857E-03	7.274111E-03	1.704643E-03	-3.316258E-03	6.452015E-03	3.858505E-03	6.312160E-03	-3.312670E-03	3.624784E-03	1.494646E-03	2.005619E-03	-4.906315E-03	5.205502E-03	4.026874E-03	1.621938E-03	-5.346956E-03	9.464877E-04	-6.850324E-03	-7.094625E-03	4.640126E-03	-1.841221E-04	4.627003E-03	
-4.940863E-03	-2.621496E-03	7.254244E-03	5.106501E-03	3.613095E-04	-4.509452E-03	-4.402105E-03	1.159071E-04	-5.764655E-03	8.109429E-03	4.470620E-03	4.071797E-03	2.948679E-03	9.474258E-03	1.225418E-02	6.849718E-03	2.170823E-03	8.780842E-03	-2.618847E-03	1.189186E-02	4.870775E-03	-4.123280E-03	-3.999886E-03	-1.866969E-03	7.362340E-04	1.439359E-02	6.593073E-04	-9.802911E-04	1.705883E-03	6.081419E-03	1.307408E-02	-3.117509E-04	2.106243E-03	3.978376E-03	1.213471E-02	1.115007E-02	4.830313E-03	1.518228E-02	1.536951E-02	6.624627E-03	8.200787E-03	3.961273E-03	1.528703E-02	7.656496E-03	7.248561E-03	8.108355E-03	8.188755E-03	1.378100E-02	1.558741E-02	5.784814E-03	1.314762E-02	8.735018E-03	1.344648E-02	1.428799E-02	3.431611E-03	9.600704E-03	6.671430E-03	6.311429E-03	1.176289E-02	5.771584E-03	8.509916E-03	1.266180E-02	1.083211E-02	8.230997E-03	9.818468E-03	1.312750E-02	4.229525E-03	8.770341E-03	9.169361E-03	8.890371E-03	3.411875E-03	-1.532561E-03	8.150794E-03	5.556172E-03	8.075714E-03	-1.469438E-03	5.422250E-03	3.311163E-03	3.799385E-03	-3.019492E-03	7.018339E-03	5.826892E-03	3.444893E-03	-3.463896E-03	2.758539E-03	-4.949382E-03	-5.200365E-03	6.404750E-03	1.588968E-03	6.344794E-03	
-2.353759E-03	-1.087914E-03	4.601236E-03	3.217716E-03	5.037118E-04	-2.107243E-03	-2.045146E-03	3.570040E-04	-2.832241E-03	5.026403E-03	2.726743E-03	2.495993E-03	1.862088E-03	5.846502E-03	7.624207E-03	4.161722E-03	1.403824E-03	5.349033E-03	-1.271384E-03	7.268150E-03	2.910411E-03	-2.124125E-03	-2.093123E-03	-9.318651E-04	5.189506E-04	8.650270E-03	4.612676E-04	-4.907829E-04	1.038428E-03	3.509869E-03	7.729318E-03	-1.330059E-04	1.215994E-03	2.267767E-03	7.110108E-03	6.508547E-03	2.713825E-03	9.103852E-03	9.240436E-03	3.746676E-03	4.683520E-03	2.220138E-03	9.182344E-03	4.353282E-03	4.115142E-03	4.637724E-03	4.682348E-03	8.139579E-03	9.406397E-03	3.283021E-03	7.759964E-03	5.079782E-03	8.015146E-03	8.566047E-03	1.995720E-03	5.691837E-03	3.931737E-03	3.720011E-03	7.156951E-03	3.423465E-03	5.130996E-03	7.837054E-03	6.697485E-03	5.019995E-03	6.082779E-03	8.270576E-03	2.545214E-03	5.469544E-03	5.760562E-03	5.653855E-03	2.165259E-03	-5.725428E-04	5.227162E-03	3.497390E-03	5.251116E-03	-4.976872E-04	3.501733E-03	2.198025E-03	2.465932E-03	-1.298510E-03	4.587040E-03	3.774960E-03	2.293863E-03	-1.533538E-03	1.881317E-03	-2.374200E-03	-2.517084E-03	4.125528E-03	1.186528E-03	4.042249E-03	
