1.797857E-02	1.786204E-02	1.784347E-02	1.758936E-02	1.749555E-02	1.715720E-02	1.709399E-02	1.707014E-02	1.669785E-02	1.636187E-02	1.584330E-02	1.580184E-02	1.571264E-02	1.542179E-02	1.510699E-02	1.485045E-02	1.472534E-02	1.451389E-02	1.436863E-02	1.399862E-02	1.388387E-02	1.363002E-02	1.324545E-02	1.329898E-02	1.285627E-02	1.287246E-02	1.269407E-02	1.235202E-02	1.244600E-02	1.215205E-02	1.221488E-02	1.198424E-02	1.162228E-02	1.181050E-02	1.155658E-02	1.176889E-02	1.155370E-02	1.138848E-02	1.162980E-02	1.152421E-02	1.186662E-02	1.181981E-02	1.174933E-02	1.199191E-02	1.192324E-02	1.213732E-02	1.218445E-02	1.228302E-02	1.249194E-02	1.253801E-02	1.270275E-02	1.296289E-02	1.327572E-02	1.341896E-02	1.375787E-02	1.378846E-02	1.421831E-02	1.449992E-02	1.477305E-02	1.497239E-02	1.504458E-02	1.542896E-02	1.579261E-02	1.588354E-02	1.624399E-02	1.643069E-02	1.664375E-02	1.694347E-02	1.698830E-02	1.739885E-02	1.762069E-02	1.765040E-02	1.783475E-02	1.780741E-02	1.814650E-02	1.825010E-02	1.826140E-02	1.840464E-02	1.830235E-02	1.857323E-02	1.857343E-02	1.852107E-02	1.859938E-02	1.843901E-02	1.850940E-02	1.846293E-02	1.824079E-02	1.833454E-02	1.804735E-02	1.805795E-02	
1.743188E-02	1.728985E-02	1.725052E-02	1.700193E-02	1.688546E-02	1.655459E-02	1.647251E-02	1.643855E-02	1.606990E-02	1.571740E-02	1.520861E-02	1.516274E-02	1.506680E-02	1.478389E-02	1.445593E-02	1.420806E-02	1.408097E-02	1.387390E-02	1.373660E-02	1.336188E-02	1.325818E-02	1.301521E-02	1.264609E-02	1.270774E-02	1.228059E-02	1.230312E-02	1.214329E-02	1.181937E-02	1.192053E-02	1.163881E-02	1.170510E-02	1.149353E-02	1.114351E-02	1.134003E-02	1.110144E-02	1.132503E-02	1.112011E-02	1.096105E-02	1.121522E-02	1.112907E-02	1.148871E-02	1.144455E-02	1.138015E-02	1.162972E-02	1.157729E-02	1.179856E-02	1.185086E-02	1.195633E-02	1.216863E-02	1.223019E-02	1.239674E-02	1.266460E-02	1.298881E-02	1.312818E-02	1.348172E-02	1.350863E-02	1.394283E-02	1.423347E-02	1.450265E-02	1.471021E-02	1.477928E-02	1.516677E-02	1.554190E-02	1.562083E-02	1.598548E-02	1.615631E-02	1.637280E-02	1.667627E-02	1.670153E-02	1.710195E-02	1.729504E-02	1.732444E-02	1.750704E-02	1.746195E-02	1.779023E-02	1.787796E-02	1.788294E-02	1.801568E-02	1.790201E-02	1.815645E-02	1.814838E-02	1.807950E-02	1.813459E-02	1.797264E-02	1.801630E-02	1.797155E-02	1.773000E-02	1.780463E-02	1.751088E-02	1.750658E-02	
1.140939E-08	6.906086E-09	2.946667E-09	3.700581E-09	-7.957938E-10	7.983040E-10	-2.837867E-09	-4.708872E-09	-3.511330E-09	-4.743786E-09	2.693368E-09	2.059475E-09	1.938121E-09	5.016845E-09	4.439537E-09	6.687927E-09	6.987205E-09	8.388635E-09	9.775874E-09	1.000133E-08	1.104584E-08	1.151387E-08	1.180139E-08	1.282389E-08	1.253261E-08	1.332317E-08	1.362385E-08	1.245573E-08	1.349739E-08	1.374487E-08	1.420849E-08	1.672966E-08	1.930142E-08	2.052329E-08	2.412871E-08	2.498697E-08	2.944964E-08	3.211873E-08	3.278329E-08	3.845865E-08	3.625512E-08	3.757477E-08	3.983507E-08	3.854772E-08	4.277436E-08	3.981376E-08	4.094603E-08	4.015408E-08	3.847439E-08	4.065102E-08	3.839080E-08	3.783756E-08	3.778506E-08	3.787471E-08	4.062799E-08	4.107482E-08	4.582919E-08	4.954519E-08	5.288522E-08	5.675664E-08	5.749871E-08	6.283433E-08	6.990983E-08	6.644902E-08	7.081822E-08	6.639073E-08	6.771046E-08	6.757960E-08	6.148466E-08	5.496383E-08	4.751097E-08	4.709594E-08	4.397105E-08	4.234934E-08	3.656360E-08	3.430338E-08	3.342559E-08	3.201124E-08	3.057767E-08	2.911014E-08	2.848481E-08	2.675593E-08	2.432273E-08	2.363301E-08	2.094794E-08	2.095724E-08	1.722426E-08	1.467192E-08	1.320300E-08	1.085885E-08	
1.896111E-08	1.441232E-08	1.049644E-08	1.096957E-08	6.444680E-09	7.678576E-09	4.034979E-09	2.169840E-09	2.995699E-09	1.488758E-09	8.415112E-09	7.755204E-09	7.569781E-09	1.036985E-08	9.556227E-09	1.157215E-08	1.177406E-08	1.299779E-08	1.425397E-08	1.421281E-08	1.515037E-08	1.541739E-08	1.540863E-08	1.644898E-08	1.584286E-08	1.662821E-08	1.678162E-08	1.537286E-08	1.645663E-08	1.650613E-08	1.699972E-08	1.935377E-08	2.171360E-08	2.301554E-08	2.646151E-08	2.740444E-08	3.174051E-08	3.432124E-08	3.507822E-08	4.066861E-08	3.860536E-08	3.989681E-08	4.211256E-08	4.093174E-08	4.509598E-08	4.223351E-08	4.337947E-08	4.262830E-08	4.105185E-08	4.322476E-08	4.105120E-08	4.062664E-08	4.073331E-08	4.091882E-08	4.385224E-08	4.432589E-08	4.935673E-08	5.324878E-08	5.679668E-08	6.079348E-08	6.159756E-08	6.721943E-08	7.454911E-08	7.120161E-08	7.585787E-08	7.164632E-08	7.314702E-08	7.328237E-08	6.729448E-08	6.120026E-08	5.405108E-08	5.366691E-08	5.073835E-08	4.913769E-08	4.373788E-08	4.163262E-08	4.078542E-08	3.955136E-08	3.804368E-08	3.690772E-08	3.630502E-08	3.456751E-08	3.228054E-08	3.142912E-08	2.889152E-08	2.884813E-08	2.494352E-08	2.254405E-08	2.079592E-08	1.850701E-08	
9.056893E-09	4.584035E-09	6.845462E-10	1.299548E-09	-3.163523E-09	-1.767350E-09	-5.365269E-09	-7.210002E-09	-6.224861E-09	-7.584644E-09	-5.133884E-10	-1.154449E-09	-1.302002E-09	1.554447E-09	8.372559E-10	2.876304E-09	3.101024E-09	4.343212E-09	5.592593E-09	5.594779E-09	6.503970E-09	6.742317E-09	6.679094E-09	7.693506E-09	7.004784E-09	7.760761E-09	7.827121E-09	6.300916E-09	7.371912E-09	7.318351E-09	7.810413E-09	1.000990E-08	1.220160E-08	1.350981E-08	1.677914E-08	1.772699E-08	2.190739E-08	2.438591E-08	2.514672E-08	3.055788E-08	2.852548E-08	2.977639E-08	3.192158E-08	3.078896E-08	3.481134E-08	3.199716E-08	3.312530E-08	3.237350E-08	3.086341E-08	3.295238E-08	3.084309E-08	3.047724E-08	3.063186E-08	3.088002E-08	3.383094E-08	3.432972E-08	3.943071E-08	4.332889E-08	4.692315E-08	5.090748E-08	5.172967E-08	5.736637E-08	6.466938E-08	6.136021E-08	6.599268E-08	6.180620E-08	6.327348E-08	6.335836E-08	5.740469E-08	5.124989E-08	4.409322E-08	4.370069E-08	4.071149E-08	3.914468E-08	3.362124E-08	3.148071E-08	3.063310E-08	2.933230E-08	2.788662E-08	2.661350E-08	2.601547E-08	2.431576E-08	2.199531E-08	2.123473E-08	1.866773E-08	1.865028E-08	1.487726E-08	1.243028E-08	1.084853E-08	8.558551E-09	
1.660975E-08	1.209126E-08	8.235206E-09	8.569266E-09	4.077559E-09	5.113339E-09	1.507908E-09	-3.310070E-10	2.823409E-10	-1.352095E-09	5.208375E-09	4.541281E-09	4.329643E-09	6.907458E-09	5.953907E-09	7.760509E-09	7.887858E-09	8.952341E-09	1.007068E-08	9.806254E-09	1.060853E-08	1.064589E-08	1.028642E-08	1.131871E-08	1.031517E-08	1.106596E-08	1.098506E-08	9.218272E-09	1.033140E-08	1.007992E-08	1.060194E-08	1.263451E-08	1.461442E-08	1.600271E-08	1.911284E-08	2.014536E-08	2.419936E-08	2.658959E-08	2.744282E-08	3.276916E-08	3.087696E-08	3.209967E-08	3.420040E-08	3.317423E-08	3.713426E-08	3.441818E-08	3.556003E-08	3.484900E-08	3.344212E-08	3.552742E-08	3.350475E-08	3.326752E-08	3.358127E-08	3.392524E-08	3.705634E-08	3.758191E-08	4.295926E-08	4.703351E-08	5.083567E-08	5.494542E-08	5.582960E-08	6.175267E-08	6.930998E-08	6.611400E-08	7.103365E-08	6.706307E-08	6.871138E-08	6.906253E-08	6.321579E-08	5.748762E-08	5.063467E-08	5.027301E-08	4.748027E-08	4.593445E-08	4.079700E-08	3.881147E-08	3.799445E-08	3.687397E-08	3.535409E-08	3.441257E-08	3.383717E-08	3.212882E-08	2.995455E-08	2.903224E-08	2.661272E-08	2.654256E-08	2.259781E-08	2.030371E-08	1.844262E-08	1.620784E-08	
-2.764137E-03	-2.771919E-03	-2.843869E-03	-2.609091E-03	-2.627289E-03	-2.316865E-03	-2.346449E-03	-2.370712E-03	-2.048506E-03	-1.837819E-03	-1.343629E-03	-1.328215E-03	-1.280854E-03	-1.002265E-03	-8.026338E-04	-5.574739E-04	-4.639641E-04	-2.785126E-04	-1.294411E-04	1.344200E-04	2.682231E-04	5.016160E-04	8.514738E-04	8.495125E-04	1.231688E-03	1.255268E-03	1.460269E-03	1.779538E-03	1.743715E-03	2.014486E-03	1.983891E-03	2.258268E-03	2.593515E-03	2.505008E-03	2.790503E-03	2.695742E-03	2.938640E-03	3.102383E-03	2.998014E-03	3.208554E-03	3.025566E-03	3.083214E-03	3.179179E-03	3.027835E-03	3.188620E-03	3.041860E-03	3.039630E-03	2.991353E-03	2.834198E-03	2.890203E-03	2.751359E-03	2.572941E-03	2.369944E-03	2.231167E-03	2.033092E-03	1.991862E-03	1.669358E-03	1.488267E-03	1.251608E-03	1.136981E-03	1.064045E-03	7.704189E-04	5.377690E-04	3.869718E-04	1.093517E-04	-1.464427E-04	-3.149765E-04	-5.686873E-04	-7.199403E-04	-1.159622E-03	-1.504251E-03	-1.534143E-03	-1.721544E-03	-1.768583E-03	-2.138492E-03	-2.296258E-03	-2.332729E-03	-2.499947E-03	-2.457950E-03	-2.753748E-03	-2.783863E-03	-2.802122E-03	-2.954864E-03	-2.828757E-03	-2.986190E-03	-2.941921E-03	-2.838515E-03	-2.990488E-03	-2.779583E-03	-2.848941E-03	
2.869996E-03	2.848342E-03	2.894660E-03	2.659775E-03	2.648641E-03	2.342616E-03	2.348845E-03	2.361018E-03	2.041927E-03	1.819587E-03	1.367347E-03	1.347718E-03	1.299028E-03	1.037709E-03	8.326270E-04	6.000135E-04	5.077087E-04	3.296659E-04	1.885090E-04	-7.543485E-05	-2.029472E-04	-4.341364E-04	-7.837589E-04	-7.750437E-04	-1.160065E-03	-1.178629E-03	-1.382345E-03	-1.709143E-03	-1.666571E-03	-1.935952E-03	-1.902700E-03	-2.159469E-03	-2.477924E-03	-2.381273E-03	-2.642593E-03	-2.542299E-03	-2.755324E-03	-2.902786E-03	-2.793861E-03	-2.968146E-03	-2.799635E-03	-2.849099E-03	-2.930293E-03	-2.788097E-03	-2.921109E-03	-2.793630E-03	-2.783931E-03	-2.740740E-03	-2.594180E-03	-2.636198E-03	-2.510736E-03	-2.335826E-03	-2.133455E-03	-1.994429E-03	-1.778405E-03	-1.734745E-03	-1.383856E-03	-1.179088E-03	-9.223741E-04	-7.832727E-04	-7.056587E-04	-3.769036E-04	-9.844356E-05	3.085439E-05	3.375972E-04	5.675686E-04	7.458762E-04	1.001495E-03	1.114972E-03	1.520121E-03	1.822539E-03	1.850236E-03	2.021710E-03	2.058824E-03	2.397303E-03	2.543263E-03	2.574779E-03	2.735389E-03	2.682947E-03	2.972864E-03	2.999462E-03	3.006810E-03	3.145968E-03	3.013191E-03	3.155920E-03	3.110922E-03	2.982534E-03	3.120531E-03	2.897232E-03	2.951920E-03	
-3.182119E-03	-3.210113E-03	-3.309944E-03	-3.038087E-03	-3.080086E-03	-2.717356E-03	-2.765121E-03	-2.800958E-03	-2.423092E-03	-2.187803E-03	-1.603362E-03	-1.587090E-03	-1.535047E-03	-1.201095E-03	-9.693684E-04	-6.763421E-04	-5.661350E-04	-3.422001E-04	-1.620660E-04	1.572420E-04	3.190636E-04	6.016240E-04	1.019744E-03	1.013430E-03	1.472560E-03	1.497125E-03	1.737147E-03	2.115674E-03	2.067839E-03	2.388409E-03	2.348952E-03	2.665832E-03	3.063418E-03	2.945714E-03	3.273473E-03	3.145468E-03	3.420719E-03	3.611829E-03	3.468069E-03	3.697224E-03	3.458765E-03	3.524148E-03	3.632656E-03	3.442251E-03	3.614659E-03	3.434084E-03	3.425014E-03	3.362771E-03	3.176856E-03	3.227616E-03	3.066790E-03	2.856249E-03	2.618831E-03	2.464637E-03	2.232272E-03	2.188150E-03	1.826176E-03	1.621237E-03	1.359880E-03	1.230106E-03	1.150297E-03	8.255319E-04	5.708776E-04	4.077784E-04	1.053129E-04	-1.719362E-04	-3.551262E-04	-6.293439E-04	-7.944230E-04	-1.273699E-03	-1.658424E-03	-1.691107E-03	-1.896106E-03	-1.955042E-03	-2.365166E-03	-2.548137E-03	-2.592273E-03	-2.783719E-03	-2.743497E-03	-3.085197E-03	-3.124807E-03	-3.157037E-03	-3.346067E-03	-3.202717E-03	-3.402385E-03	-3.349875E-03	-3.243112E-03	-3.432314E-03	-3.192488E-03	-3.283143E-03	
-1.321378E-03	-1.363305E-03	-1.474203E-03	-1.201301E-03	-1.256407E-03	-8.925383E-04	-9.510191E-04	-9.927987E-04	-6.163661E-04	-3.933976E-04	1.910313E-04	2.046754E-04	2.519594E-04	5.878366E-04	8.088032E-04	1.103369E-03	1.211050E-03	1.434395E-03	1.616979E-03	1.928220E-03	2.094101E-03	2.378038E-03	2.797310E-03	2.795999E-03	3.254000E-03	3.282972E-03	3.528114E-03	3.908653E-03	3.865708E-03	4.186393E-03	4.149650E-03	4.472094E-03	4.868062E-03	4.759156E-03	5.089731E-03	4.972490E-03	5.249485E-03	5.440047E-03	5.309567E-03	5.548402E-03	5.327053E-03	5.393467E-03	5.504047E-03	5.323455E-03	5.504430E-03	5.331933E-03	5.326928E-03	5.270169E-03	5.089715E-03	5.150043E-03	4.992437E-03	4.789780E-03	4.562734E-03	4.408220E-03	4.187845E-03	4.142116E-03	3.786996E-03	3.589567E-03	3.329049E-03	3.205447E-03	3.124688E-03	2.805241E-03	2.559822E-03	2.391811E-03	2.094825E-03	1.812033E-03	1.632506E-03	1.362772E-03	1.188839E-03	7.081599E-04	3.108935E-04	2.782803E-04	7.357470E-05	5.781630E-06	-4.077891E-04	-5.982087E-04	-6.455487E-04	-8.416291E-04	-8.076501E-04	-1.156666E-03	-1.200390E-03	-1.241183E-03	-1.441657E-03	-1.299478E-03	-1.512326E-03	-1.458959E-03	-1.362834E-03	-1.561170E-03	-1.326118E-03	-1.424369E-03	
5.399492E-04	4.841273E-04	3.622046E-04	6.361115E-04	5.679361E-04	9.328964E-04	8.637327E-04	8.160302E-04	1.190988E-03	1.401640E-03	1.985993E-03	1.997014E-03	2.039544E-03	2.377310E-03	2.587518E-03	2.883594E-03	2.988743E-03	3.211482E-03	3.396496E-03	3.699663E-03	3.869585E-03	4.154881E-03	4.575279E-03	4.578964E-03	5.035814E-03	5.069185E-03	5.319422E-03	5.701942E-03	5.663881E-03	5.984661E-03	5.950629E-03	6.278607E-03	6.672932E-03	6.572818E-03	6.906180E-03	6.799693E-03	7.078407E-03	7.268406E-03	7.151195E-03	7.399673E-03	7.195421E-03	7.262860E-03	7.375499E-03	7.204717E-03	7.394220E-03	7.229802E-03	7.228853E-03	7.177567E-03	7.002581E-03	7.072442E-03	6.918065E-03	6.723291E-03	6.506608E-03	6.351791E-03	6.143388E-03	6.096061E-03	5.747806E-03	5.557881E-03	5.298215E-03	5.180778E-03	5.099075E-03	4.784951E-03	4.548758E-03	4.375854E-03	4.084349E-03	3.796042E-03	3.620179E-03	3.354933E-03	3.172179E-03	2.690127E-03	2.280374E-03	2.247833E-03	2.043432E-03	1.966811E-03	1.549832E-03	1.352004E-03	1.301474E-03	1.100793E-03	1.128545E-03	7.722688E-04	7.244463E-04	6.751129E-04	4.632500E-04	6.042415E-04	3.782734E-04	4.324877E-04	5.179864E-04	3.105680E-04	5.408236E-04	4.350073E-04	
2.402712E-03	2.333077E-03	2.200221E-03	2.475060E-03	2.393904E-03	2.759864E-03	2.680092E-03	2.626513E-03	2.999918E-03	3.198273E-03	3.782426E-03	3.790832E-03	3.828624E-03	4.168208E-03	4.367670E-03	4.665207E-03	4.767822E-03	4.989933E-03	5.177349E-03	5.472447E-03	5.646386E-03	5.933022E-03	6.354530E-03	6.363194E-03	6.818893E-03	6.856647E-03	7.111972E-03	7.496486E-03	7.463296E-03	7.784187E-03	7.752859E-03	8.086375E-03	8.479088E-03	8.387736E-03	8.723899E-03	8.628130E-03	8.908581E-03	9.098033E-03	8.994047E-03	9.252166E-03	9.064949E-03	9.133417E-03	9.248120E-03	9.087109E-03	9.285149E-03	9.128772E-03	9.131872E-03	9.086047E-03	8.916497E-03	8.995891E-03	8.844720E-03	8.657794E-03	8.451440E-03	8.296303E-03	8.099840E-03	8.050912E-03	7.709483E-03	7.527038E-03	7.268210E-03	7.156921E-03	7.074272E-03	6.765448E-03	6.538458E-03	6.360664E-03	6.074624E-03	5.780805E-03	5.608598E-03	5.347830E-03	5.156270E-03	4.672850E-03	4.250657E-03	4.218189E-03	4.014101E-03	3.928685E-03	3.508336E-03	3.303136E-03	3.249431E-03	3.044184E-03	3.065727E-03	2.702268E-03	2.650375E-03	2.592548E-03	2.369395E-03	2.509175E-03	2.270198E-03	2.325245E-03	2.400150E-03	2.183741E-03	2.409173E-03	2.295851E-03	
4.268673E-03	4.185479E-03	4.041952E-03	4.317545E-03	4.223673E-03	4.590410E-03	4.500243E-03	4.440922E-03	4.812579E-03	4.998715E-03	5.582343E-03	5.588165E-03	5.621267E-03	5.962472E-03	6.151240E-03	6.450095E-03	6.550168E-03	6.771583E-03	6.961307E-03	7.248351E-03	7.426223E-03	7.714131E-03	8.136679E-03	8.150270E-03	8.604781E-03	8.646870E-03	8.907211E-03	9.293678E-03	9.265311E-03	9.586300E-03	9.557649E-03	9.896637E-03	1.028774E-02	1.020507E-02	1.054400E-02	1.045885E-02	1.074101E-02	1.092992E-02	1.083904E-02	1.110671E-02	1.093637E-02	1.100586E-02	1.112260E-02	1.097128E-02	1.117777E-02	1.102936E-02	1.103648E-02	1.099606E-02	1.083190E-02	1.092074E-02	1.077275E-02	1.059360E-02	1.039749E-02	1.024203E-02	1.005740E-02	1.000689E-02	9.672232E-03	9.497202E-03	9.239208E-03	9.134012E-03	9.050426E-03	8.746857E-03	8.528991E-03	8.346354E-03	8.065739E-03	7.766474E-03	7.597900E-03	7.341587E-03	7.141317E-03	6.656585E-03	6.222132E-03	6.189741E-03	5.985993E-03	5.891897E-03	5.468297E-03	5.255870E-03	5.199046E-03	4.989356E-03	5.004768E-03	4.634344E-03	4.578456E-03	4.512278E-03	4.278098E-03	4.416623E-03	4.164936E-03	4.220778E-03	4.285215E-03	4.060062E-03	4.280632E-03	4.159977E-03	
6.142840E-03	6.046714E-03	5.893142E-03	6.169116E-03	6.063181E-03	6.430213E-03	6.330179E-03	6.265443E-03	6.634945E-03	6.809106E-03	7.391495E-03	7.394812E-03	7.423359E-03	7.765739E-03	7.943986E-03	8.243831E-03	8.341355E-03	8.561928E-03	8.753734E-03	9.032795E-03	9.214392E-03	9.503411E-03	9.926835E-03	9.945208E-03	1.039846E-02	1.044475E-02	1.070993E-02	1.109825E-02	1.107458E-02	1.139564E-02	1.136960E-02	1.171389E-02	1.210342E-02	1.202920E-02	1.237082E-02	1.229602E-02	1.257986E-02	1.276824E-02	1.269012E-02	1.296709E-02	1.281320E-02	1.288368E-02	1.300241E-02	1.286052E-02	1.307525E-02	1.293461E-02	1.294563E-02	1.291049E-02	1.275158E-02	1.284962E-02	1.270472E-02	1.253316E-02	1.234701E-02	1.219125E-02	1.201816E-02	1.196610E-02	1.163803E-02	1.147023E-02	1.121305E-02	1.111379E-02	1.102929E-02	1.073084E-02	1.052187E-02	1.033452E-02	1.005920E-02	9.754659E-03	9.589647E-03	9.337713E-03	9.128993E-03	8.643079E-03	8.196836E-03	8.164530E-03	7.961181E-03	7.858705E-03	7.432132E-03	7.212832E-03	7.153028E-03	6.939180E-03	6.948670E-03	6.571787E-03	6.512097E-03	6.437926E-03	6.193350E-03	6.330541E-03	6.066861E-03	6.123412E-03	6.177724E-03	5.944401E-03	6.160069E-03	6.032493E-03	
8.036234E-03	7.928598E-03	7.766302E-03	8.042033E-03	7.925461E-03	8.291984E-03	8.183240E-03	8.113783E-03	8.480510E-03	8.643435E-03	9.223386E-03	9.224403E-03	9.248744E-03	9.591470E-03	9.759762E-03	1.005997E-02	1.015499E-02	1.037445E-02	1.056786E-02	1.083923E-02	1.102407E-02	1.131384E-02	1.173777E-02	1.176055E-02	1.221241E-02	1.226255E-02	1.253210E-02	1.292203E-02	1.290272E-02	1.322378E-02	1.320016E-02	1.354932E-02	1.393734E-02	1.387096E-02	1.421505E-02	1.414985E-02	1.443522E-02	1.462309E-02	1.455682E-02	1.484240E-02	1.470378E-02	1.477518E-02	1.489576E-02	1.476263E-02	1.498501E-02	1.485158E-02	1.486623E-02	1.483599E-02	1.468196E-02	1.478854E-02	1.464652E-02	1.448200E-02	1.430513E-02	1.414909E-02	1.398670E-02	1.393321E-02	1.361128E-02	1.345019E-02	1.319377E-02	1.310003E-02	1.301468E-02	1.272100E-02	1.252030E-02	1.232859E-02	1.205823E-02	1.174886E-02	1.158721E-02	1.133942E-02	1.112294E-02	1.063613E-02	1.017929E-02	1.014708E-02	9.944244E-03	9.834157E-03	9.405216E-03	9.179861E-03	9.117407E-03	8.900029E-03	8.904117E-03	8.521851E-03	8.458790E-03	8.377464E-03	8.123872E-03	8.259624E-03	7.985515E-03	8.042609E-03	8.087660E-03	7.847362E-03	8.058201E-03	7.924597E-03	
9.965808E-03	9.849428E-03	9.680710E-03	9.955660E-03	9.831087E-03	1.019642E-02	1.008113E-02	1.000817E-02	1.037190E-02	1.052568E-02	1.110231E-02	1.110151E-02	1.112250E-02	1.146467E-02	1.162475E-02	1.192459E-02	1.201744E-02	1.223559E-02	1.242985E-02	1.269468E-02	1.288178E-02	1.317174E-02	1.359559E-02	1.362185E-02	1.407221E-02	1.412537E-02	1.439823E-02	1.478925E-02	1.477343E-02	1.509438E-02	1.507271E-02	1.542565E-02	1.581236E-02	1.575230E-02	1.609831E-02	1.604084E-02	1.632741E-02	1.651485E-02	1.645812E-02	1.675061E-02	1.662432E-02	1.669644E-02	1.681850E-02	1.669245E-02	1.692098E-02	1.679339E-02	1.681097E-02	1.678468E-02	1.663460E-02	1.674807E-02	1.660838E-02	1.644956E-02	1.628018E-02	1.612392E-02	1.597019E-02	1.591555E-02	1.559859E-02	1.544294E-02	1.518715E-02	1.509787E-02	1.501185E-02	1.472204E-02	1.452806E-02	1.433285E-02	1.406657E-02	1.375343E-02	1.359456E-02	1.335024E-02	1.312764E-02	1.264042E-02	1.217551E-02	1.214342E-02	1.194119E-02	1.182520E-02	1.139486E-02	1.116504E-02	1.110060E-02	1.088078E-02	1.088064E-02	1.049474E-02	1.042915E-02	1.034237E-02	1.008222E-02	1.021660E-02	9.934867E-03	9.992274E-03	1.003003E-02	9.784755E-03	9.991423E-03	9.853384E-03	
-3.182256E-03	-3.210255E-03	-3.310111E-03	-3.038198E-03	-3.080205E-03	-2.717412E-03	-2.765190E-03	-2.801034E-03	-2.423111E-03	-2.187795E-03	-1.603271E-03	-1.586999E-03	-1.534951E-03	-1.200956E-03	-9.692012E-04	-6.761359E-04	-5.659158E-04	-3.419530E-04	-1.617970E-04	1.575489E-04	3.193894E-04	6.019828E-04	1.020150E-03	1.013835E-03	1.473016E-03	1.497582E-03	1.737629E-03	2.116194E-03	2.068353E-03	2.388956E-03	2.349494E-03	2.666405E-03	3.064043E-03	2.946315E-03	3.274114E-03	3.146083E-03	3.421366E-03	3.612506E-03	3.468710E-03	3.697886E-03	3.459385E-03	3.524773E-03	3.633293E-03	3.442857E-03	3.615277E-03	3.434680E-03	3.425605E-03	3.363354E-03	3.177419E-03	3.228178E-03	3.067336E-03	2.856774E-03	2.619334E-03	2.465128E-03	2.232741E-03	2.188615E-03	1.826611E-03	1.621654E-03	1.360275E-03	1.230489E-03	1.150674E-03	8.258806E-04	5.712028E-04	4.080921E-04	1.056001E-04	-1.716713E-04	-3.548776E-04	-6.291179E-04	-7.942112E-04	-1.273527E-03	-1.658291E-03	-1.690978E-03	-1.895995E-03	-1.954945E-03	-2.365116E-03	-2.548117E-03	-2.592261E-03	-2.783739E-03	-2.743515E-03	-3.085283E-03	-3.124907E-03	-3.157146E-03	-3.346234E-03	-3.202845E-03	-3.402567E-03	-3.350047E-03	-3.243256E-03	-3.432511E-03	-3.192626E-03	-3.283299E-03	
-1.322036E-03	-1.364013E-03	-1.474983E-03	-1.201989E-03	-1.257149E-03	-8.931745E-04	-9.517066E-04	-9.935175E-04	-6.169971E-04	-3.940208E-04	1.905398E-04	2.041784E-04	2.514579E-04	5.874088E-04	8.083879E-04	1.103013E-03	1.210705E-03	1.434085E-03	1.616705E-03	1.927973E-03	2.093886E-03	2.377864E-03	2.797190E-03	2.795889E-03	3.253941E-03	3.282925E-03	3.528102E-03	3.908679E-03	3.865739E-03	4.186453E-03	4.149711E-03	4.472193E-03	4.868197E-03	4.759292E-03	5.089902E-03	4.972664E-03	5.249687E-03	5.440269E-03	5.309792E-03	5.548664E-03	5.327318E-03	5.393740E-03	5.504333E-03	5.323738E-03	5.504739E-03	5.332240E-03	5.327240E-03	5.270483E-03	5.090022E-03	5.150366E-03	4.992753E-03	4.790091E-03	4.563042E-03	4.408516E-03	4.188139E-03	4.142405E-03	3.787268E-03	3.589834E-03	3.329296E-03	3.205693E-03	3.124927E-03	2.805461E-03	2.560036E-03	2.392005E-03	2.095001E-03	1.812176E-03	1.632638E-03	1.362888E-03	1.188925E-03	7.082004E-04	3.108654E-04	2.782482E-04	7.351836E-05	5.691729E-06	-4.079475E-04	-5.984226E-04	-6.457799E-04	-8.419144E-04	-8.079467E-04	-1.157074E-03	-1.200827E-03	-1.241655E-03	-1.442241E-03	-1.300009E-03	-1.512971E-03	-1.459586E-03	-1.363449E-03	-1.561888E-03	-1.326762E-03	-1.425063E-03	
5.378071E-04	4.818134E-04	3.596911E-04	6.337904E-04	5.654361E-04	9.306231E-04	8.613053E-04	8.135070E-04	1.188659E-03	1.399290E-03	1.983938E-03	1.994939E-03	2.037442E-03	2.375378E-03	2.585575E-03	2.881779E-03	2.986944E-03	3.209751E-03	3.394846E-03	3.698035E-03	3.868028E-03	4.153396E-03	4.573886E-03	4.577605E-03	5.034528E-03	5.067935E-03	5.318247E-03	5.700838E-03	5.662803E-03	5.983629E-03	5.949610E-03	6.277669E-03	6.672039E-03	6.571965E-03	6.905390E-03	6.798953E-03	7.077718E-03	7.267743E-03	7.150596E-03	7.399173E-03	7.194994E-03	7.262450E-03	7.375119E-03	7.204372E-03	7.393962E-03	7.229567E-03	7.228645E-03	7.177387E-03	7.002407E-03	7.072344E-03	6.917964E-03	6.723210E-03	6.506565E-03	6.351723E-03	6.143370E-03	6.096026E-03	5.747768E-03	5.557868E-03	5.298175E-03	5.180764E-03	5.099045E-03	4.784919E-03	4.548759E-03	4.375804E-03	4.084300E-03	3.795917E-03	3.620054E-03	3.354801E-03	3.171957E-03	2.689820E-03	2.279895E-03	2.247347E-03	2.042905E-03	1.966189E-03	1.549076E-03	1.351109E-03	1.300531E-03	1.099726E-03	1.127427E-03	7.709208E-04	7.230307E-04	6.735924E-04	4.614873E-04	6.025538E-04	3.763238E-04	4.305758E-04	5.160266E-04	3.083812E-04	5.387372E-04	4.327837E-04	
