-1.912642E-02	-1.632538E-02	-1.963338E-02	-1.583855E-02	-4.695365E-03	-2.092632E-02	-1.864565E-02	-3.239859E-03	-2.248827E-02	-5.165181E-03	-1.141088E-02	-7.136703E-03	-1.834187E-02	-1.350747E-02	-3.593384E-03	-3.237307E-03	-1.854636E-02	-3.369087E-03	-1.404857E-02	-2.007165E-03	-2.184346E-02	-6.182596E-03	-1.130885E-02	-1.774422E-02	-1.925251E-02	-1.191690E-02	-6.231153E-03	-1.767757E-02	-1.959301E-02	-3.358673E-03	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
-1.942995E-02	-1.663380E-02	-1.993565E-02	-1.613861E-02	-5.019963E-03	-2.120629E-02	-1.896545E-02	-3.547387E-03	-2.276483E-02	-5.361343E-03	-1.153159E-02	-7.247968E-03	-1.846006E-02	-1.365151E-02	-3.802775E-03	-3.539504E-03	-1.886004E-02	-3.707585E-03	-1.441589E-02	-2.320162E-03	-2.215103E-02	-6.487605E-03	-1.162846E-02	-1.805593E-02	-1.958000E-02	-1.221804E-02	-6.534312E-03	-1.798570E-02	-1.987568E-02	-3.551204E-03	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
-1.971856E-02	-1.692670E-02	-2.022288E-02	-1.642397E-02	-5.327043E-03	-2.147301E-02	-1.926849E-02	-3.829838E-03	-2.295863E-02	-5.510472E-03	-1.163865E-02	-7.358902E-03	-1.859382E-02	-1.383674E-02	-4.087883E-03	-3.841464E-03	-1.915819E-02	-4.026245E-03	-1.475879E-02	-2.616956E-03	-2.244238E-02	-6.777158E-03	-1.193076E-02	-1.835107E-02	-1.988871E-02	-1.250390E-02	-6.822069E-03	-1.826857E-02	-2.007436E-02	-3.699620E-03	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
-1.972426E-02	-1.693262E-02	-2.022869E-02	-1.642964E-02	-5.333713E-03	-2.147826E-02	-1.927300E-02	-3.828615E-03	-2.295976E-02	-5.513042E-03	-1.164201E-02	-7.364031E-03	-1.860316E-02	-1.385098E-02	-4.097472E-03	-3.848729E-03	-1.916468E-02	-4.033729E-03	-1.476752E-02	-2.623170E-03	-2.244878E-02	-6.783136E-03	-1.193747E-02	-1.835758E-02	-1.989605E-02	-1.250979E-02	-6.826427E-03	-1.826796E-02	-2.007565E-02	-3.702506E-03	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
-1.942757E-02	-1.663133E-02	-1.993325E-02	-1.613627E-02	-5.017191E-03	-2.120416E-02	-1.896319E-02	-3.547189E-03	-2.276941E-02	-5.364155E-03	-1.153198E-02	-7.246929E-03	-1.845686E-02	-1.364490E-02	-3.792011E-03	-3.534382E-03	-1.885696E-02	-3.704368E-03	-1.441208E-02	-2.317576E-03	-2.214843E-02	-6.485140E-03	-1.162571E-02	-1.805328E-02	-1.957701E-02	-1.221562E-02	-6.532205E-03	-1.798530E-02	-1.988028E-02	-3.553728E-03	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
-1.907327E-02	-1.621939E-02	-1.942691E-02	-1.552921E-02	-4.439218E-03	-2.021218E-02	-1.802888E-02	-2.250270E-03	-2.139361E-02	-3.930661E-03	-9.830475E-03	-5.850983E-03	-1.732031E-02	-1.269948E-02	-3.081584E-03	-2.808961E-03	-1.822994E-02	-3.360215E-03	-1.435815E-02	-1.996175E-03	-2.166721E-02	-6.041652E-03	-1.124217E-02	-1.763069E-02	-1.917282E-02	-1.151710E-02	-5.584146E-03	-1.709153E-02	-1.881436E-02	-2.410724E-03	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
-1.882332E-02	-1.597054E-02	-1.918999E-02	-1.529008E-02	-4.217634E-03	-1.998260E-02	-1.782009E-02	-2.031697E-03	-2.119159E-02	-3.731256E-03	-9.610472E-03	-5.654017E-03	-1.714658E-02	-1.258386E-02	-2.996852E-03	-2.728819E-03	-1.814727E-02	-3.259241E-03	-1.422089E-02	-1.766294E-03	-2.145128E-02	-5.809495E-03	-1.102535E-02	-1.743029E-02	-1.898643E-02	-1.131950E-02	-5.379477E-03	-1.691839E-02	-1.864452E-02	-2.240978E-03	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
-1.930123E-02	-1.646493E-02	-1.966335E-02	-1.576823E-02	-4.660731E-03	-2.044172E-02	-1.823764E-02	-2.468801E-03	-2.159558E-02	-4.130065E-03	-1.005080E-02	-6.050298E-03	-1.750921E-02	-1.287022E-02	-3.194257E-03	-2.897055E-03	-1.830714E-02	-3.439185E-03	-1.444908E-02	-2.143784E-03	-2.186473E-02	-6.270756E-03	-1.145857E-02	-1.783100E-02	-1.935914E-02	-1.171467E-02	-5.788773E-03	-1.726463E-02	-1.898418E-02	-2.580477E-03	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
-1.944738E-02	-1.668896E-02	-1.989675E-02	-1.600683E-02	-4.882191E-03	-2.067122E-02	-1.844640E-02	-2.687340E-03	-2.179754E-02	-4.329464E-03	-1.027116E-02	-6.249943E-03	-1.770042E-02	-1.305591E-02	-3.360953E-03	-3.016255E-03	-1.839346E-02	-3.512069E-03	-1.452000E-02	-2.242400E-03	-2.199402E-02	-6.480043E-03	-1.167219E-02	-1.803097E-02	-1.954543E-02	-1.191222E-02	-5.993401E-03	-1.743773E-02	-1.915398E-02	-2.750240E-03	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
-1.930669E-02	-1.646645E-02	-1.966363E-02	-1.576831E-02	-4.660788E-03	-2.044177E-02	-1.823769E-02	-2.468847E-03	-2.159562E-02	-4.130107E-03	-1.005084E-02	-6.050318E-03	-1.750909E-02	-1.286925E-02	-3.190709E-03	-2.894992E-03	-1.830654E-02	-3.439604E-03	-1.445044E-02	-2.147084E-03	-2.186929E-02	-6.272152E-03	-1.145882E-02	-1.783107E-02	-1.935919E-02	-1.171471E-02	-5.788819E-03	-1.726467E-02	-1.898421E-02	-2.580513E-03	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
-1.945062E-02	-1.669423E-02	-1.989806E-02	-1.600698E-02	-4.882157E-03	-2.067116E-02	-1.844634E-02	-2.687276E-03	-2.179748E-02	-4.329403E-03	-1.027110E-02	-6.249879E-03	-1.770034E-02	-1.305570E-02	-3.359909E-03	-3.012327E-03	-1.839128E-02	-3.511527E-03	-1.452036E-02	-2.243759E-03	-2.199658E-02	-6.484885E-03	-1.167338E-02	-1.803109E-02	-1.954540E-02	-1.191216E-02	-5.993343E-03	-1.743768E-02	-1.915393E-02	-2.750189E-03	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
-1.954453E-02	-1.683264E-02	-2.010974E-02	-1.624218E-02	-5.103118E-03	-2.090052E-02	-1.865499E-02	-2.905732E-03	-2.199939E-02	-4.528737E-03	-1.049138E-02	-6.449506E-03	-1.789183E-02	-1.324375E-02	-3.542173E-03	-3.193914E-03	-1.851182E-02	-3.592539E-03	-1.458520E-02	-2.320309E-03	-2.208445E-02	-6.615459E-03	-1.186726E-02	-1.822827E-02	-1.973127E-02	-1.210959E-02	-6.197878E-03	-1.761072E-02	-1.932368E-02	-2.919890E-03	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
-1.954591E-02	-1.683581E-02	-2.011471E-02	-1.624353E-02	-5.103274E-03	-2.090050E-02	-1.865495E-02	-2.905685E-03	-2.199934E-02	-4.528689E-03	-1.049133E-02	-6.449460E-03	-1.789178E-02	-1.324369E-02	-3.541977E-03	-3.192798E-03	-1.850785E-02	-3.590580E-03	-1.458473E-02	-2.320622E-03	-2.208535E-02	-6.618315E-03	-1.187177E-02	-1.822937E-02	-1.973140E-02	-1.210958E-02	-6.197838E-03	-1.761068E-02	-1.932364E-02	-2.919851E-03	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
-1.907481E-02	-1.621967E-02	-1.942699E-02	-1.552927E-02	-4.439265E-03	-2.021223E-02	-1.802892E-02	-2.250312E-03	-2.139365E-02	-3.930695E-03	-9.830490E-03	-5.850854E-03	-1.731932E-02	-1.269585E-02	-3.079730E-03	-2.808438E-03	-1.823032E-02	-3.361707E-03	-1.436127E-02	-2.001665E-03	-2.166850E-02	-6.041909E-03	-1.124225E-02	-1.763073E-02	-1.917285E-02	-1.151714E-02	-5.584186E-03	-1.709157E-02	-1.881439E-02	-2.410754E-03	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
-1.857012E-02	-1.572130E-02	-1.895306E-02	-1.505098E-02	-3.996101E-03	-1.975308E-02	-1.761136E-02	-1.813173E-03	-2.098966E-02	-3.532226E-03	-9.393193E-03	-5.472827E-03	-1.702895E-02	-1.249664E-02	-2.918162E-03	-2.641619E-03	-1.804257E-02	-3.107155E-03	-1.400652E-02	-1.514413E-03	-2.123261E-02	-5.576983E-03	-1.080852E-02	-1.722992E-02	-1.880010E-02	-1.112195E-02	-5.174848E-03	-1.674529E-02	-1.847476E-02	-2.071532E-03	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
-1.882358E-02	-1.597060E-02	-1.919002E-02	-1.529011E-02	-4.217660E-03	-1.998262E-02	-1.782012E-02	-2.031720E-03	-2.119161E-02	-3.731253E-03	-9.610309E-03	-5.652971E-03	-1.714288E-02	-1.258197E-02	-2.996451E-03	-2.729299E-03	-1.814875E-02	-3.262675E-03	-1.422603E-02	-1.767819E-03	-2.145150E-02	-5.809553E-03	-1.102538E-02	-1.743031E-02	-1.898645E-02	-1.131952E-02	-5.379499E-03	-1.691841E-02	-1.864453E-02	-2.240977E-03	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
-1.987479E-02	-1.715181E-02	-2.048732E-02	-1.676421E-02	-5.738057E-03	-2.169937E-02	-1.946158E-02	-3.766613E-03	-2.279528E-02	-5.315225E-03	-1.136064E-02	-7.238155E-03	-1.864819E-02	-1.398762E-02	-4.268542E-03	-3.966159E-03	-1.926606E-02	-4.215096E-03	-1.505064E-02	-2.749545E-03	-2.246524E-02	-6.940113E-03	-1.222145E-02	-1.868065E-02	-2.027467E-02	-1.279875E-02	-6.988629E-03	-1.829340E-02	-1.999392E-02	-3.590471E-03	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
-1.969187E-02	-1.700431E-02	-2.034076E-02	-1.659586E-02	-5.520677E-03	-2.135592E-02	-1.907219E-02	-3.343110E-03	-2.240392E-02	-4.928130E-03	-1.093277E-02	-6.849380E-03	-1.827544E-02	-1.362077E-02	-3.909980E-03	-3.584012E-03	-1.888368E-02	-3.865707E-03	-1.475461E-02	-2.475414E-03	-2.223962E-02	-6.783529E-03	-1.208104E-02	-1.852746E-02	-2.008331E-02	-1.250161E-02	-6.606898E-03	-1.795715E-02	-1.966368E-02	-3.259778E-03	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
