prism
//Number_of_Node
2224
//Number_of_Element
1824
//Number_of_Region
2
//Factor
1.0
1881,1915,1914,1742,1776,1775,
1914,1882,1881,1775,1743,1742,
1883,1914,1884,1744,1775,1745,
1881,1880,1915,1742,1741,1776,
1915,1878,1916,1776,1739,1777,
1879,1878,1915,1740,1739,1776,
1880,1879,1915,1741,1740,1776,
1916,1878,1877,1777,1739,1738,
1891,1929,1892,1752,1790,1753,
1831,1905,1832,1692,1766,1693,
1832,1905,1833,1693,1766,1694,
1835,1834,1906,1696,1695,1767,
1833,1906,1834,1694,1767,1695,
1906,1907,1836,1767,1768,1697,
1837,1836,1907,1698,1697,1768,
1907,1838,1837,1768,1699,1698,
1906,1836,1835,1767,1697,1696,
1905,1906,1833,1766,1767,1694,
1839,1838,1907,1700,1699,1768,
1840,1839,1908,1701,1700,1769,
1908,1842,1841,1769,1703,1702,
1937,1844,1843,1798,1705,1704,
1937,1845,1844,1798,1706,1705,
1843,1842,1909,1704,1703,1770,
1841,1840,1908,1702,1701,1769,
1907,1908,1839,1768,1769,1700,
1936,1843,1909,1797,1704,1770,
1935,1909,1910,1796,1770,1771,
1937,1843,1936,1798,1704,1797,
1909,1842,1908,1770,1703,1769,
1934,1935,1910,1795,1796,1771,
1937,1846,1845,1798,1707,1706,
1937,1938,1846,1798,1799,1707,
1935,1936,1909,1796,1797,1770,
1846,1938,1847,1707,1799,1708,
1847,1938,1848,1708,1799,1709,
1850,1849,1939,1711,1710,1800,
1938,1849,1848,1799,1710,1709,
1851,1939,1852,1712,1800,1713,
1939,1851,1850,1800,1712,1711,
1940,1853,1852,1801,1714,1713,
1940,1854,1853,1801,1715,1714,
1940,1852,1939,1801,1713,1800,
1939,1849,1938,1800,1710,1799,
1919,1869,1868,1780,1730,1729,
1870,1869,1918,1731,1730,1779,
1869,1919,1918,1730,1780,1779,
1943,1865,1864,1804,1726,1725,
1919,1867,1866,1780,1728,1727,
1866,1865,1920,1727,1726,1781,
1919,1868,1867,1780,1729,1728,
1916,1875,1917,1777,1736,1778,
1916,1876,1875,1777,1737,1736,
1916,1877,1876,1777,1738,1737,
1875,1874,1917,1736,1735,1778,
1872,1871,1918,1733,1732,1779,
1872,1917,1873,1733,1778,1734,
1917,1872,1918,1778,1733,1779,
1873,1917,1874,1734,1778,1735,
1871,1870,1918,1732,1731,1779,
1864,1863,1943,1725,1724,1804,
1859,1858,1941,1720,1719,1802,
1942,1861,1860,1803,1722,1721,
1860,1859,1942,1721,1720,1803,
1855,1940,1856,1716,1801,1717,
1940,1855,1854,1801,1716,1715,
1857,1856,1941,1718,1717,1802,
1941,1856,1940,1802,1717,1801,
1857,1941,1858,1718,1802,1719,
1941,1942,1859,1802,1803,1720,
1862,1943,1863,1723,1804,1724,
1866,1920,1919,1727,1781,1780,
1944,1921,1920,1805,1782,1781,
1865,1944,1920,1726,1805,1781,
1942,1943,1862,1803,1804,1723,
1944,1945,1921,1805,1806,1782,
1945,1946,1921,1806,1807,1782,
1944,1865,1943,1805,1726,1804,
1862,1861,1942,1723,1722,1803,
2200,2177,2178,2061,2038,2039,
2096,2095,2202,1957,1956,2063,
2200,2178,2201,2061,2039,2062,
2098,2202,2201,1959,2063,2062,
2201,2179,2098,2062,2040,1959,
2095,2203,2202,1956,2064,2063,
2179,2201,2178,2040,2062,2039,
2204,2090,2089,2065,1951,1950,
2090,2204,2091,1951,2065,1952,
2204,2089,2205,2065,1950,2066,
2205,2089,2088,2066,1950,1949,
2093,2203,2094,1954,2064,1955,
2092,2091,2204,1953,1952,2065,
2092,2204,2203,1953,2065,2064,
2092,2203,2093,1953,2064,1954,
2203,2095,2094,2064,1956,1955,
2179,2180,2099,2040,2041,1960,
2181,2182,2105,2042,2043,1966,
2106,2105,2182,1967,1966,2043,
2182,2107,2106,2043,1968,1967,
2181,2105,2104,2042,1966,1965,
2183,2109,2108,2044,1970,1969,
2107,2182,2108,1968,2043,1969,
2108,2182,2183,1969,2043,2044,
2098,2179,2099,1959,2040,1960,
2096,2202,2097,1957,2063,1958,
2097,2202,2098,1958,2063,1959,
2104,2103,2181,1965,1964,2042,
2100,2180,2101,1961,2041,1962,
2101,2180,2102,1962,2041,1963,
2103,2102,2181,1964,1963,2042,
2180,2100,2099,2041,1961,1960,
2181,2102,2180,2042,1963,2041,
2205,2087,2176,2066,1948,2037,
2087,2205,2088,1948,2066,1949,
2175,2205,2176,2036,2066,2037,
2205,2175,2206,2066,2036,2067,
2175,2174,2206,2036,2035,2067,
2173,2172,2206,2034,2033,2067,
2174,2173,2206,2035,2034,2067,
2206,2172,2207,2067,2033,2068,
2169,2208,2207,2030,2069,2068,
2210,2209,2190,2071,2070,2051,
2209,2208,2166,2070,2069,2027,
2210,2189,2211,2071,2050,2072,
2190,2209,2166,2051,2070,2027,
2189,2210,2190,2050,2071,2051,
2165,2191,2190,2026,2052,2051,
2207,2171,2170,2068,2032,2031,
2207,2172,2171,2068,2033,2032,
2168,2208,2169,2029,2069,2030,
2166,2208,2167,2027,2069,2028,
2167,2208,2168,2028,2069,2029,
2164,2191,2165,2025,2052,2026,
2162,2192,2191,2023,2053,2052,
2162,2191,2163,2023,2052,2024,
2163,2191,2164,2024,2052,2025,
2165,2190,2166,2026,2051,2027,
2161,2160,2192,2022,2021,2053,
2159,2193,2192,2020,2054,2053,
2192,2160,2159,2053,2021,2020,
2161,2192,2162,2022,2053,2023,
2159,2158,2193,2020,2019,2054,
2193,2156,2194,2054,2017,2055,
2157,2156,2193,2018,2017,2054,
2158,2157,2193,2019,2018,2054,
2194,2156,2155,2055,2017,2016,
2169,2207,2170,2030,2068,2031,
2109,2183,2110,1970,2044,1971,
2110,2183,2111,1971,2044,1972,
2113,2112,2184,1974,1973,2045,
2111,2184,2112,1972,2045,1973,
2184,2185,2114,2045,2046,1975,
2115,2114,2185,1976,1975,2046,
2185,2116,2115,2046,1977,1976,
2184,2114,2113,2045,1975,1974,
2183,2184,2111,2044,2045,1972,
2117,2116,2185,1978,1977,2046,
2118,2117,2186,1979,1978,2047,
2186,2120,2119,2047,1981,1980,
2215,2122,2121,2076,1983,1982,
2215,2123,2122,2076,1984,1983,
2121,2120,2187,1982,1981,2048,
2119,2118,2186,1980,1979,2047,
2185,2186,2117,2046,2047,1978,
2214,2121,2187,2075,1982,2048,
2213,2187,2188,2074,2048,2049,
2215,2121,2214,2076,1982,2075,
2187,2120,2186,2048,1981,2047,
2212,2213,2188,2073,2074,2049,
2215,2124,2123,2076,1985,1984,
2215,2216,2124,2076,2077,1985,
2213,2214,2187,2074,2075,2048,
2124,2216,2125,1985,2077,1986,
2125,2216,2126,1986,2077,1987,
2128,2127,2217,1989,1988,2078,
2216,2127,2126,2077,1988,1987,
2129,2217,2130,1990,2078,1991,
2217,2129,2128,2078,1990,1989,
2218,2131,2130,2079,1992,1991,
2218,2132,2131,2079,1993,1992,
2218,2130,2217,2079,1991,2078,
2217,2127,2216,2078,1988,2077,
2197,2147,2146,2058,2008,2007,
2148,2147,2196,2009,2008,2057,
2147,2197,2196,2008,2058,2057,
2221,2143,2142,2082,2004,2003,
2197,2145,2144,2058,2006,2005,
2144,2143,2198,2005,2004,2059,
2197,2146,2145,2058,2007,2006,
2194,2153,2195,2055,2014,2056,
2194,2154,2153,2055,2015,2014,
2194,2155,2154,2055,2016,2015,
2153,2152,2195,2014,2013,2056,
2150,2149,2196,2011,2010,2057,
2150,2195,2151,2011,2056,2012,
2195,2150,2196,2056,2011,2057,
2151,2195,2152,2012,2056,2013,
2149,2148,2196,2010,2009,2057,
2142,2141,2221,2003,2002,2082,
2137,2136,2219,1998,1997,2080,
2220,2139,2138,2081,2000,1999,
2138,2137,2220,1999,1998,2081,
2133,2218,2134,1994,2079,1995,
2218,2133,2132,2079,1994,1993,
2135,2134,2219,1996,1995,2080,
2219,2134,2218,2080,1995,2079,
2135,2219,2136,1996,2080,1997,
2219,2220,2137,2080,2081,1998,
2140,2221,2141,2001,2082,2002,
2144,2198,2197,2005,2059,2058,
2222,2199,2198,2083,2060,2059,
2143,2222,2198,2004,2083,2059,
2220,2221,2140,2081,2082,2001,
2222,2223,2199,2083,2084,2060,
2223,2224,2199,2084,2085,2060,
2222,2143,2221,2083,2004,2082,
2140,2139,2220,2001,2000,2081,
143,140,142,4,1,3,
140,143,144,1,4,5,
148,140,147,9,1,8,
140,146,147,1,7,8,
145,146,140,6,7,1,
142,140,141,3,1,2,
148,149,140,9,10,1,
140,159,160,1,20,21,
163,140,162,24,1,23,
140,161,162,1,22,23,
159,140,158,20,1,19,
150,140,149,11,1,10,
151,152,140,12,13,1,
151,140,150,12,1,11,
153,140,152,14,1,13,
158,140,157,19,1,18,
140,155,156,1,16,17,
157,140,156,18,1,17,
140,153,154,1,14,15,
155,140,154,16,1,15,
145,140,144,6,1,5,
161,140,160,22,1,21,
229,230,140,90,91,1,
227,228,140,88,89,1,
229,140,228,90,1,89,
225,140,224,86,1,85,
226,140,225,87,1,86,
140,230,141,1,91,2,
217,140,216,78,1,77,
220,221,140,81,82,1,
223,140,222,84,1,83,
219,220,140,80,81,1,
218,140,217,79,1,78,
218,219,140,79,80,1,
216,140,215,77,1,76,
140,223,224,1,84,85,
213,214,140,74,75,1,
211,212,140,72,73,1,
210,140,209,71,1,70,
215,140,214,76,1,75,
213,140,212,74,1,73,
227,140,226,88,1,87,
221,222,140,82,83,1,
210,211,140,71,72,1,
140,164,165,1,25,26,
166,140,165,27,1,26,
167,140,166,28,1,27,
168,140,167,29,1,28,
140,168,169,1,29,30,
170,171,140,31,32,1,
140,172,173,1,33,34,
172,140,171,33,1,32,
170,140,169,31,1,30,
140,174,175,1,35,36,
177,140,176,38,1,37,
140,175,176,1,36,37,
174,140,173,35,1,34,
140,177,178,1,38,39,
164,140,163,25,1,24,
180,181,140,41,42,1,
182,140,181,43,1,42,
183,140,182,44,1,43,
185,186,140,46,47,1,
184,185,140,45,46,1,
183,184,140,44,45,1,
180,140,179,41,1,40,
178,179,140,39,40,1,
140,186,187,1,47,48,
199,200,140,60,61,1,
202,140,201,63,1,62,
201,140,200,62,1,61,
199,140,198,60,1,59,
198,140,197,59,1,58,
196,197,140,57,58,1,
203,140,202,64,1,63,
207,208,140,68,69,1,
140,195,196,1,56,57,
205,206,140,66,67,1,
205,140,204,66,1,65,
203,204,140,64,65,1,
207,140,206,68,1,67,
192,140,191,53,1,52,
193,140,192,54,1,53,
194,195,140,55,56,1,
190,140,189,51,1,50,
140,188,189,1,49,50,
193,194,140,54,55,1,
140,190,191,1,51,52,
188,140,187,49,1,48,
208,209,140,69,70,1,
421,418,420,282,279,281,
418,421,422,279,282,283,
426,418,425,287,279,286,
418,424,425,279,285,286,
423,424,418,284,285,279,
420,418,419,281,279,280,
426,427,418,287,288,279,
418,437,438,279,298,299,
441,418,440,302,279,301,
418,439,440,279,300,301,
437,418,436,298,279,297,
428,418,427,289,279,288,
429,430,418,290,291,279,
429,418,428,290,279,289,
431,418,430,292,279,291,
436,418,435,297,279,296,
418,433,434,279,294,295,
435,418,434,296,279,295,
418,431,432,279,292,293,
433,418,432,294,279,293,
423,418,422,284,279,283,
439,418,438,300,279,299,
507,508,418,368,369,279,
505,506,418,366,367,279,
507,418,506,368,279,367,
503,418,502,364,279,363,
504,418,503,365,279,364,
418,508,419,279,369,280,
495,418,494,356,279,355,
498,499,418,359,360,279,
501,418,500,362,279,361,
497,498,418,358,359,279,
496,418,495,357,279,356,
496,497,418,357,358,279,
494,418,493,355,279,354,
418,501,502,279,362,363,
491,492,418,352,353,279,
489,490,418,350,351,279,
488,418,487,349,279,348,
493,418,492,354,279,353,
491,418,490,352,279,351,
505,418,504,366,279,365,
499,500,418,360,361,279,
488,489,418,349,350,279,
418,442,443,279,303,304,
444,418,443,305,279,304,
445,418,444,306,279,305,
446,418,445,307,279,306,
418,446,447,279,307,308,
448,449,418,309,310,279,
418,450,451,279,311,312,
450,418,449,311,279,310,
448,418,447,309,279,308,
418,452,453,279,313,314,
455,418,454,316,279,315,
418,453,454,279,314,315,
452,418,451,313,279,312,
418,455,456,279,316,317,
442,418,441,303,279,302,
458,459,418,319,320,279,
460,418,459,321,279,320,
461,418,460,322,279,321,
463,464,418,324,325,279,
462,463,418,323,324,279,
461,462,418,322,323,279,
458,418,457,319,279,318,
456,457,418,317,318,279,
418,464,465,279,325,326,
477,478,418,338,339,279,
480,418,479,341,279,340,
479,418,478,340,279,339,
477,418,476,338,279,337,
476,418,475,337,279,336,
474,475,418,335,336,279,
481,418,480,342,279,341,
485,486,418,346,347,279,
418,473,474,279,334,335,
483,484,418,344,345,279,
483,418,482,344,279,343,
481,482,418,342,343,279,
485,418,484,346,279,345,
470,418,469,331,279,330,
471,418,470,332,279,331,
472,473,418,333,334,279,
468,418,467,329,279,328,
418,466,467,279,327,328,
471,472,418,332,333,279,
418,468,469,279,329,330,
466,418,465,327,279,326,
486,487,418,347,348,279,
699,696,698,560,557,559,
696,699,700,557,560,561,
704,696,703,565,557,564,
696,702,703,557,563,564,
701,702,696,562,563,557,
698,696,697,559,557,558,
704,705,696,565,566,557,
696,715,716,557,576,577,
719,696,718,580,557,579,
696,717,718,557,578,579,
715,696,714,576,557,575,
706,696,705,567,557,566,
707,708,696,568,569,557,
707,696,706,568,557,567,
709,696,708,570,557,569,
714,696,713,575,557,574,
696,711,712,557,572,573,
713,696,712,574,557,573,
696,709,710,557,570,571,
711,696,710,572,557,571,
701,696,700,562,557,561,
717,696,716,578,557,577,
785,786,696,646,647,557,
783,784,696,644,645,557,
785,696,784,646,557,645,
781,696,780,642,557,641,
782,696,781,643,557,642,
696,786,697,557,647,558,
773,696,772,634,557,633,
776,777,696,637,638,557,
779,696,778,640,557,639,
775,776,696,636,637,557,
774,696,773,635,557,634,
774,775,696,635,636,557,
772,696,771,633,557,632,
696,779,780,557,640,641,
769,770,696,630,631,557,
767,768,696,628,629,557,
766,696,765,627,557,626,
771,696,770,632,557,631,
769,696,768,630,557,629,
783,696,782,644,557,643,
777,778,696,638,639,557,
766,767,696,627,628,557,
696,720,721,557,581,582,
722,696,721,583,557,582,
723,696,722,584,557,583,
724,696,723,585,557,584,
696,724,725,557,585,586,
726,727,696,587,588,557,
696,728,729,557,589,590,
728,696,727,589,557,588,
726,696,725,587,557,586,
696,730,731,557,591,592,
733,696,732,594,557,593,
696,731,732,557,592,593,
730,696,729,591,557,590,
696,733,734,557,594,595,
720,696,719,581,557,580,
736,737,696,597,598,557,
738,696,737,599,557,598,
739,696,738,600,557,599,
741,742,696,602,603,557,
740,741,696,601,602,557,
739,740,696,600,601,557,
736,696,735,597,557,596,
734,735,696,595,596,557,
696,742,743,557,603,604,
755,756,696,616,617,557,
758,696,757,619,557,618,
757,696,756,618,557,617,
755,696,754,616,557,615,
754,696,753,615,557,614,
752,753,696,613,614,557,
759,696,758,620,557,619,
763,764,696,624,625,557,
696,751,752,557,612,613,
761,762,696,622,623,557,
761,696,760,622,557,621,
759,760,696,620,621,557,
763,696,762,624,557,623,
748,696,747,609,557,608,
749,696,748,610,557,609,
750,751,696,611,612,557,
746,696,745,607,557,606,
696,744,745,557,605,606,
749,750,696,610,611,557,
696,746,747,557,607,608,
744,696,743,605,557,604,
764,765,696,625,626,557,
977,974,976,838,835,837,
974,977,978,835,838,839,
982,974,981,843,835,842,
974,980,981,835,841,842,
979,980,974,840,841,835,
976,974,975,837,835,836,
982,983,974,843,844,835,
974,993,994,835,854,855,
997,974,996,858,835,857,
974,995,996,835,856,857,
993,974,992,854,835,853,
984,974,983,845,835,844,
985,986,974,846,847,835,
985,974,984,846,835,845,
987,974,986,848,835,847,
992,974,991,853,835,852,
974,989,990,835,850,851,
991,974,990,852,835,851,
974,987,988,835,848,849,
989,974,988,850,835,849,
979,974,978,840,835,839,
995,974,994,856,835,855,
1063,1064,974,924,925,835,
1061,1062,974,922,923,835,
1063,974,1062,924,835,923,
1059,974,1058,920,835,919,
1060,974,1059,921,835,920,
974,1064,975,835,925,836,
1051,974,1050,912,835,911,
1054,1055,974,915,916,835,
1057,974,1056,918,835,917,
1053,1054,974,914,915,835,
1052,974,1051,913,835,912,
1052,1053,974,913,914,835,
1050,974,1049,911,835,910,
974,1057,1058,835,918,919,
1047,1048,974,908,909,835,
1045,1046,974,906,907,835,
1044,974,1043,905,835,904,
1049,974,1048,910,835,909,
1047,974,1046,908,835,907,
1061,974,1060,922,835,921,
1055,1056,974,916,917,835,
1044,1045,974,905,906,835,
974,998,999,835,859,860,
1000,974,999,861,835,860,
1001,974,1000,862,835,861,
1002,974,1001,863,835,862,
974,1002,1003,835,863,864,
1004,1005,974,865,866,835,
974,1006,1007,835,867,868,
1006,974,1005,867,835,866,
1004,974,1003,865,835,864,
974,1008,1009,835,869,870,
1011,974,1010,872,835,871,
974,1009,1010,835,870,871,
1008,974,1007,869,835,868,
974,1011,1012,835,872,873,
998,974,997,859,835,858,
1014,1015,974,875,876,835,
1016,974,1015,877,835,876,
1017,974,1016,878,835,877,
1019,1020,974,880,881,835,
1018,1019,974,879,880,835,
1017,1018,974,878,879,835,
1014,974,1013,875,835,874,
1012,1013,974,873,874,835,
974,1020,1021,835,881,882,
1033,1034,974,894,895,835,
1036,974,1035,897,835,896,
1035,974,1034,896,835,895,
1033,974,1032,894,835,893,
1032,974,1031,893,835,892,
1030,1031,974,891,892,835,
1037,974,1036,898,835,897,
1041,1042,974,902,903,835,
974,1029,1030,835,890,891,
1039,1040,974,900,901,835,
1039,974,1038,900,835,899,
1037,1038,974,898,899,835,
1041,974,1040,902,835,901,
1026,974,1025,887,835,886,
1027,974,1026,888,835,887,
1028,1029,974,889,890,835,
1024,974,1023,885,835,884,
974,1022,1023,835,883,884,
1027,1028,974,888,889,835,
974,1024,1025,835,885,886,
1022,974,1021,883,835,882,
1042,1043,974,903,904,835,
1255,1252,1254,1116,1113,1115,
1252,1255,1256,1113,1116,1117,
1260,1252,1259,1121,1113,1120,
1252,1258,1259,1113,1119,1120,
1257,1258,1252,1118,1119,1113,
1254,1252,1253,1115,1113,1114,
1260,1261,1252,1121,1122,1113,
1252,1271,1272,1113,1132,1133,
1275,1252,1274,1136,1113,1135,
1252,1273,1274,1113,1134,1135,
1271,1252,1270,1132,1113,1131,
1262,1252,1261,1123,1113,1122,
1263,1264,1252,1124,1125,1113,
1263,1252,1262,1124,1113,1123,
1265,1252,1264,1126,1113,1125,
1270,1252,1269,1131,1113,1130,
1252,1267,1268,1113,1128,1129,
1269,1252,1268,1130,1113,1129,
1252,1265,1266,1113,1126,1127,
1267,1252,1266,1128,1113,1127,
1257,1252,1256,1118,1113,1117,
1273,1252,1272,1134,1113,1133,
1341,1342,1252,1202,1203,1113,
1339,1340,1252,1200,1201,1113,
1341,1252,1340,1202,1113,1201,
1337,1252,1336,1198,1113,1197,
1338,1252,1337,1199,1113,1198,
1252,1342,1253,1113,1203,1114,
1329,1252,1328,1190,1113,1189,
1332,1333,1252,1193,1194,1113,
1335,1252,1334,1196,1113,1195,
1331,1332,1252,1192,1193,1113,
1330,1252,1329,1191,1113,1190,
1330,1331,1252,1191,1192,1113,
1328,1252,1327,1189,1113,1188,
1252,1335,1336,1113,1196,1197,
1325,1326,1252,1186,1187,1113,
1323,1324,1252,1184,1185,1113,
1322,1252,1321,1183,1113,1182,
1327,1252,1326,1188,1113,1187,
1325,1252,1324,1186,1113,1185,
1339,1252,1338,1200,1113,1199,
1333,1334,1252,1194,1195,1113,
1322,1323,1252,1183,1184,1113,
1252,1276,1277,1113,1137,1138,
1278,1252,1277,1139,1113,1138,
1279,1252,1278,1140,1113,1139,
1280,1252,1279,1141,1113,1140,
1252,1280,1281,1113,1141,1142,
1282,1283,1252,1143,1144,1113,
1252,1284,1285,1113,1145,1146,
1284,1252,1283,1145,1113,1144,
1282,1252,1281,1143,1113,1142,
1252,1286,1287,1113,1147,1148,
1289,1252,1288,1150,1113,1149,
1252,1287,1288,1113,1148,1149,
1286,1252,1285,1147,1113,1146,
1252,1289,1290,1113,1150,1151,
1276,1252,1275,1137,1113,1136,
1292,1293,1252,1153,1154,1113,
1294,1252,1293,1155,1113,1154,
1295,1252,1294,1156,1113,1155,
1297,1298,1252,1158,1159,1113,
1296,1297,1252,1157,1158,1113,
1295,1296,1252,1156,1157,1113,
1292,1252,1291,1153,1113,1152,
1290,1291,1252,1151,1152,1113,
1252,1298,1299,1113,1159,1160,
1311,1312,1252,1172,1173,1113,
1314,1252,1313,1175,1113,1174,
1313,1252,1312,1174,1113,1173,
1311,1252,1310,1172,1113,1171,
1310,1252,1309,1171,1113,1170,
1308,1309,1252,1169,1170,1113,
1315,1252,1314,1176,1113,1175,
1319,1320,1252,1180,1181,1113,
1252,1307,1308,1113,1168,1169,
1317,1318,1252,1178,1179,1113,
1317,1252,1316,1178,1113,1177,
1315,1316,1252,1176,1177,1113,
1319,1252,1318,1180,1113,1179,
1304,1252,1303,1165,1113,1164,
1305,1252,1304,1166,1113,1165,
1306,1307,1252,1167,1168,1113,
1302,1252,1301,1163,1113,1162,
1252,1300,1301,1113,1161,1162,
1305,1306,1252,1166,1167,1113,
1252,1302,1303,1113,1163,1164,
1300,1252,1299,1161,1113,1160,
1320,1321,1252,1181,1182,1113,
1533,1530,1532,1394,1391,1393,
1530,1533,1534,1391,1394,1395,
1538,1530,1537,1399,1391,1398,
1530,1536,1537,1391,1397,1398,
1535,1536,1530,1396,1397,1391,
1532,1530,1531,1393,1391,1392,
1538,1539,1530,1399,1400,1391,
1530,1549,1550,1391,1410,1411,
1553,1530,1552,1414,1391,1413,
1530,1551,1552,1391,1412,1413,
1549,1530,1548,1410,1391,1409,
1540,1530,1539,1401,1391,1400,
1541,1542,1530,1402,1403,1391,
1541,1530,1540,1402,1391,1401,
1543,1530,1542,1404,1391,1403,
1548,1530,1547,1409,1391,1408,
1530,1545,1546,1391,1406,1407,
1547,1530,1546,1408,1391,1407,
1530,1543,1544,1391,1404,1405,
1545,1530,1544,1406,1391,1405,
1535,1530,1534,1396,1391,1395,
1551,1530,1550,1412,1391,1411,
1619,1620,1530,1480,1481,1391,
1617,1618,1530,1478,1479,1391,
1619,1530,1618,1480,1391,1479,
1615,1530,1614,1476,1391,1475,
1616,1530,1615,1477,1391,1476,
1530,1620,1531,1391,1481,1392,
1607,1530,1606,1468,1391,1467,
1610,1611,1530,1471,1472,1391,
1613,1530,1612,1474,1391,1473,
1609,1610,1530,1470,1471,1391,
1608,1530,1607,1469,1391,1468,
1608,1609,1530,1469,1470,1391,
1606,1530,1605,1467,1391,1466,
1530,1613,1614,1391,1474,1475,
1603,1604,1530,1464,1465,1391,
1601,1602,1530,1462,1463,1391,
1600,1530,1599,1461,1391,1460,
1605,1530,1604,1466,1391,1465,
1603,1530,1602,1464,1391,1463,
1617,1530,1616,1478,1391,1477,
1611,1612,1530,1472,1473,1391,
1600,1601,1530,1461,1462,1391,
1530,1554,1555,1391,1415,1416,
1556,1530,1555,1417,1391,1416,
1557,1530,1556,1418,1391,1417,
1558,1530,1557,1419,1391,1418,
1530,1558,1559,1391,1419,1420,
1560,1561,1530,1421,1422,1391,
1530,1562,1563,1391,1423,1424,
1562,1530,1561,1423,1391,1422,
1560,1530,1559,1421,1391,1420,
1530,1564,1565,1391,1425,1426,
1567,1530,1566,1428,1391,1427,
1530,1565,1566,1391,1426,1427,
1564,1530,1563,1425,1391,1424,
1530,1567,1568,1391,1428,1429,
1554,1530,1553,1415,1391,1414,
1570,1571,1530,1431,1432,1391,
1572,1530,1571,1433,1391,1432,
1573,1530,1572,1434,1391,1433,
1575,1576,1530,1436,1437,1391,
1574,1575,1530,1435,1436,1391,
1573,1574,1530,1434,1435,1391,
1570,1530,1569,1431,1391,1430,
1568,1569,1530,1429,1430,1391,
1530,1576,1577,1391,1437,1438,
1589,1590,1530,1450,1451,1391,
1592,1530,1591,1453,1391,1452,
1591,1530,1590,1452,1391,1451,
1589,1530,1588,1450,1391,1449,
1588,1530,1587,1449,1391,1448,
1586,1587,1530,1447,1448,1391,
1593,1530,1592,1454,1391,1453,
1597,1598,1530,1458,1459,1391,
1530,1585,1586,1391,1446,1447,
1595,1596,1530,1456,1457,1391,
1595,1530,1594,1456,1391,1455,
1593,1594,1530,1454,1455,1391,
1597,1530,1596,1458,1391,1457,
1582,1530,1581,1443,1391,1442,
1583,1530,1582,1444,1391,1443,
1584,1585,1530,1445,1446,1391,
1580,1530,1579,1441,1391,1440,
1530,1578,1579,1391,1439,1440,
1583,1584,1530,1444,1445,1391,
1530,1580,1581,1391,1441,1442,
1578,1530,1577,1439,1391,1438,
1598,1599,1530,1459,1460,1391,
1811,1808,1810,1672,1669,1671,
1808,1811,1812,1669,1672,1673,
1816,1808,1815,1677,1669,1676,
1808,1814,1815,1669,1675,1676,
1813,1814,1808,1674,1675,1669,
1810,1808,1809,1671,1669,1670,
1816,1817,1808,1677,1678,1669,
1808,1827,1828,1669,1688,1689,
1831,1808,1830,1692,1669,1691,
1808,1829,1830,1669,1690,1691,
1827,1808,1826,1688,1669,1687,
1818,1808,1817,1679,1669,1678,
1819,1820,1808,1680,1681,1669,
1819,1808,1818,1680,1669,1679,
1821,1808,1820,1682,1669,1681,
1826,1808,1825,1687,1669,1686,
1808,1823,1824,1669,1684,1685,
1825,1808,1824,1686,1669,1685,
1808,1821,1822,1669,1682,1683,
1823,1808,1822,1684,1669,1683,
1813,1808,1812,1674,1669,1673,
1829,1808,1828,1690,1669,1689,
1897,1898,1808,1758,1759,1669,
1895,1896,1808,1756,1757,1669,
1897,1808,1896,1758,1669,1757,
1893,1808,1892,1754,1669,1753,
1894,1808,1893,1755,1669,1754,
1808,1898,1809,1669,1759,1670,
1885,1808,1884,1746,1669,1745,
1888,1889,1808,1749,1750,1669,
1891,1808,1890,1752,1669,1751,
1887,1888,1808,1748,1749,1669,
1886,1808,1885,1747,1669,1746,
1886,1887,1808,1747,1748,1669,
1884,1808,1883,1745,1669,1744,
1808,1891,1892,1669,1752,1753,
1881,1882,1808,1742,1743,1669,
1879,1880,1808,1740,1741,1669,
1878,1808,1877,1739,1669,1738,
1883,1808,1882,1744,1669,1743,
1881,1808,1880,1742,1669,1741,
1895,1808,1894,1756,1669,1755,
1889,1890,1808,1750,1751,1669,
1878,1879,1808,1739,1740,1669,
1808,1832,1833,1669,1693,1694,
1834,1808,1833,1695,1669,1694,
1835,1808,1834,1696,1669,1695,
1836,1808,1835,1697,1669,1696,
1808,1836,1837,1669,1697,1698,
1838,1839,1808,1699,1700,1669,
1808,1840,1841,1669,1701,1702,
1840,1808,1839,1701,1669,1700,
1838,1808,1837,1699,1669,1698,
1808,1842,1843,1669,1703,1704,
1845,1808,1844,1706,1669,1705,
1808,1843,1844,1669,1704,1705,
1842,1808,1841,1703,1669,1702,
1808,1845,1846,1669,1706,1707,
1832,1808,1831,1693,1669,1692,
1848,1849,1808,1709,1710,1669,
1850,1808,1849,1711,1669,1710,
1851,1808,1850,1712,1669,1711,
1853,1854,1808,1714,1715,1669,
1852,1853,1808,1713,1714,1669,
1851,1852,1808,1712,1713,1669,
1848,1808,1847,1709,1669,1708,
1846,1847,1808,1707,1708,1669,
1808,1854,1855,1669,1715,1716,
1867,1868,1808,1728,1729,1669,
1870,1808,1869,1731,1669,1730,
1869,1808,1868,1730,1669,1729,
1867,1808,1866,1728,1669,1727,
1866,1808,1865,1727,1669,1726,
1864,1865,1808,1725,1726,1669,
1871,1808,1870,1732,1669,1731,
1875,1876,1808,1736,1737,1669,
1808,1863,1864,1669,1724,1725,
1873,1874,1808,1734,1735,1669,
1873,1808,1872,1734,1669,1733,
1871,1872,1808,1732,1733,1669,
1875,1808,1874,1736,1669,1735,
1860,1808,1859,1721,1669,1720,
1861,1808,1860,1722,1669,1721,
1862,1863,1808,1723,1724,1669,
