flux
2
1783
0.00286013	-0.104158	
6.34927E-4	-0.10262	
7.92599E-4	-0.103563	
9.7384E-4	-0.104732	
-0.056264	0.0143458	
-0.0598131	-0.0113442	
-0.054937	-0.0373405	
-0.0415567	0.0213852	
-0.0418952	-0.0125523	
-0.0399546	-0.0463575	
-0.0320938	0.0226836	
-0.0318155	-0.0137602	
-0.0304007	-0.0501827	
-0.0252416	0.0227037	
-0.0246465	-0.0150904	
-0.023405	-0.0528371	
-0.0198426	0.0220996	
-0.0190883	-0.0165102	
-0.0178894	-0.055078	
-0.0154598	0.0211562	
-0.0145727	-0.0180289	
-0.0133648	-0.0571695	
-0.0117908	0.0199771	
-0.0108149	-0.0196443	
-0.00957549	-0.0592251	
-0.00871655	0.01863	
-0.00765673	-0.0213506	
-0.00637861	-0.0612951	
-0.00611748	0.0171537	
-0.00500383	-0.0231345	
-0.00369111	-0.0633975	
-0.00395348	0.0155938	
-0.00280029	-0.0249749	
-0.00146463	-0.0655296	
-0.00217822	0.0139843	
-0.00101205	-0.0268444	
3.28757E-4	-0.0676748	
-7.72753E-4	0.0123672	
3.82923E-4	-0.02871	
0.00170599	-0.069805	
2.82626E-4	0.0107784	
0.00140198	-0.0305338	
0.00268016	-0.0718831	
0.00101141	0.00926002	
0.00206399	-0.0322733	
0.00326628	-0.0738643	
0.0014339	0.00785378	
0.00239192	-0.033883	
0.00348542	-0.0756983	
0.00158378	0.00660115	
0.00241629	-0.0353162	
0.00336772	-0.0773326	
0.00149505	0.00554285	
0.00217574	-0.0365276	
0.00295387	-0.0787154	
0.00121278	0.00471359	
0.00171772	-0.0374768	
0.00229534	-0.0797999	
7.87141E-4	0.00414317	
0.0010978	-0.0381298	
0.00145338	-0.0805467	
2.73448E-4	0.00385381	
3.77389E-4	-0.0384623	
4.97387E-4	-0.0809275	
-0.00566816	0.00574771	
-0.00584958	0.00531364	
-0.00602632	0.00482607	
-0.00537161	0.00519753	
-0.00494875	0.00529599	
-0.00517352	0.0055251	
-0.00542916	0.00473168	
-0.00491659	0.00476658	
-0.00614992	0.00593852	
-0.00638447	0.00551314	
-0.00660832	0.00500718	
-0.00664134	0.00620134	
-0.00691764	0.00576131	
-0.00722073	0.00525641	
-0.0078147	0.00556875	
-0.00747043	0.00606785	
-0.00711067	0.00651395	
-0.00889284	0.00652687	
-0.00838867	0.00597418	
-0.00794579	0.00639598	
-0.00767456	0.00684129	
-0.00824224	0.00694814	
-0.00548984	0.00694556	
-0.00571601	0.00663067	
-0.00594059	0.00631127	
-0.00534755	0.00641061	
-0.00496684	0.00636164	
-0.00508934	0.00661228	
-0.0055072	0.00609543	
-0.00499759	0.00593799	
-0.00584833	0.00723616	
-0.00612505	0.00690961	
-0.00636521	0.00656228	
-0.0072374	0.00731462	
-0.00679397	0.00688037	
-0.00649078	0.00718555	
-0.00629345	0.00755218	
-0.00672802	0.00765722	
-0.00510076	0.00747346	
-0.00479859	0.0073423	
-0.00481609	0.00762025	
-0.00528883	0.00721044	
-0.00489899	0.0069516	
-0.00588444	0.00794354	
-0.00558762	0.00751431	
-0.00533713	0.00773103	
-0.0050847	0.0080007	
-0.00548925	0.00818602	
-0.00482123	0.00822744	
-0.00462873	0.00787571	
-0.00450932	0.00824866	
-0.00458484	0.0038838	
-0.0048177	0.00435727	
-0.00499771	0.00398618	
-0.00553623	0.00413629	
-0.00616114	0.00426881	
-0.0068198	0.0044205	
-0.00958944	0.00594417	
-0.00890329	0.00539085	
-0.00823518	0.00497654	
-0.00750932	0.00464551	
-0.00507467	0.00346144	
-0.0046804	0.00342455	
-0.00447679	0.00347139	
-0.00561121	0.00355329	
-0.00624786	0.00362553	
-0.00697476	0.00372854	
-0.00776669	0.00389264	
-0.00868829	0.00421341	
-0.0095371	0.004624	
-0.0102246	0.00525359	
-0.00533349	0.00868509	
-0.00481794	0.00863149	
-0.00435257	0.00860904	
-0.0064799	0.009006	
-0.00631112	0.00842907	
-0.00588814	0.00887557	
-0.00714953	0.00893898	
-0.00688067	0.00818443	
-0.0080473	0.00884704	
-0.00771543	0.00792284	
-0.00898211	0.00851151	
-0.00849372	0.00759426	
-0.00997766	0.00800524	
-0.00941405	0.00718586	
-0.010966	0.00742287	
-0.0102531	0.00661566	
-0.0119825	0.0066682	
-0.0110567	0.00587078	
-0.00426846	0.00307033	
-0.00464178	0.00303253	
-0.00507981	0.00299648	
-0.00560289	0.00298132	
-0.00623483	0.00295192	
-0.00701401	0.00289594	
-0.0100816	0.00344274	
-0.00980772	0.00416126	
-0.00901733	0.00321948	
-0.00794675	0.00299143	
-0.0107176	0.00445004	
-0.0111666	0.00353482	
-0.0117553	0.00493046	
-0.0123535	0.00384228	
-0.013795	0.0042321	
-0.0149836	0.00477765	
-0.012984	0.00559431	
-0.00806281	0.00203728	
-0.0073855	0.00204303	
-0.00687608	0.00209196	
-0.00610293	0.00231843	
-0.00912253	0.00220638	
-0.00548446	0.00243852	
-0.0102114	0.00229383	
-0.0049546	0.00252669	
-0.00448718	0.00260346	
-0.0114249	0.00235997	
-0.00407587	0.00267422	
-0.0128048	0.00250772	
-0.0142004	0.0027782	
-0.0156182	0.00336915	
-0.00737286	0.00128734	
-0.00678993	0.00131069	
-0.00648816	0.00148619	
-0.00819906	0.00123716	
-0.0058481	0.00174159	
-0.00526692	0.00192477	
-0.00915765	0.00120041	
-0.00474828	0.00206874	
-0.0102427	0.00114161	
-0.00428262	0.00218889	
-0.00386237	0.00229782	
-0.0115041	0.00102786	
-0.0129887	9.09966E-4	
-0.0147378	0.00105376	
-0.0164331	0.00162347	
-0.0036282	0.00194696	
-0.00403812	0.00180256	
-0.00448698	0.00164038	
-0.00497785	0.00145353	
-0.00550698	0.00123087	
-0.00605116	9.74031E-4	
-0.00660407	7.03975E-4	
-0.00729783	5.22345E-4	
-0.0154475	-0.00209863	
-0.014144	-0.00130236	
-0.0150776	-6.07345E-4	
-0.0169788	-2.82353E-4	
-0.017106	-0.00240547	
-0.012858	-7.38389E-4	
-0.0113359	-2.89859E-4	
-0.0101254	5.12382E-6	
-0.00905947	2.22666E-4	
-0.0081351	3.85336E-4	
-0.00710844	-2.16879E-4	
-0.00651523	-3.1269E-5	
-0.00624543	1.7231E-4	
-0.00792131	-4.19202E-4	
-0.00566492	4.90938E-4	
-0.00881313	-7.17097E-4	
-0.00513989	7.70354E-4	
-0.00980483	-0.00109169	
-0.00464661	0.00102461	
-0.010954	-0.00156426	
-0.00418783	0.00125047	
-0.0121917	-0.00218639	
-0.00376603	0.00144902	
-0.00337779	0.0016254	
-0.0134934	-0.00285659	
-0.01493	-0.00368236	
-0.0167205	-0.00449048	
-0.00428275	6.34524E-4	
-0.00474306	3.39137E-4	
-0.00523458	2.82739E-5	
-0.00386334	9.00916E-4	
-0.00576876	-2.86342E-4	
-0.0034758	0.00113087	
-0.00630792	-5.60604E-4	
-0.00311639	0.00133395	
-0.00689653	-8.72595E-4	
-0.00760622	-0.0011974	
-0.00841533	-0.00159973	
-0.00933261	-0.00209785	
-0.0103372	-0.00271653	
-0.0114657	-0.00344053	
-0.0126626	-0.00430367	
-0.015666	-0.00649022	
-0.0140782	-0.00528182	
-0.00993184	0.0101843	
-0.00956565	0.00935044	
-0.00897214	0.0100313	
-0.0109992	0.010026	
-0.0105274	0.00892555	
-0.00809385	0.00975273	
-0.0071474	0.00971045	
-0.00639342	0.00962429	
-0.00412894	0.00900548	
-0.00459743	0.00915083	
-0.00513112	0.00931095	
-0.00570292	0.00947978	
-0.0124025	0.00967346	
-0.0116769	0.00840835	
-0.013836	0.00889152	
-0.0148433	0.00998679	
-0.0128921	0.00766232	
-0.0159397	0.00937392	
-0.0152586	0.0079026	
-0.0142671	0.00654849	
-0.017902	0.00856183	
-0.0168051	0.00688054	
-0.0155479	0.00543173	
-0.0201457	0.00728472	
-0.0186042	0.00550442	
-0.0170536	0.00419248	
-0.0226412	0.00535577	
-0.0204562	0.00352795	
-0.0183067	0.0023485	
-0.0254888	0.00199986	
-0.0219926	5.49935E-4	
-0.0191204	-1.02911E-5	
-0.0293896	-0.00732363	
-0.0250219	-0.00694324	
-0.0217822	-0.0064353	
-0.0189147	-0.00545735	
-0.0226142	-0.00308976	
-0.0253182	-0.00295683	
-0.0276931	-0.00212803	
-0.0194659	-0.00262415	
-0.0290353	-0.0136161	
-0.0269083	-0.0184216	
-0.0239894	-0.0118855	
-0.0200667	-0.0100117	
-0.0176595	-0.00794672	
-0.00787125	0.0107461	
-0.00698975	0.0105237	
-0.00618	0.0103285	
-0.00881019	0.0109387	
-0.00544418	0.0101462	
-0.00484187	0.00988598	
-0.00989342	0.0111185	
-0.0043077	0.00960853	
-0.0111149	0.0111716	
-0.0038498	0.00938628	
-0.0128266	0.0111787	
-0.0144703	0.0111292	
-0.016498	0.0109405	
-0.0186533	0.0104505	
-0.0215903	0.00976962	
-0.0247707	0.00792845	
-0.0285972	0.00503614	
-0.033232	9.44364E-4	
-0.0306877	-0.0213775	
-0.0356065	-0.0159273	
-0.0360872	-0.00650903	
-0.00284799	0.00107236	
-0.0031748	8.48022E-4	
-0.00352416	5.93557E-4	
-0.00389517	2.96929E-4	
-0.00428971	-8.36165E-5	
-0.00477296	-4.23497E-4	
-0.00534739	-7.71772E-4	
-0.00590648	-0.00111186	
-0.00652404	-0.00147606	
-0.00717492	-0.00189157	
-0.00790323	-0.00239038	
-0.00870564	-0.00299636	
-0.0192343	-0.0186044	
-0.0187163	-0.0151054	
-0.021792	-0.0164721	
-0.0178402	-0.012357	
-0.0158795	-0.00993521	
-0.0143168	-0.00813499	
-0.0128919	-0.00675502	
-0.0116893	-0.00556109	
-0.0105838	-0.00457477	
-0.00960739	-0.00371344	
-0.0246221	-0.0193053	
-0.0202484	-0.0218413	
-0.0262758	-0.0247669	
-0.0210259	-0.0259554	
-0.00437221	-8.81095E-4	
-0.00392047	-6.20532E-4	
-0.00384421	-3.42298E-4	
-0.00489359	-0.00127309	
-0.00350637	1.94749E-5	
-0.00548896	-0.0016623	
-0.00606929	-0.00202151	
-0.00317879	3.29091E-4	
-0.00664685	-0.00249669	
-0.00286811	5.99146E-4	
-0.00728042	-0.0030809	
-0.00257542	8.40004E-4	
-0.00798533	-0.00376403	
-0.00875242	-0.00457296	
-0.00960163	-0.00552719	
-0.0105295	-0.00666697	
-0.0115692	-0.00794961	
-0.0127001	-0.00948672	
-0.0139001	-0.0113038	
-0.0149413	-0.0136408	
-0.0157418	-0.0161965	
-0.0167083	-0.0264315	
-0.0165894	-0.0226296	
-0.0162092	-0.0193806	
-0.0281988	0.0164001	
-0.0244709	0.0156716	
-0.0215506	0.0152614	
-0.0283601	0.0132159	
-0.0270797	0.0105984	
-0.0249949	0.0129563	
-0.0219295	0.0123549	
-0.0309068	0.00839602	
-0.0323834	0.0126937	
-0.0376387	0.0115649	
-0.0427279	0.00690598	
-0.0363068	0.00524192	
-0.032438	0.0167655	
-0.0383784	0.0170973	
-0.0498313	0.0138909	
-0.0150595	0.014096	
-0.0149563	0.0126441	
-0.013793	0.0134923	
-0.0167338	0.0144421	
-0.0167064	0.0125853	
-0.0124149	0.0127351	
-0.0188688	0.0147848	
-0.0190547	0.0125785	
-0.0109682	0.0123969	
-0.0642801	-0.00616789	
-0.0580592	0.00837703	
-0.0476443	-0.00583297	
-0.0382484	-0.0368322	
-0.0313374	-0.0365698	
-0.0381655	-0.0304473	
-0.0320431	-0.0306483	
-0.035175	-0.0253826	
-0.0259471	-0.0360163	
-0.0267655	-0.0301591	
-0.0584567	-0.0252472	
-0.0477931	-0.0356489	
-0.043932	-0.0269732	
-0.0403697	-0.019515	
-0.046284	-0.0192914	
-0.0210648	-0.0355831	
-0.0178041	-0.0367167	
-0.0146161	-0.0345334	
-0.0163426	-0.0306347	
-0.020992	-0.030963	
-0.00521198	0.0107233	
-0.00483119	0.0107121	
-0.00592953	0.0109996	
-0.00443051	0.0103533	
-0.00397154	0.0100147	
-0.00668584	0.0113165	
-0.00353547	0.00973265	
-0.00760438	0.0117064	
-0.00855593	0.0119931	
-0.0097098	0.0121595	
-0.0105135	-0.0171751	
-0.00827666	-0.0172316	
-0.00842609	-0.0150076	
-0.0103758	-0.0148576	
-0.0103772	-0.0199001	
-0.00787994	-0.0196436	
-0.0125499	-0.0143659	
-0.0129811	-0.0169265	
-0.0131878	-0.0197404	
-0.00834596	-0.013095	
-0.0100409	-0.0127526	
-0.0118754	-0.0122348	
-0.00719533	-0.0223629	
-0.00988307	-0.0229299	
-0.0131518	-0.0229635	
-0.00802259	-0.0112899	
-0.00955654	-0.0109586	
-0.0111228	-0.0104158	
-0.00436795	-0.0269917	
-0.00659757	-0.0279069	
-0.00912549	-0.0288698	
-0.00583345	-0.0248057	
-0.0076175	-0.0263491	
-0.00957789	-0.0258784	
-0.00792107	-0.0317145	
-0.00530735	-0.0305592	
-0.00306581	-0.0292717	
-0.0110386	-0.0330983	
-0.0122638	-0.029711	
-0.0129119	-0.0262273	
-0.00794521	-0.00971109	
-0.00912312	-0.00998014	
-0.010147	-0.00898422	
-0.00789195	-0.00813463	
-0.0092131	-0.00761114	
-0.00741647	-0.00677549	
-0.00851082	-0.00629145	
-0.00693254	-0.00576723	
-0.00784298	-0.00526071	
-0.00635621	-0.00497437	
-0.0071776	-0.00441376	
-0.00577467	-0.00421397	
-0.00658401	-0.00367354	
-0.00230056	6.35326E-4	
-0.00255862	3.82402E-4	
-0.00282995	1.01845E-4	
-0.00310951	-2.0768E-4	
-0.00338555	-5.37228E-4	
-0.00367108	-8.65073E-4	
-0.00398644	-0.00124882	
-0.00472115	-0.00219937	
-0.00513984	-0.00214801	
-0.00440312	-0.00170569	
-0.0055498	-0.00244379	
-0.0049892	-0.00280814	
-0.00603381	-0.00301822	
-0.00535665	-0.00344086	
-0.0055439	-0.0119626	
-0.00596238	-0.0108409	
-0.00677347	-0.0117836	
-0.00648751	-0.00954478	
-0.00440676	-0.0116488	
-0.00482291	-0.0104275	
-0.00521764	-0.00919566	
-0.00410634	-0.0130047	
-0.00537109	-0.013253	
-0.00682584	-0.0132253	
-0.0060432	-0.00603968	
-0.00518667	-0.00622677	
-0.00505393	-0.00540292	
-0.00574856	-0.00552657	
-0.00635175	-0.00702325	
-0.00539721	-0.00709219	
-0.00653238	-0.00819461	
-0.00539996	-0.00808385	
-0.00494344	-0.00454087	
-0.00462471	-0.00374451	
-0.00434374	-0.00307901	
-0.00407347	-0.00249474	
-0.00380514	-0.00198424	
-0.00351411	-0.00151763	
-0.00323253	-0.00110968	
-0.00297485	-7.46855E-4	
-0.00272593	-4.08558E-4	
-0.00248376	-9.39518E-5	
-0.00224927	1.94334E-4	
-0.00358773	-0.0144258	
-0.00502328	-0.0148066	
-0.00664707	-0.0150237	
-0.00202511	4.57169E-4	
-0.00281204	-0.0159861	
-0.0044088	-0.0165981	
-0.00624232	-0.0169921	
-0.00173746	-0.0176758	
-0.00343848	-0.0186156	
-0.00558857	-0.0192043	
-0.00259845	-0.0205211	
-0.00134788	-0.0204715	
-2.50108E-4	-0.0191615	
-0.00473521	-0.0213868	
0.00127431	-0.0203538	
-1.54754E-4	-0.0214455	
-0.00172715	-0.0225509	
-0.0036701	-0.0236009	
0.00279946	-0.021677	
0.00130405	-0.0230973	
-3.93757E-4	-0.0244506	
-0.00231778	-0.0257584	
0.00454355	-0.0230952	
0.00298276	-0.024791	
-8.73142E-4	-0.0279631	
0.00118443	-0.0264274	
-0.00251859	-0.0114025	
-0.00310124	-0.0107382	
-0.00345068	-0.0115819	
-0.00379582	-0.00987701	
-0.00185405	-0.010881	
-0.00247076	-0.0101048	
-0.00292042	-0.00930797	
-0.00116433	-0.0116236	
-0.00198457	-0.012237	
-0.00299975	-0.0126678	
-3.11625E-4	-0.0124617	
-0.00122649	-0.0132236	
-0.00232453	-0.0138911	
-0.00457428	-0.00701426	
-0.00380943	-0.00688344	
-0.00403195	-0.00616281	
-0.00466914	-0.00650211	
-0.0044506	-0.00790178	
-0.00358714	-0.00765484	
-0.00420932	-0.00886044	
-0.00330083	-0.00848544	
-0.00416717	-0.00541307	
-0.0040438	-0.00464563	
-0.00386182	-0.00394008	
-0.00365586	-0.00329209	
-0.00344913	-0.00271179	
-0.00323295	-0.00219701	
-0.00300743	-0.00173182	
-0.00278095	-0.00131265	
7.51815E-4	-0.0133184	
-2.15309E-4	-0.0143041	
-0.00140431	-0.0151967	
-0.00256071	-9.3368E-4	
-0.00234749	-5.84696E-4	
-0.00214078	-2.62937E-4	
-0.00194126	3.31829E-5	
0.00208462	-0.0141867	
0.00111351	-0.015471	
-2.28632E-4	-0.0165537	
-0.00175026	3.0406E-4	
0.00236991	-0.0165391	
0.00303927	-0.0160094	
0.00364324	-0.0148704	
0.00103947	-0.0178138	
0.00512729	-0.015222	
0.00440207	-0.0164482	
0.00359261	-0.0177286	
0.00251163	-0.0190382	
0.00666126	-0.0156408	
0.00598827	-0.0171521	
0.00514891	-0.0186737	
0.00408928	-0.0201961	
0.00839094	-0.0160591	
0.0077922	-0.0177765	
0.0058646	-0.0213592	
0.0069614	-0.0195793	
0.00762535	-0.0125712	
0.0076926	-0.0116445	
0.00617046	-0.0123759	
0.00468482	-0.0120751	
0.00337106	-0.0116908	
0.00417746	-0.0134213	
0.00568422	-0.0138268	
0.00716674	-0.0141265	
0.00281516	-0.012861	
0.00877835	-0.01436	
0.00897089	-0.0128656	
0.00895544	-0.0115726	
4.56099E-4	-0.0115862	
0.00104861	-0.0106557	
4.47162E-5	-0.0101527	
-4.88114E-4	-0.0109289	
0.00152986	-0.0122562	
0.00220176	-0.0111121	
-7.36063E-4	-0.00967447	
-0.00124068	-0.0102656	
-0.00133157	-0.00913198	
-0.00182628	-0.00961166	
-0.00218016	-0.00887564	
-0.00177284	-0.0088	
-0.00244369	-0.00811032	
-0.0027927	-0.00736727	
-0.00310254	-0.0066351	
-0.00329842	-0.0059604	
-0.00336641	-0.00532159	
-0.00326004	-0.00469675	
-0.00308865	-0.00408286	
-0.0029801	-0.0034285	
-0.00147653	1.75066E-4	
-0.00163491	-1.0266E-4	
-0.00179993	-4.05321E-4	
-0.0019709	-7.33889E-4	
-0.00214648	-0.00108959	
-0.00232499	-0.0014757	
-0.00250291	-0.00189645	
-0.00267582	-0.00235718	
-0.00283642	-0.00286411	
-0.00137685	-0.00760839	
-0.0017401	-0.00740502	
-0.00188626	-0.00786809	
-0.00217257	-0.00696222	
-0.00143796	-0.00833891	
-0.00108996	-0.00790403	
-0.00136582	-0.00704094	
-0.00119087	-0.00726774	
-8.59824E-4	-0.00749098	
-0.00167052	-0.00659951	
-9.25527E-4	-0.00870891	
-6.15465E-4	-0.00820023	
-3.78155E-4	-0.00771498	
-3.26518E-4	-0.00906161	
-3.89663E-5	-0.00848631	
1.80565E-4	-0.00791437	
4.10136E-4	-0.00943086	
6.67717E-4	-0.00869446	
7.91855E-4	-0.0080686	
0.0031408	-0.00878181	
0.00226974	-0.00884515	
0.00144648	-0.00882449	
0.00313024	-0.00954873	
0.00230854	-0.00974252	
0.00267202	-0.0102887	
0.0013871	-0.00965279	
0.0030779	-0.0079565	
0.00223411	-0.00809154	
0.00149709	-0.00810826	
0.00394682	-0.00773581	
0.00409357	-0.00863969	
0.00403858	-0.00959088	
0.00378965	-0.0106113	
0.00490481	-0.00740013	
0.00518093	-0.00840214	
0.00524715	-0.00958292	
0.00502341	-0.0108482	
-0.0019299	-0.0061229	
-0.00247821	-0.00637947	
-0.00210452	-0.00562466	
-0.00265728	-0.00578879	
-0.00219663	-0.0051388	
-0.00275111	-0.00521916	
-0.00232188	-0.00464729	
-0.00280544	-0.00488447	
-0.00241216	-0.0040929	
-0.00234523	-0.00349642	
-0.0022498	-0.00295916	
0.00622939	-0.00807699	
0.00634512	-0.00865308	
0.00647221	-0.00951914	
0.00583496	-0.00701561	
0.00640912	-0.010884	
-0.00213511	-0.00247013	
-0.00200874	-0.00201876	
0.00677802	-0.00654573	
0.00712396	-0.00752246	
0.00734521	-0.00847887	
0.00757158	-0.00953118	
0.00776478	-0.0108226	
-0.00187389	-0.00160134	
-0.00173535	-0.0012143	
-0.00159651	-8.54905E-4	
-0.00146098	-5.21718E-4	
0.00772908	-0.00606452	
0.00811194	-0.00704929	
0.00842858	-0.0081205	
0.00892762	-0.010427	
0.00871568	-0.00925979	
-0.00132996	-2.1377E-4	
-0.00120415	6.93302E-5	
0.0073136	-0.00514399	
0.00679243	-0.00432739	
0.00642468	-0.00552317	
0.00605848	-0.00473299	
0.00547579	-0.00600977	
0.00455706	-0.00650571	
0.00372951	-0.00690938	
0.0029164	-0.00721194	
0.00218725	-0.00738605	
0.00147904	-0.00748844	
8.79984E-4	-0.0074903	
3.17342E-4	-0.00742889	
-1.55876E-4	-0.00725231	
-6.23862E-4	-0.0070595	
-9.88981E-4	-0.00672959	
-0.00124107	-0.00634437	
-0.00148564	-0.00590435	
-0.00164346	-0.0054792	
-0.0016883	-0.00503205	
-0.00171396	-0.0045645	
-0.00175918	-0.00402982	
-0.0017443	-0.00350886	
-0.00168832	-0.00301087	
-9.33173E-4	-1.36446E-5	
-0.0010262	-3.00353E-4	
-0.0011231	-6.12862E-4	
-0.00122479	-9.48922E-4	
-0.00132982	-0.00130971	
-0.00143248	-0.00169413	
-0.001528	-0.00210461	
-0.0016142	-0.00254321	
1.23135E-4	-0.00650778	
3.36817E-4	-0.00638119	
1.61934E-4	-0.00631391	
6.62227E-4	-0.00621208	
-5.39046E-5	-0.00628897	
-1.03805E-4	-0.00649552	
-2.4641E-4	-0.00622006	
-3.41523E-4	-0.00642808	
1.21128E-4	-0.00669542	
-1.39265E-4	-0.00676998	
-1.8263E-5	-0.00693271	
-4.49853E-4	-0.00667447	
4.02893E-4	-0.00699807	
4.0074E-4	-0.00663078	
8.6887E-4	-0.00697541	
8.03743E-4	-0.00653094	
-6.0907E-4	-0.00632331	
-7.88272E-4	-0.00657301	
-4.42132E-4	-0.00607	
0.00139426	-0.00609901	
0.00112936	-0.00637847	
0.00140543	-0.00643437	
0.00121401	-0.00584878	
9.43559E-4	-0.00610071	
0.00146087	-0.00688827	
0.00153064	-0.00554823	
0.00174536	-0.00586319	
0.00193538	-0.00627789	
0.00206758	-0.00678699	
0.00188002	-0.00515905	
0.00220264	-0.00552063	
0.00247251	-0.00598644	
0.00273246	-0.00654318	
-6.16437E-4	-0.00584005	
-8.99733E-4	-0.00606881	
-7.81788E-4	-0.00555194	
-0.00111633	-0.00571846	
-9.23886E-4	-0.00522804	
-0.00126774	-0.00533793	
-0.00107199	-0.00488459	
-0.00139705	-0.00509489	
0.00227856	-0.00466633	
0.0026881	-0.00505789	
0.00308475	-0.00555527	
0.0034217	-0.00618886	
-0.00119175	-0.00446459	
-0.00120897	-0.00398257	
-0.00119231	-0.0035015	
0.00266031	-0.00406678	
0.00324931	-0.00442577	
0.00373679	-0.0049924	
0.00419412	-0.00572365	
-0.00115475	-0.00303041	
-0.00111043	-0.00258605	
-0.001063	-0.00215812	
0.00363571	-0.00376264	
0.00405128	-0.00380417	
0.00445648	-0.00440389	
0.00301417	-0.00340211	
0.00500757	-0.00511745	
-0.00100443	-0.0017585	
0.00334346	-0.00264832	
0.00394832	-0.00298531	
0.00448671	-0.00341646	
0.00506789	-0.0038711	
0.00570024	-0.00450064	
-9.31881E-4	-0.00138052	
-8.53448E-4	-0.00101805	
0.00374111	-0.00175932	
0.00437159	-0.00227267	
0.00494189	-0.00274022	
0.00627749	-0.00365558	
0.00557289	-0.00318768	
-7.83918E-4	-6.79689E-4	
-7.22867E-4	-3.61326E-4	
-6.64417E-4	-7.32021E-5	
0.00100714	-0.00562729	
7.73079E-4	-0.00543131	
5.29648E-4	-0.00529052	
7.70614E-4	-0.00585439	
5.98382E-4	-0.00571517	
3.78152E-4	-0.00561385	
4.77791E-4	-0.00589286	
3.37968E-4	-0.00603899	
2.72789E-4	-0.00583936	
6.00073E-4	-0.00602462	
0.00126126	-0.00528994	
9.9059E-4	-0.00509105	
7.08152E-4	-0.00492412	
0.00155584	-0.00487929	
0.00121861	-0.00466163	
9.09177E-4	-0.00449176	
0.00184981	-0.00437479	
0.00144639	-0.00415641	
0.00106244	-0.00400869	
0.00214778	-0.00378335	
0.0016484	-0.00356666	
0.00116173	-0.00340157	
0.00242285	-0.00312213	
0.00185342	-0.00290946	
0.00126367	-0.00275937	
0.00270277	-0.00237121	
0.00205282	-0.00218519	
0.0014394	-0.00202911	
1.34645E-4	-0.0061105	
-2.4268E-5	-0.00613272	
