triangle
//Number_of_Node
1112
//Number_of_Element
1824
//Number_of_Region
16
//Factor
1.0
0.1798350 ,-0.1736646 ,
0.1915111 ,-0.1606969 ,
0.2022542 ,-0.1469463 ,
0.2120120 ,-0.1324798 ,
0.2207369 ,-0.1173679 ,
0.2283864 ,-0.1016842 ,
0.2349232 ,-0.0855050 ,
0.2403154 ,-0.0689093 ,
0.2445369 ,-0.0519779 ,
0.2475670 ,-0.0347933 ,
0.2493910 ,-0.0174391 ,
0.2500000 ,0.0000000 ,
0.2493910 ,0.0174391 ,
0.2475670 ,0.0347933 ,
0.2445369 ,0.0519779 ,
0.2403154 ,0.0689093 ,
0.2349232 ,0.0855050 ,
0.2283864 ,0.1016842 ,
0.2207369 ,0.1173679 ,
0.2120120 ,0.1324798 ,
0.2022542 ,0.1469463 ,
0.1915111 ,0.1606969 ,
0.1798350 ,0.1736646 ,
0.1672827 ,0.1857862 ,
0.1539154 ,0.1970027 ,
0.1397982 ,0.2072594 ,
0.1250000 ,0.2165064 ,
0.1095928 ,0.2246985 ,
0.0936516 ,0.2317960 ,
0.0772542 ,0.2377641 ,
0.0604805 ,0.2425739 ,
0.0434120 ,0.2462019 ,
0.0261321 ,0.2486305 ,
0.0087249 ,0.2498477 ,
-0.0087249 ,0.2498477 ,
-0.0261321 ,0.2486305 ,
-0.0434120 ,0.2462019 ,
-0.0604805 ,0.2425739 ,
-0.0772542 ,0.2377641 ,
-0.0936516 ,0.2317960 ,
-0.1095928 ,0.2246985 ,
-0.1250000 ,0.2165064 ,
-0.1397982 ,0.2072594 ,
-0.1539154 ,0.1970027 ,
-0.1672827 ,0.1857862 ,
-0.1798350 ,0.1736646 ,
-0.1915111 ,0.1606969 ,
-0.2022542 ,0.1469463 ,
-0.2120120 ,0.1324798 ,
-0.2207369 ,0.1173679 ,
-0.2283864 ,0.1016842 ,
-0.2349232 ,0.0855050 ,
-0.2403154 ,0.0689093 ,
-0.2445369 ,0.0519779 ,
-0.2475670 ,0.0347933 ,
-0.2493910 ,0.0174391 ,
-0.5000000 ,-0.5000000 ,
-0.4166667 ,-0.5000000 ,
-0.3333333 ,-0.5000000 ,
-0.2500000 ,-0.5000000 ,
-0.1666667 ,-0.5000000 ,
-0.0833333 ,-0.5000000 ,
0.0000000 ,-0.5000000 ,
0.0833333 ,-0.5000000 ,
0.1666667 ,-0.5000000 ,
0.2500000 ,-0.5000000 ,
0.3333333 ,-0.5000000 ,
0.4166667 ,-0.5000000 ,
-0.4166667 ,0.5000000 ,
-0.3333333 ,0.5000000 ,
-0.2500000 ,0.5000000 ,
-0.1666667 ,0.5000000 ,
-0.0833333 ,0.5000000 ,
0.0000000 ,0.5000000 ,
0.0833333 ,0.5000000 ,
0.1666667 ,0.5000000 ,
0.2500000 ,0.5000000 ,
0.3333333 ,0.5000000 ,
0.4166667 ,0.5000000 ,
-0.5000000 ,-0.4166667 ,
-0.5000000 ,-0.3333333 ,
-0.5000000 ,-0.2500000 ,
-0.5000000 ,-0.1666667 ,
-0.5000000 ,-0.0833333 ,
-0.5000000 ,0.0000000 ,
-0.5000000 ,0.0833333 ,
-0.5000000 ,0.1666667 ,
-0.5000000 ,0.2500000 ,
-0.5000000 ,0.3333333 ,
-0.5000000 ,0.4166667 ,
-0.5000000 ,0.5000000 ,
0.5000000 ,-0.5000000 ,
0.5000000 ,-0.4166667 ,
0.5000000 ,-0.3333333 ,
0.5000000 ,-0.2500000 ,
0.5000000 ,-0.1666667 ,
0.5000000 ,-0.0833333 ,
0.5000000 ,0.0000000 ,
0.5000000 ,0.0833333 ,
0.5000000 ,0.1666667 ,
0.5000000 ,0.2500000 ,
0.5000000 ,0.3333333 ,
0.5000000 ,0.4166667 ,
0.5000000 ,0.5000000 ,
0.0000000 ,1.0000000 ,
-0.2500000 ,1.0000000 ,
-0.2493910 ,0.9825609 ,
-0.2475670 ,0.9652067 ,
-0.2445369 ,0.9480221 ,
-0.2403154 ,0.9310907 ,
-0.2349232 ,0.9144950 ,
-0.2283864 ,0.8983158 ,
-0.2207369 ,0.8826321 ,
-0.2120120 ,0.8675202 ,
-0.2022542 ,0.8530537 ,
-0.1915111 ,0.8393031 ,
-0.1798350 ,0.8263354 ,
-0.1672827 ,0.8142138 ,
-0.1539154 ,0.8029973 ,
-0.1397982 ,0.7927406 ,
-0.1250000 ,0.7834936 ,
-0.1095928 ,0.7753015 ,
-0.0936516 ,0.7682040 ,
-0.0772542 ,0.7622359 ,
-0.0604805 ,0.7574261 ,
-0.0434120 ,0.7537981 ,
-0.0261321 ,0.7513695 ,
-0.0087249 ,0.7501523 ,
0.0087249 ,0.7501523 ,
0.0261321 ,0.7513695 ,
0.0434120 ,0.7537981 ,
0.0604805 ,0.7574261 ,
0.0772542 ,0.7622359 ,
0.0936516 ,0.7682040 ,
0.1095928 ,0.7753015 ,
0.1250000 ,0.7834936 ,
0.1397982 ,0.7927406 ,
0.1539154 ,0.8029973 ,
0.1672827 ,0.8142138 ,
0.1798350 ,0.8263354 ,
0.1915111 ,0.8393031 ,
0.2022542 ,0.8530537 ,
0.2120120 ,0.8675202 ,
0.2207369 ,0.8826321 ,
0.2283864 ,0.8983158 ,
0.2349232 ,0.9144950 ,
0.2403154 ,0.9310907 ,
0.2445369 ,0.9480221 ,
0.2475670 ,0.9652067 ,
0.2493910 ,0.9825609 ,
0.2500000 ,1.0000000 ,
0.2493910 ,1.0174391 ,
0.2475670 ,1.0347933 ,
0.2445369 ,1.0519779 ,
0.2403154 ,1.0689093 ,
0.2349232 ,1.0855050 ,
0.2283864 ,1.1016842 ,
0.2207369 ,1.1173679 ,
0.2120120 ,1.1324798 ,
0.2022542 ,1.1469463 ,
0.1915111 ,1.1606969 ,
0.1798350 ,1.1736646 ,
0.1672827 ,1.1857862 ,
0.1539154 ,1.1970027 ,
0.1397982 ,1.2072594 ,
0.1250000 ,1.2165064 ,
0.1095928 ,1.2246985 ,
0.0936516 ,1.2317960 ,
0.0772542 ,1.2377641 ,
0.0604805 ,1.2425739 ,
0.0434120 ,1.2462019 ,
0.0261321 ,1.2486305 ,
0.0087249 ,1.2498477 ,
-0.0087249 ,1.2498477 ,
-0.0261321 ,1.2486305 ,
-0.0434120 ,1.2462019 ,
-0.0604805 ,1.2425739 ,
-0.0772542 ,1.2377641 ,
-0.0936516 ,1.2317960 ,
-0.1095928 ,1.2246985 ,
-0.1250000 ,1.2165064 ,
-0.1397982 ,1.2072594 ,
-0.1539154 ,1.1970027 ,
-0.1672827 ,1.1857862 ,
-0.1798350 ,1.1736646 ,
-0.1915111 ,1.1606969 ,
-0.2022542 ,1.1469463 ,
-0.2120120 ,1.1324798 ,
-0.2207369 ,1.1173679 ,
-0.2283864 ,1.1016842 ,
-0.2349232 ,1.0855050 ,
-0.2403154 ,1.0689093 ,
-0.2445369 ,1.0519779 ,
-0.2475670 ,1.0347933 ,
-0.2493910 ,1.0174391 ,
-0.5000000 ,0.5000000 ,
-0.4166667 ,0.5000000 ,
-0.3333333 ,0.5000000 ,
-0.2500000 ,0.5000000 ,
-0.1666667 ,0.5000000 ,
-0.0833333 ,0.5000000 ,
0.0000000 ,0.5000000 ,
0.0833333 ,0.5000000 ,
0.1666667 ,0.5000000 ,
0.2500000 ,0.5000000 ,
0.3333333 ,0.5000000 ,
0.4166667 ,0.5000000 ,
-0.4166667 ,1.5000000 ,
-0.3333333 ,1.5000000 ,
-0.2500000 ,1.5000000 ,
-0.1666667 ,1.5000000 ,
-0.0833333 ,1.5000000 ,
0.0000000 ,1.5000000 ,
0.0833333 ,1.5000000 ,
0.1666667 ,1.5000000 ,
0.2500000 ,1.5000000 ,
0.3333333 ,1.5000000 ,
0.4166667 ,1.5000000 ,
-0.5000000 ,0.5833333 ,
-0.5000000 ,0.6666667 ,
-0.5000000 ,0.7500000 ,
-0.5000000 ,0.8333333 ,
-0.5000000 ,0.9166667 ,
-0.5000000 ,1.0000000 ,
-0.5000000 ,1.0833333 ,
-0.5000000 ,1.1666667 ,
-0.5000000 ,1.2500000 ,
-0.5000000 ,1.3333333 ,
-0.5000000 ,1.4166667 ,
-0.5000000 ,1.5000000 ,
0.5000000 ,0.5000000 ,
0.5000000 ,0.5833333 ,
0.5000000 ,0.6666667 ,
0.5000000 ,0.7500000 ,
0.5000000 ,0.8333333 ,
0.5000000 ,0.9166667 ,
0.5000000 ,1.0000000 ,
0.5000000 ,1.0833333 ,
0.5000000 ,1.1666667 ,
0.5000000 ,1.2500000 ,
0.5000000 ,1.3333333 ,
0.5000000 ,1.4166667 ,
0.5000000 ,1.5000000 ,
0.0000000 ,2.0000000 ,
-0.2500000 ,2.0000000 ,
-0.2493910 ,1.9825609 ,
-0.2475670 ,1.9652067 ,
-0.2445369 ,1.9480221 ,
-0.2403154 ,1.9310907 ,
-0.2349232 ,1.9144950 ,
-0.2283864 ,1.8983158 ,
-0.2207369 ,1.8826321 ,
-0.2120120 ,1.8675202 ,
-0.2022542 ,1.8530537 ,
-0.1915111 ,1.8393031 ,
-0.1798350 ,1.8263354 ,
-0.1672827 ,1.8142138 ,
-0.1539154 ,1.8029973 ,
-0.1397982 ,1.7927406 ,
-0.1250000 ,1.7834936 ,
-0.1095928 ,1.7753015 ,
-0.0936516 ,1.7682040 ,
-0.0772542 ,1.7622359 ,
-0.0604805 ,1.7574261 ,
-0.0434120 ,1.7537981 ,
-0.0261321 ,1.7513695 ,
-0.0087249 ,1.7501523 ,
0.0087249 ,1.7501523 ,
0.0261321 ,1.7513695 ,
0.0434120 ,1.7537981 ,
0.0604805 ,1.7574261 ,
0.0772542 ,1.7622359 ,
0.0936516 ,1.7682040 ,
0.1095928 ,1.7753015 ,
0.1250000 ,1.7834936 ,
0.1397982 ,1.7927406 ,
0.1539154 ,1.8029973 ,
0.1672827 ,1.8142138 ,
0.1798350 ,1.8263354 ,
0.1915111 ,1.8393031 ,
0.2022542 ,1.8530537 ,
0.2120120 ,1.8675202 ,
0.2207369 ,1.8826321 ,
0.2283864 ,1.8983158 ,
0.2349232 ,1.9144950 ,
0.2403154 ,1.9310907 ,
0.2445369 ,1.9480221 ,
0.2475670 ,1.9652067 ,
0.2493910 ,1.9825609 ,
0.2500000 ,2.0000000 ,
0.2493910 ,2.0174391 ,
0.2475670 ,2.0347933 ,
0.2445369 ,2.0519779 ,
0.2403154 ,2.0689093 ,
0.2349232 ,2.0855050 ,
0.2283864 ,2.1016842 ,
0.2207369 ,2.1173679 ,
0.2120120 ,2.1324798 ,
0.2022542 ,2.1469463 ,
0.1915111 ,2.1606969 ,
0.1798350 ,2.1736646 ,
0.1672827 ,2.1857862 ,
0.1539154 ,2.1970027 ,
0.1397982 ,2.2072594 ,
0.1250000 ,2.2165064 ,
0.1095928 ,2.2246985 ,
0.0936516 ,2.2317960 ,
0.0772542 ,2.2377641 ,
0.0604805 ,2.2425739 ,
0.0434120 ,2.2462019 ,
0.0261321 ,2.2486305 ,
0.0087249 ,2.2498477 ,
-0.0087249 ,2.2498477 ,
-0.0261321 ,2.2486305 ,
-0.0434120 ,2.2462019 ,
-0.0604805 ,2.2425739 ,
-0.0772542 ,2.2377641 ,
-0.0936516 ,2.2317960 ,
-0.1095928 ,2.2246985 ,
-0.1250000 ,2.2165064 ,
-0.1397982 ,2.2072594 ,
-0.1539154 ,2.1970027 ,
-0.1672827 ,2.1857862 ,
-0.1798350 ,2.1736646 ,
-0.1915111 ,2.1606969 ,
-0.2022542 ,2.1469463 ,
-0.2120120 ,2.1324798 ,
-0.2207369 ,2.1173679 ,
-0.2283864 ,2.1016842 ,
-0.2349232 ,2.0855050 ,
-0.2403154 ,2.0689093 ,
-0.2445369 ,2.0519779 ,
-0.2475670 ,2.0347933 ,
-0.2493910 ,2.0174391 ,
-0.5000000 ,1.5000000 ,
-0.4166667 ,1.5000000 ,
-0.3333333 ,1.5000000 ,
-0.2500000 ,1.5000000 ,
-0.1666667 ,1.5000000 ,
-0.0833333 ,1.5000000 ,
0.0000000 ,1.5000000 ,
0.0833333 ,1.5000000 ,
0.1666667 ,1.5000000 ,
0.2500000 ,1.5000000 ,
0.3333333 ,1.5000000 ,
0.4166667 ,1.5000000 ,
-0.4166667 ,2.5000000 ,
-0.3333333 ,2.5000000 ,
-0.2500000 ,2.5000000 ,
-0.1666667 ,2.5000000 ,
-0.0833333 ,2.5000000 ,
0.0000000 ,2.5000000 ,
0.0833333 ,2.5000000 ,
0.1666667 ,2.5000000 ,
0.2500000 ,2.5000000 ,
0.3333333 ,2.5000000 ,
0.4166667 ,2.5000000 ,
-0.5000000 ,1.5833333 ,
-0.5000000 ,1.6666667 ,
-0.5000000 ,1.7500000 ,
-0.5000000 ,1.8333333 ,
-0.5000000 ,1.9166667 ,
-0.5000000 ,2.0000000 ,
-0.5000000 ,2.0833333 ,
-0.5000000 ,2.1666667 ,
-0.5000000 ,2.2500000 ,
-0.5000000 ,2.3333333 ,
-0.5000000 ,2.4166667 ,
-0.5000000 ,2.5000000 ,
0.5000000 ,1.5000000 ,
0.5000000 ,1.5833333 ,
0.5000000 ,1.6666667 ,
0.5000000 ,1.7500000 ,
0.5000000 ,1.8333333 ,
0.5000000 ,1.9166667 ,
0.5000000 ,2.0000000 ,
0.5000000 ,2.0833333 ,
0.5000000 ,2.1666667 ,
0.5000000 ,2.2500000 ,
0.5000000 ,2.3333333 ,
0.5000000 ,2.4166667 ,
0.5000000 ,2.5000000 ,
0.0000000 ,3.0000000 ,
-0.2500000 ,3.0000000 ,
-0.2493910 ,2.9825609 ,
-0.2475670 ,2.9652067 ,
-0.2445369 ,2.9480221 ,
-0.2403154 ,2.9310907 ,
-0.2349232 ,2.9144950 ,
-0.2283864 ,2.8983158 ,
-0.2207369 ,2.8826321 ,
-0.2120120 ,2.8675202 ,
-0.2022542 ,2.8530537 ,
-0.1915111 ,2.8393031 ,
-0.1798350 ,2.8263354 ,
-0.1672827 ,2.8142138 ,
-0.1539154 ,2.8029973 ,
-0.1397982 ,2.7927406 ,
-0.1250000 ,2.7834936 ,
-0.1095928 ,2.7753015 ,
-0.0936516 ,2.7682040 ,
-0.0772542 ,2.7622359 ,
-0.0604805 ,2.7574261 ,
-0.0434120 ,2.7537981 ,
-0.0261321 ,2.7513695 ,
-0.0087249 ,2.7501523 ,
0.0087249 ,2.7501523 ,
0.0261321 ,2.7513695 ,
0.0434120 ,2.7537981 ,
0.0604805 ,2.7574261 ,
0.0772542 ,2.7622359 ,
0.0936516 ,2.7682040 ,
0.1095928 ,2.7753015 ,
0.1250000 ,2.7834936 ,
0.1397982 ,2.7927406 ,
0.1539154 ,2.8029973 ,
0.1672827 ,2.8142138 ,
0.1798350 ,2.8263354 ,
0.1915111 ,2.8393031 ,
0.2022542 ,2.8530537 ,
0.2120120 ,2.8675202 ,
0.2207369 ,2.8826321 ,
0.2283864 ,2.8983158 ,
0.2349232 ,2.9144950 ,
0.2403154 ,2.9310907 ,
0.2445369 ,2.9480221 ,
0.2475670 ,2.9652067 ,
0.2493910 ,2.9825609 ,
0.2500000 ,3.0000000 ,
0.2493910 ,3.0174391 ,
0.2475670 ,3.0347933 ,
0.2445369 ,3.0519779 ,
0.2403154 ,3.0689093 ,
0.2349232 ,3.0855050 ,
0.2283864 ,3.1016842 ,
0.2207369 ,3.1173679 ,
0.2120120 ,3.1324798 ,
0.2022542 ,3.1469463 ,
0.1915111 ,3.1606969 ,
0.1798350 ,3.1736646 ,
0.1672827 ,3.1857862 ,
0.1539154 ,3.1970027 ,
0.1397982 ,3.2072594 ,
0.1250000 ,3.2165064 ,
0.1095928 ,3.2246985 ,
0.0936516 ,3.2317960 ,
0.0772542 ,3.2377641 ,
0.0604805 ,3.2425739 ,
0.0434120 ,3.2462019 ,
0.0261321 ,3.2486305 ,
0.0087249 ,3.2498477 ,
-0.0087249 ,3.2498477 ,
-0.0261321 ,3.2486305 ,
-0.0434120 ,3.2462019 ,
-0.0604805 ,3.2425739 ,
-0.0772542 ,3.2377641 ,
-0.0936516 ,3.2317960 ,
-0.1095928 ,3.2246985 ,
-0.1250000 ,3.2165064 ,
-0.1397982 ,3.2072594 ,
-0.1539154 ,3.1970027 ,
-0.1672827 ,3.1857862 ,
-0.1798350 ,3.1736646 ,
-0.1915111 ,3.1606969 ,
-0.2022542 ,3.1469463 ,
-0.2120120 ,3.1324798 ,
-0.2207369 ,3.1173679 ,
-0.2283864 ,3.1016842 ,
-0.2349232 ,3.0855050 ,
-0.2403154 ,3.0689093 ,
-0.2445369 ,3.0519779 ,
-0.2475670 ,3.0347933 ,
-0.2493910 ,3.0174391 ,
-0.5000000 ,2.5000000 ,
-0.4166667 ,2.5000000 ,
-0.3333333 ,2.5000000 ,
-0.2500000 ,2.5000000 ,
-0.1666667 ,2.5000000 ,
-0.0833333 ,2.5000000 ,
0.0000000 ,2.5000000 ,
0.0833333 ,2.5000000 ,
0.1666667 ,2.5000000 ,
0.2500000 ,2.5000000 ,
0.3333333 ,2.5000000 ,
0.4166667 ,2.5000000 ,
-0.4166667 ,3.5000000 ,
-0.3333333 ,3.5000000 ,
-0.2500000 ,3.5000000 ,
-0.1666667 ,3.5000000 ,
-0.0833333 ,3.5000000 ,
0.0000000 ,3.5000000 ,
0.0833333 ,3.5000000 ,
0.1666667 ,3.5000000 ,
0.2500000 ,3.5000000 ,
0.3333333 ,3.5000000 ,
0.4166667 ,3.5000000 ,
-0.5000000 ,2.5833333 ,
-0.5000000 ,2.6666667 ,
-0.5000000 ,2.7500000 ,
-0.5000000 ,2.8333333 ,
-0.5000000 ,2.9166667 ,
-0.5000000 ,3.0000000 ,
-0.5000000 ,3.0833333 ,
-0.5000000 ,3.1666667 ,
-0.5000000 ,3.2500000 ,
-0.5000000 ,3.3333333 ,
-0.5000000 ,3.4166667 ,
-0.5000000 ,3.5000000 ,
0.5000000 ,2.5000000 ,
0.5000000 ,2.5833333 ,
0.5000000 ,2.6666667 ,
0.5000000 ,2.7500000 ,
0.5000000 ,2.8333333 ,
0.5000000 ,2.9166667 ,
0.5000000 ,3.0000000 ,
0.5000000 ,3.0833333 ,
0.5000000 ,3.1666667 ,
0.5000000 ,3.2500000 ,
0.5000000 ,3.3333333 ,
0.5000000 ,3.4166667 ,
0.5000000 ,3.5000000 ,
0.0000000 ,4.0000000 ,
-0.2500000 ,4.0000000 ,
-0.2493910 ,3.9825609 ,
-0.2475670 ,3.9652067 ,
-0.2445369 ,3.9480221 ,
-0.2403154 ,3.9310907 ,
-0.2349232 ,3.9144950 ,
-0.2283864 ,3.8983158 ,
-0.2207369 ,3.8826321 ,
-0.2120120 ,3.8675202 ,
-0.2022542 ,3.8530537 ,
-0.1915111 ,3.8393031 ,
-0.1798350 ,3.8263354 ,
-0.1672827 ,3.8142138 ,
-0.1539154 ,3.8029973 ,
-0.1397982 ,3.7927406 ,
-0.1250000 ,3.7834936 ,
-0.1095928 ,3.7753015 ,
-0.0936516 ,3.7682040 ,
-0.0772542 ,3.7622359 ,
-0.0604805 ,3.7574261 ,
-0.0434120 ,3.7537981 ,
-0.0261321 ,3.7513695 ,
-0.0087249 ,3.7501523 ,
0.0087249 ,3.7501523 ,
0.0261321 ,3.7513695 ,
0.0434120 ,3.7537981 ,
0.0604805 ,3.7574261 ,
0.0772542 ,3.7622359 ,
0.0936516 ,3.7682040 ,
0.1095928 ,3.7753015 ,
0.1250000 ,3.7834936 ,
0.1397982 ,3.7927406 ,
0.1539154 ,3.8029973 ,
0.1672827 ,3.8142138 ,
0.1798350 ,3.8263354 ,
0.1915111 ,3.8393031 ,
0.2022542 ,3.8530537 ,
0.2120120 ,3.8675202 ,
0.2207369 ,3.8826321 ,
0.2283864 ,3.8983158 ,
0.2349232 ,3.9144950 ,
0.2403154 ,3.9310907 ,
0.2445369 ,3.9480221 ,
0.2475670 ,3.9652067 ,
0.2493910 ,3.9825609 ,
0.2500000 ,4.0000000 ,
0.2493910 ,4.0174391 ,
0.2475670 ,4.0347933 ,
0.2445369 ,4.0519779 ,
0.2403154 ,4.0689093 ,
0.2349232 ,4.0855050 ,
0.2283864 ,4.1016842 ,
0.2207369 ,4.1173679 ,
0.2120120 ,4.1324798 ,
0.2022542 ,4.1469463 ,
0.1915111 ,4.1606969 ,
0.1798350 ,4.1736646 ,
0.1672827 ,4.1857862 ,
0.1539154 ,4.1970027 ,
0.1397982 ,4.2072594 ,
0.1250000 ,4.2165064 ,
0.1095928 ,4.2246985 ,
0.0936516 ,4.2317960 ,
0.0772542 ,4.2377641 ,
0.0604805 ,4.2425739 ,
0.0434120 ,4.2462019 ,
0.0261321 ,4.2486305 ,
0.0087249 ,4.2498477 ,
-0.0087249 ,4.2498477 ,
-0.0261321 ,4.2486305 ,
-0.0434120 ,4.2462019 ,
-0.0604805 ,4.2425739 ,
-0.0772542 ,4.2377641 ,
-0.0936516 ,4.2317960 ,
-0.1095928 ,4.2246985 ,
-0.1250000 ,4.2165064 ,
-0.1397982 ,4.2072594 ,
-0.1539154 ,4.1970027 ,
-0.1672827 ,4.1857862 ,
-0.1798350 ,4.1736646 ,
-0.1915111 ,4.1606969 ,
-0.2022542 ,4.1469463 ,
-0.2120120 ,4.1324798 ,
-0.2207369 ,4.1173679 ,
-0.2283864 ,4.1016842 ,
-0.2349232 ,4.0855050 ,
-0.2403154 ,4.0689093 ,
-0.2445369 ,4.0519779 ,
-0.2475670 ,4.0347933 ,
-0.2493910 ,4.0174391 ,
-0.5000000 ,3.5000000 ,
-0.4166667 ,3.5000000 ,
-0.3333333 ,3.5000000 ,
-0.2500000 ,3.5000000 ,
-0.1666667 ,3.5000000 ,
-0.0833333 ,3.5000000 ,
0.0000000 ,3.5000000 ,
0.0833333 ,3.5000000 ,
0.1666667 ,3.5000000 ,
0.2500000 ,3.5000000 ,
0.3333333 ,3.5000000 ,
0.4166667 ,3.5000000 ,
-0.4166667 ,4.5000000 ,
-0.3333333 ,4.5000000 ,
-0.2500000 ,4.5000000 ,
-0.1666667 ,4.5000000 ,
-0.0833333 ,4.5000000 ,
0.0000000 ,4.5000000 ,
0.0833333 ,4.5000000 ,
0.1666667 ,4.5000000 ,
0.2500000 ,4.5000000 ,
0.3333333 ,4.5000000 ,
0.4166667 ,4.5000000 ,
-0.5000000 ,3.5833333 ,
-0.5000000 ,3.6666667 ,
-0.5000000 ,3.7500000 ,
-0.5000000 ,3.8333333 ,
-0.5000000 ,3.9166667 ,
-0.5000000 ,4.0000000 ,
-0.5000000 ,4.0833333 ,
-0.5000000 ,4.1666667 ,
-0.5000000 ,4.2500000 ,
-0.5000000 ,4.3333333 ,
-0.5000000 ,4.4166667 ,
-0.5000000 ,4.5000000 ,
0.5000000 ,3.5000000 ,
0.5000000 ,3.5833333 ,
0.5000000 ,3.6666667 ,
0.5000000 ,3.7500000 ,
0.5000000 ,3.8333333 ,
0.5000000 ,3.9166667 ,
0.5000000 ,4.0000000 ,
0.5000000 ,4.0833333 ,
0.5000000 ,4.1666667 ,
0.5000000 ,4.2500000 ,
0.5000000 ,4.3333333 ,
0.5000000 ,4.4166667 ,
0.5000000 ,4.5000000 ,
0.0000000 ,5.0000000 ,
-0.2500000 ,5.0000000 ,
-0.2493910 ,4.9825609 ,
-0.2475670 ,4.9652067 ,
-0.2445369 ,4.9480221 ,
-0.2403154 ,4.9310907 ,
-0.2349232 ,4.9144950 ,
-0.2283864 ,4.8983158 ,
-0.2207369 ,4.8826321 ,
-0.2120120 ,4.8675202 ,
-0.2022542 ,4.8530537 ,
-0.1915111 ,4.8393031 ,
-0.1798350 ,4.8263354 ,
-0.1672827 ,4.8142138 ,
-0.1539154 ,4.8029973 ,
-0.1397982 ,4.7927406 ,
-0.1250000 ,4.7834936 ,
-0.1095928 ,4.7753015 ,
-0.0936516 ,4.7682040 ,
-0.0772542 ,4.7622359 ,
-0.0604805 ,4.7574261 ,
-0.0434120 ,4.7537981 ,
-0.0261321 ,4.7513695 ,
-0.0087249 ,4.7501523 ,
0.0087249 ,4.7501523 ,
0.0261321 ,4.7513695 ,
0.0434120 ,4.7537981 ,
0.0604805 ,4.7574261 ,
0.0772542 ,4.7622359 ,
0.0936516 ,4.7682040 ,
0.1095928 ,4.7753015 ,
0.1250000 ,4.7834936 ,
0.1397982 ,4.7927406 ,
0.1539154 ,4.8029973 ,
0.1672827 ,4.8142138 ,
0.1798350 ,4.8263354 ,
0.1915111 ,4.8393031 ,
0.2022542 ,4.8530537 ,
0.2120120 ,4.8675202 ,
0.2207369 ,4.8826321 ,
0.2283864 ,4.8983158 ,
0.2349232 ,4.9144950 ,
0.2403154 ,4.9310907 ,
0.2445369 ,4.9480221 ,
0.2475670 ,4.9652067 ,
0.2493910 ,4.9825609 ,
0.2500000 ,5.0000000 ,
0.2493910 ,5.0174391 ,
0.2475670 ,5.0347933 ,
0.2445369 ,5.0519779 ,
0.2403154 ,5.0689093 ,
0.2349232 ,5.0855050 ,
0.2283864 ,5.1016842 ,
0.2207369 ,5.1173679 ,
0.2120120 ,5.1324798 ,
0.2022542 ,5.1469463 ,
0.1915111 ,5.1606969 ,
0.1798350 ,5.1736646 ,
0.1672827 ,5.1857862 ,
0.1539154 ,5.1970027 ,
0.1397982 ,5.2072594 ,
0.1250000 ,5.2165064 ,
0.1095928 ,5.2246985 ,
0.0936516 ,5.2317960 ,
0.0772542 ,5.2377641 ,
0.0604805 ,5.2425739 ,
0.0434120 ,5.2462019 ,
0.0261321 ,5.2486305 ,
0.0087249 ,5.2498477 ,
-0.0087249 ,5.2498477 ,
-0.0261321 ,5.2486305 ,
-0.0434120 ,5.2462019 ,
-0.0604805 ,5.2425739 ,
-0.0772542 ,5.2377641 ,
-0.0936516 ,5.2317960 ,
-0.1095928 ,5.2246985 ,
-0.1250000 ,5.2165064 ,
-0.1397982 ,5.2072594 ,
-0.1539154 ,5.1970027 ,
-0.1672827 ,5.1857862 ,
-0.1798350 ,5.1736646 ,
-0.1915111 ,5.1606969 ,
-0.2022542 ,5.1469463 ,
-0.2120120 ,5.1324798 ,
-0.2207369 ,5.1173679 ,
-0.2283864 ,5.1016842 ,
-0.2349232 ,5.0855050 ,
-0.2403154 ,5.0689093 ,
-0.2445369 ,5.0519779 ,
-0.2475670 ,5.0347933 ,
-0.2493910 ,5.0174391 ,
-0.5000000 ,4.5000000 ,
-0.4166667 ,4.5000000 ,
-0.3333333 ,4.5000000 ,
-0.2500000 ,4.5000000 ,
-0.1666667 ,4.5000000 ,
-0.0833333 ,4.5000000 ,
0.0000000 ,4.5000000 ,
0.0833333 ,4.5000000 ,
0.1666667 ,4.5000000 ,
0.2500000 ,4.5000000 ,
0.3333333 ,4.5000000 ,
0.4166667 ,4.5000000 ,
-0.4166667 ,5.5000000 ,
-0.3333333 ,5.5000000 ,
-0.2500000 ,5.5000000 ,
-0.1666667 ,5.5000000 ,
-0.0833333 ,5.5000000 ,
0.0000000 ,5.5000000 ,
0.0833333 ,5.5000000 ,
0.1666667 ,5.5000000 ,
0.2500000 ,5.5000000 ,
0.3333333 ,5.5000000 ,
0.4166667 ,5.5000000 ,
-0.5000000 ,4.5833333 ,
-0.5000000 ,4.6666667 ,
-0.5000000 ,4.7500000 ,
-0.5000000 ,4.8333333 ,
-0.5000000 ,4.9166667 ,
-0.5000000 ,5.0000000 ,
-0.5000000 ,5.0833333 ,
-0.5000000 ,5.1666667 ,
-0.5000000 ,5.2500000 ,
-0.5000000 ,5.3333333 ,
-0.5000000 ,5.4166667 ,
-0.5000000 ,5.5000000 ,
0.5000000 ,4.5000000 ,
0.5000000 ,4.5833333 ,
0.5000000 ,4.6666667 ,
0.5000000 ,4.7500000 ,
0.5000000 ,4.8333333 ,
0.5000000 ,4.9166667 ,
0.5000000 ,5.0000000 ,
0.5000000 ,5.0833333 ,
0.5000000 ,5.1666667 ,
0.5000000 ,5.2500000 ,
